Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
71,0,0,22,31,8.677436,5.820094,6.702257,0.980298,98.708123,-0.879052,92.513369,inf
71,1,0,24,31,10.000000,6.330352,8.466257,3.482482,13.268952,-23.404882,83.333333,inf
71,2,0,29,40,2.462786,6.692574,7.206883,2.079786,812.981474,-0.241774,68.686025,inf
71,3,0,24,31,10.000000,6.246345,8.570256,3.572777,13.268952,-23.404882,83.333333,inf
71,4,0,29,36,3.396641,2.202638,6.891978,6.286511,522.162507,-0.509108,73.648774,0.588922
71,5,0,29,37,3.827017,7.109546,6.723879,0.100000,232.573640,-0.276146,78.556837,0.464748
71,6,0,28,38,3.283800,7.350945,6.328528,0.896854,780.545180,-0.297929,73.846204,0.385067
71,7,0,22,31,8.679329,5.338547,8.368220,3.017193,102.892387,-1.037858,91.573572,0.351986
71,8,0,17,30,10.000000,5.446866,6.203921,0.868604,203.266478,-0.603264,85.681189,0.288007
71,9,0,24,31,9.193010,7.201329,7.904451,5.467096,29.400378,-12.397965,83.333333,0.274599
71,10,0,23,30,9.998456,2.734127,7.467337,1.480353,14.680386,-18.332183,83.333333,0.257958
71,11,0,29,40,2.462360,7.459428,7.174452,2.080001,812.981474,-0.241774,68.686025,0.250323
71,12,0,24,31,9.922225,6.265667,8.427203,3.617432,13.268952,-23.404882,83.333333,0.218999
71,13,0,23,30,10.000000,7.398293,9.294736,3.036830,14.680386,-18.332183,83.333333,0.218999
71,14,0,24,31,9.188215,7.173427,7.888671,5.128623,29.400378,-12.397965,83.333333,0.215096
71,15,0,29,37,3.733117,6.990723,7.286998,1.970874,363.724772,-0.352449,73.834433,0.208292
71,16,0,22,30,9.763494,6.007676,9.504327,4.929760,39.483659,-7.707739,83.333333,0.207206
71,17,0,22,30,10.000000,6.467263,9.121881,3.053095,43.257866,-3.477715,83.333333,0.200463
71,18,0,27,37,3.832029,6.509156,7.282712,0.775572,491.031726,-0.288214,74.511480,0.187872
