Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
161,0,0,528.196786,-0.511454,73.679748
161,0,1,106.416168,-1.019715,92.513369
161,0,2,20.472535,-28.271344,83.333333
161,0,3,20.472535,-28.271344,83.333333
161,0,4,1115.188629,-0.331158,75.684438
161,0,5,528.196786,-0.511454,73.679748
161,0,6,1110.577233,-0.337590,75.232559
161,0,7,55.932816,-12.622394,83.333333
161,0,8,69.915636,-3.774361,83.333333
161,0,9,203.266478,-0.603264,85.681189
161,0,10,62.624537,-1.336976,90.454545
161,0,11,308.405482,-0.486656,81.376940
161,0,12,387.028509,-0.350023,77.088240
161,0,13,35.261202,-17.349202,83.333333
161,0,14,20.661263,-28.217172,83.333333
161,0,15,24.373985,-22.586284,83.333333
161,0,16,24.373985,-22.586284,83.333333
161,0,17,35.261202,-17.349202,83.333333
161,0,18,55.932816,-12.622394,83.333333
161,0,19,444.353940,-0.399351,75.729909
161,0,20,404.346422,-0.360064,77.071560
161,0,21,189.263391,-0.610391,85.414734
161,0,22,372.445770,-0.521455,74.227219
161,0,23,107.575673,-1.082557,92.329545
161,0,24,240.323989,-0.382980,84.423802
161,0,25,61.854903,-1.345540,90.454545
161,0,26,1110.577233,-0.337590,75.232559
161,0,27,190.888275,-0.622232,85.181280
161,0,28,501.167396,-0.498695,74.187136
161,0,29,501.167396,-0.498695,74.187136
161,0,30,69.605887,-1.283520,91.287879
161,0,31,280.882498,-0.465895,81.919680
161,0,32,338.358050,-0.452604,83.056428
161,0,33,338.597589,-0.447758,83.192688
161,0,34,315.319530,-0.456563,82.388099
161,0,35,79.854981,-3.446935,83.333333
161,0,36,271.918087,-0.473831,81.420875
161,0,37,315.319530,-0.456563,82.388099
161,0,38,232.401849,-0.395534,83.885728
161,0,39,83.064495,-2.632048,83.333333
161,0,40,98.552818,-2.018159,83.333333
161,0,41,106.416168,-1.019715,92.513369
161,0,42,318.711858,-0.459431,81.705658
161,0,43,1115.124403,-0.332610,75.602898
161,0,44,69.605887,-1.283520,91.287879
161,0,45,89.461485,-1.194754,91.608392
161,0,46,94.247588,-1.164876,91.883117
161,0,47,239.464710,-0.390762,84.211776
161,0,48,404.346422,-0.360064,77.071560
161,0,49,232.401849,-0.395534,83.885728
161,0,50,216.164336,-0.546520,81.519726
161,0,51,90.362391,-1.192724,91.608392
161,0,52,220.503054,-0.544051,81.796716
161,0,53,387.028509,-0.350023,77.088240
161,0,54,372.445770,-0.521455,74.227219
161,0,55,280.882498,-0.465895,81.919680
161,0,56,79.854981,-3.446935,83.333333
161,0,57,193.857304,-0.607412,85.655206
161,0,58,387.028509,-0.350023,77.088240
161,0,59,93.328295,-1.167311,91.883117
161,0,60,330.503848,-0.450732,83.106322
161,0,61,198.525470,-0.606624,85.434795
161,0,62,103.584508,-1.162493,92.121212
161,0,63,106.593303,-1.083946,92.329545
161,0,64,318.483180,-0.464656,81.524980
161,0,65,107.575673,-1.082557,92.329545
161,0,66,69.915636,-3.774361,83.333333
161,0,67,200.202382,-0.619092,85.190733
161,0,68,330.503848,-0.450732,83.106322
161,0,69,104.552570,-1.160467,92.121212
161,0,70,271.918087,-0.473831,81.420875
161,0,71,232.401849,-0.395534,83.885728
161,0,72,232.663940,-0.395321,84.229210
161,0,73,220.503054,-0.544051,81.796716
161,0,74,85.785572,-2.334754,83.333333
161,0,75,98.552818,-2.018159,83.333333
161,0,76,308.405482,-0.486656,81.376940
161,0,77,1115.124403,-0.332610,75.602898
161,0,78,83.064495,-2.632048,83.333333
161,0,79,239.464710,-0.390762,84.211776
161,0,80,85.634299,-2.482894,83.333333
161,0,81,90.044528,-2.152239,83.333333
161,0,82,72.521042,-1.277297,90.454545
161,0,83,216.164336,-0.546520,81.519726
