Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
51,0,0,812.981474,-0.241774,68.686025
51,0,1,13.268952,-23.404882,83.333333
51,0,2,709.370205,-0.221785,70.210301
51,0,3,98.708123,-0.879052,92.513369
51,0,4,13.268952,-23.404882,83.333333
51,0,5,520.962369,-0.509102,73.641258
51,0,6,14.680386,-18.332183,83.333333
51,0,7,15.813998,-8.302175,83.333333
51,0,8,27.301697,-6.156625,83.333333
51,0,9,387.028509,-0.350023,77.088240
51,0,10,400.713148,-0.268376,73.990266
51,0,11,363.724772,-0.352449,73.834433
51,0,12,13.268952,-23.404882,83.333333
51,0,13,14.680386,-18.332183,83.333333
51,0,14,203.266478,-0.603264,85.681189
51,0,15,778.655302,-0.240378,69.262676
51,0,16,203.266478,-0.603264,85.681189
51,0,17,184.451565,-0.619346,84.886829
51,0,18,65.666911,-1.013489,89.811121
51,0,19,387.028509,-0.350023,77.088240
51,0,20,43.257866,-3.477715,83.333333
51,0,21,100.658200,-0.879644,92.371183
51,0,22,55.869628,-1.024532,83.333333
51,0,23,15.813998,-8.302175,83.333333
51,0,24,16.628674,-6.157338,83.333333
51,0,25,44.686280,-2.752021,83.333333
51,0,26,37.280410,-5.213536,83.333333
51,0,27,812.981474,-0.241774,68.686025
51,0,28,14.680386,-18.332183,83.333333
51,0,29,100.240703,-0.998689,91.207866
51,0,30,66.454672,-1.011570,89.855867
51,0,31,37.280410,-5.213536,83.333333
51,0,32,66.454672,-1.011570,89.855867
51,0,33,96.914116,-0.975131,91.903369
51,0,34,44.686280,-2.752021,83.333333
51,0,35,96.914116,-0.975131,91.903369
51,0,36,100.240703,-0.998689,91.207866
51,0,37,184.451565,-0.619346,84.886829
51,0,38,193.857304,-0.607412,85.655206
51,0,39,400.713148,-0.268376,73.990266
51,0,40,198.525470,-0.606624,85.434795
51,0,41,65.666911,-1.013489,89.811121
51,0,42,96.914116,-0.975131,91.903369
51,0,43,27.301697,-6.156625,83.333333
51,0,44,16.628674,-6.157338,83.333333
51,0,45,200.202382,-0.619092,85.190733
51,0,46,99.824329,-0.923631,92.196183
51,0,47,98.708123,-0.879052,92.513369
51,0,48,99.824329,-0.923631,92.196183
51,0,49,198.525470,-0.606624,85.434795
51,0,50,200.202382,-0.619092,85.190733
51,0,51,37.280410,-5.213536,83.333333
51,0,52,100.658200,-0.879644,92.371183
51,0,53,400.713148,-0.268376,73.990266
51,0,54,98.708123,-0.879052,92.513369
51,0,55,100.658200,-0.879644,92.371183
51,0,56,193.857304,-0.607412,85.655206
51,0,57,200.202382,-0.619092,85.190733
51,0,58,200.202382,-0.619092,85.190733
51,0,59,98.708123,-0.879052,92.513369
51,0,60,198.525470,-0.606624,85.434795
51,0,61,99.824329,-0.923631,92.196183
51,0,62,13.268952,-23.404882,83.333333
51,0,63,98.708123,-0.879052,92.513369
51,0,64,203.266478,-0.603264,85.681189
51,0,65,193.857304,-0.607412,85.655206
51,0,66,15.813998,-8.302175,83.333333
51,0,67,100.658200,-0.879644,92.371183
51,0,68,99.824329,-0.923631,92.196183
51,0,69,198.525470,-0.606624,85.434795
51,0,70,98.708123,-0.879052,92.513369
51,0,71,98.708123,-0.879052,92.513369
51,0,72,98.708123,-0.879052,92.513369
51,0,73,98.708123,-0.879052,92.513369
51,0,74,98.708123,-0.879052,92.513369
51,0,75,98.708123,-0.879052,92.513369
51,0,76,98.708123,-0.879052,92.513369
51,0,77,98.708123,-0.879052,92.513369
51,0,78,98.708123,-0.879052,92.513369
51,0,79,98.708123,-0.879052,92.513369
51,0,80,98.708123,-0.879052,92.513369
51,0,81,98.708123,-0.879052,92.513369
51,0,82,98.708123,-0.879052,92.513369
51,0,83,98.708123,-0.879052,92.513369
51,0,84,98.708123,-0.879052,92.513369
51,0,85,98.708123,-0.879052,92.513369
51,0,86,98.708123,-0.879052,92.513369
51,0,87,98.708123,-0.879052,92.513369
51,0,88,98.708123,-0.879052,92.513369
51,0,89,98.708123,-0.879052,92.513369
51,0,90,98.708123,-0.879052,92.513369
51,0,91,98.708123,-0.879052,92.513369
51,0,92,98.708123,-0.879052,92.513369
51,0,93,98.708123,-0.879052,92.513369
51,0,94,98.708123,-0.879052,92.513369
51,0,95,98.708123,-0.879052,92.513369
51,0,96,44.686280,-2.752021,83.333333
51,0,97,98.708123,-0.879052,92.513369
51,0,98,98.708123,-0.879052,92.513369
51,0,99,98.708123,-0.879052,92.513369
51,0,100,98.708123,-0.879052,92.513369
51,0,101,98.708123,-0.879052,92.513369
51,0,102,98.708123,-0.879052,92.513369
51,0,103,98.708123,-0.879052,92.513369
51,0,104,98.708123,-0.879052,92.513369
51,0,105,98.708123,-0.879052,92.513369
51,0,106,98.708123,-0.879052,92.513369
51,0,107,98.708123,-0.879052,92.513369
51,0,108,98.708123,-0.879052,92.513369
51,0,109,98.708123,-0.879052,92.513369
51,0,110,98.708123,-0.879052,92.513369
51,0,111,98.708123,-0.879052,92.513369
51,0,112,98.708123,-0.879052,92.513369
51,0,113,98.708123,-0.879052,92.513369
51,0,114,98.708123,-0.879052,92.513369
51,0,115,98.708123,-0.879052,92.513369
51,0,116,98.708123,-0.879052,92.513369
51,0,117,98.708123,-0.879052,92.513369
51,0,118,98.708123,-0.879052,92.513369
51,0,119,98.708123,-0.879052,92.513369
51,0,120,98.708123,-0.879052,92.513369
51,0,121,98.708123,-0.879052,92.513369
51,0,122,98.708123,-0.879052,92.513369
51,0,123,98.708123,-0.879052,92.513369
51,0,124,37.280410,-5.213536,83.333333
51,0,125,98.708123,-0.879052,92.513369
51,0,126,98.708123,-0.879052,92.513369
51,0,127,98.708123,-0.879052,92.513369
51,0,128,98.708123,-0.879052,92.513369
51,0,129,98.708123,-0.879052,92.513369
51,0,130,98.708123,-0.879052,92.513369
51,0,131,98.708123,-0.879052,92.513369
51,0,132,98.708123,-0.879052,92.513369
51,0,133,98.708123,-0.879052,92.513369
51,0,134,98.708123,-0.879052,92.513369
51,0,135,98.708123,-0.879052,92.513369
51,0,136,98.708123,-0.879052,92.513369
51,0,137,98.708123,-0.879052,92.513369
51,0,138,98.708123,-0.879052,92.513369
51,0,139,98.708123,-0.879052,92.513369
51,0,140,98.708123,-0.879052,92.513369
51,0,141,98.708123,-0.879052,92.513369
51,0,142,98.708123,-0.879052,92.513369
51,0,143,98.708123,-0.879052,92.513369
51,0,144,27.301697,-6.156625,83.333333
51,0,145,13.268952,-23.404882,83.333333
51,0,146,193.857304,-0.607412,85.655206
51,0,147,13.268952,-23.404882,83.333333
51,0,148,203.266478,-0.603264,85.681189
51,0,149,203.266478,-0.603264,85.681189
51,0,150,203.266478,-0.603264,85.681189
51,0,151,203.266478,-0.603264,85.681189
51,0,152,203.266478,-0.603264,85.681189
51,0,153,13.268952,-23.404882,83.333333
51,0,154,13.268952,-23.404882,83.333333
51,0,155,13.268952,-23.404882,83.333333
51,0,156,13.268952,-23.404882,83.333333
51,0,157,13.268952,-23.404882,83.333333
51,0,158,13.268952,-23.404882,83.333333
51,0,159,13.268952,-23.404882,83.333333
51,0,160,13.268952,-23.404882,83.333333
51,0,161,13.268952,-23.404882,83.333333
51,0,162,96.914116,-0.975131,91.903369
51,0,163,15.813998,-8.302175,83.333333
51,0,164,15.813998,-8.302175,83.333333
51,0,165,16.628674,-6.157338,83.333333
51,0,166,14.680386,-18.332183,83.333333
51,0,167,14.680386,-18.332183,83.333333
51,0,168,14.680386,-18.332183,83.333333
51,0,169,14.680386,-18.332183,83.333333
51,0,170,13.268952,-23.404882,83.333333
51,0,171,16.628674,-6.157338,83.333333
51,0,172,16.628674,-6.157338,83.333333
51,0,173,96.914116,-0.975131,91.903369
51,0,174,16.628674,-6.157338,83.333333
51,0,175,184.451565,-0.619346,84.886829
51,0,176,15.813998,-8.302175,83.333333
51,0,177,15.813998,-8.302175,83.333333
51,0,178,13.268952,-23.404882,83.333333
51,0,179,13.268952,-23.404882,83.333333
51,0,180,198.525470,-0.606624,85.434795
51,0,181,198.525470,-0.606624,85.434795
51,0,182,98.708123,-0.879052,92.513369
51,0,183,98.708123,-0.879052,92.513369
51,0,184,98.708123,-0.879052,92.513369
51,0,185,98.708123,-0.879052,92.513369
51,0,186,98.708123,-0.879052,92.513369
51,0,187,98.708123,-0.879052,92.513369
51,0,188,98.708123,-0.879052,92.513369
51,0,189,98.708123,-0.879052,92.513369
51,0,190,98.708123,-0.879052,92.513369
51,0,191,98.708123,-0.879052,92.513369
51,0,192,98.708123,-0.879052,92.513369
51,0,193,98.708123,-0.879052,92.513369
51,0,194,98.708123,-0.879052,92.513369
51,0,195,98.708123,-0.879052,92.513369
51,0,196,98.708123,-0.879052,92.513369
51,0,197,98.708123,-0.879052,92.513369
51,0,198,98.708123,-0.879052,92.513369
51,0,199,98.708123,-0.879052,92.513369
51,0,200,98.708123,-0.879052,92.513369
51,0,201,15.813998,-8.302175,83.333333
51,0,202,13.268952,-23.404882,83.333333
51,0,203,99.824329,-0.923631,92.196183
51,0,204,99.824329,-0.923631,92.196183
51,0,205,99.824329,-0.923631,92.196183
51,0,206,99.824329,-0.923631,92.196183
51,0,207,99.824329,-0.923631,92.196183
51,0,208,99.824329,-0.923631,92.196183
51,0,209,99.824329,-0.923631,92.196183
51,0,210,98.708123,-0.879052,92.513369
51,0,211,37.280410,-5.213536,83.333333
51,0,212,100.658200,-0.879644,92.371183
51,0,213,100.658200,-0.879644,92.371183
51,0,214,37.280410,-5.213536,83.333333
51,0,215,98.708123,-0.879052,92.513369
51,0,216,98.708123,-0.879052,92.513369
51,0,217,98.708123,-0.879052,92.513369
51,0,218,98.708123,-0.879052,92.513369
51,1,0,58.754434,-0.986344,89.025990
51,1,1,82.386566,-0.980689,90.914607
51,1,2,292.147923,-0.307323,71.951834
51,1,3,242.804721,-0.292953,73.189124
51,1,4,285.328468,-0.318685,72.812871
51,1,5,40.599402,-3.383625,83.333333
51,1,6,40.599402,-3.383625,83.333333
51,1,7,40.599402,-3.383625,83.333333
51,1,8,741.165667,-0.237140,69.200460
51,1,9,741.165667,-0.237140,69.200460
51,1,10,741.165667,-0.237140,69.200460
51,1,11,97.767720,-0.878900,92.513369
51,1,12,97.767720,-0.878900,92.513369
51,1,13,97.767720,-0.878900,92.513369
51,1,14,97.767720,-0.878900,92.513369
51,1,15,97.767720,-0.878900,92.513369
51,1,16,164.295009,-0.540910,81.935094
51,1,17,164.295009,-0.540910,81.935094
51,1,18,86.361177,-0.927642,90.735610
51,1,19,19.214056,-3.997960,83.333333
51,2,0,227.989846,-0.217478,70.842388
51,2,1,39.659277,-3.234581,83.333333
51,2,2,441.443769,-0.183956,66.351836
51,2,3,92.041328,-0.863085,92.225752
51,2,4,88.996715,-0.830222,92.307305
51,2,5,120.160285,-0.406177,77.026596
51,3,0,31.916660,-3.100350,83.333333
51,3,1,146.540357,-0.147277,65.522189
51,3,2,169.537807,-0.159293,65.509728
51,3,3,326.025482,-0.160563,65.130821
51,3,4,71.722959,-0.846120,90.734406
51,3,5,78.261272,-0.530138,82.973581
51,3,6,73.287459,-0.768436,91.535741
51,3,7,117.528239,-0.372106,76.510594
51,3,8,117.528239,-0.372106,76.510594
51,4,0,30.947086,-1.432355,83.333333
51,4,1,28.135561,-1.926118,83.333333
51,4,2,28.209514,-1.471429,83.333333
51,4,3,148.421148,-0.131469,65.068914
51,4,4,238.776801,-0.137794,64.751602
51,4,5,60.949767,-0.843620,87.711106
51,4,6,47.535460,-0.672377,89.229445
51,4,7,48.849171,-0.705257,88.699187
51,4,8,69.730554,-0.409360,78.114641
51,4,9,48.017708,-0.668884,89.274812
51,4,10,68.222745,-0.520433,81.505430
51,4,11,68.664491,-0.517587,81.428878
51,4,12,47.535460,-0.672377,89.229445
