Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
121,0,0,106.416168,-1.019715,92.513369
121,0,1,522.162507,-0.509108,73.648774
121,0,2,20.472535,-28.271344,83.333333
121,0,3,1110.577233,-0.337590,75.232559
121,0,4,20.472535,-28.271344,83.333333
121,0,5,522.162507,-0.509108,73.648774
121,0,6,1110.577233,-0.337590,75.232559
121,0,7,35.261202,-17.349202,83.333333
121,0,8,43.173409,-9.274477,83.333333
121,0,9,203.266478,-0.603264,85.681189
121,0,10,62.624537,-1.336976,90.454545
121,0,11,69.915636,-3.774361,83.333333
121,0,12,24.373985,-22.586284,83.333333
121,0,13,20.661263,-28.217172,83.333333
121,0,14,24.373985,-22.586284,83.333333
121,0,15,35.261202,-17.349202,83.333333
121,0,16,43.173409,-9.274477,83.333333
121,0,17,426.668564,-0.390843,75.545290
121,0,18,387.028509,-0.350023,77.088240
121,0,19,283.614699,-0.454103,79.315910
121,0,20,501.167396,-0.498695,74.187136
121,0,21,190.888275,-0.622232,85.181280
121,0,22,402.768866,-0.359417,77.060685
121,0,23,189.263391,-0.610391,85.414734
121,0,24,265.816826,-0.467538,81.328922
121,0,25,107.575673,-1.082557,92.329545
121,0,26,372.445770,-0.521455,74.227219
121,0,27,372.445770,-0.521455,74.227219
121,0,28,305.005042,-0.439458,80.586966
121,0,29,287.787942,-0.431490,82.323126
121,0,30,20.472535,-28.271344,83.333333
121,0,31,62.624537,-1.336976,90.454545
121,0,32,295.256898,-0.450692,79.894954
121,0,33,69.605887,-1.283520,91.287879
121,0,34,220.503054,-0.544051,81.796716
121,0,35,305.005042,-0.439458,80.586966
121,0,36,304.783849,-0.444036,80.395484
121,0,37,83.064495,-2.632048,83.333333
121,0,38,79.854981,-3.446935,83.333333
121,0,39,269.910415,-0.464277,81.589553
121,0,40,220.503054,-0.544051,81.796716
121,0,41,98.552818,-2.018159,83.333333
121,0,42,69.605887,-1.283520,91.287879
121,0,43,294.862826,-0.433668,82.280047
121,0,44,61.854903,-1.345540,90.454545
121,0,45,216.164336,-0.546520,81.519726
121,0,46,426.668564,-0.390843,75.545290
121,0,47,89.461485,-1.194754,91.608392
121,0,48,90.362391,-1.192724,91.608392
121,0,49,93.328295,-1.167311,91.883117
121,0,50,61.854903,-1.345540,90.454545
