Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
111,0,0,23,30,6.673781,6.623343,4.280935,0.784823,114.231507,-1.031161,92.822967,inf
111,1,0,30,35,2.360706,5.408960,9.955563,6.163591,451.787015,-0.439769,75.817944,inf
111,2,0,25,30,6.827775,7.503241,4.824062,5.710131,20.472535,-28.271344,83.333333,inf
111,3,0,25,30,6.827775,7.503241,4.824062,5.710131,20.472535,-28.271344,83.333333,inf
111,4,0,30,35,2.360706,5.408960,9.955563,6.163591,451.787015,-0.439769,75.817944,1.160887
111,5,0,25,30,6.698587,7.100373,6.470671,4.934082,26.518452,-9.589762,83.333333,0.945009
111,6,0,24,34,6.952940,10.000000,5.102552,0.912882,136.831824,-0.497202,83.301694,0.734146
111,7,0,25,30,7.037484,6.296936,4.272153,5.544262,20.661263,-28.217172,83.333333,0.669728
111,8,0,24,35,7.571703,9.820462,4.957294,0.805883,136.107392,-0.502252,83.106318,0.428601
111,9,0,25,35,7.936334,9.577001,4.743384,1.434377,120.828911,-0.725167,87.791007,0.274144
111,10,0,25,30,6.430982,8.362231,7.844413,7.777777,41.075999,-4.413576,83.333333,0.202619
111,11,0,25,35,8.239571,9.596016,4.856266,1.060555,121.988098,-0.688897,88.272533,0.179029
111,12,0,23,30,6.647289,8.527106,4.222898,3.545178,93.806776,-1.396568,91.287879,0.177321
111,13,0,25,30,6.290291,6.526172,4.083293,4.473162,28.430226,-9.236772,83.333333,0.173299
111,14,0,25,30,6.524017,8.717335,9.433658,6.651653,50.456361,-2.893801,83.333333,0.106320
111,15,0,25,30,6.441075,8.589294,8.930790,6.700885,49.328347,-2.989243,83.333333,0.062512
111,16,0,23,30,6.678197,6.793051,4.535638,4.143370,74.049994,-1.457182,91.287879,0.056758
111,17,0,23,30,6.647289,8.527106,4.222898,3.545178,93.806776,-1.396568,91.287879,0.056224
111,18,0,23,30,6.725503,9.357558,4.863615,3.215177,77.735989,-1.399954,91.608392,0.053537
111,19,0,23,30,6.673810,6.761869,4.541149,4.130128,74.049994,-1.457182,91.287879,0.051618
111,20,0,25,30,6.480491,8.725599,6.771963,7.658517,42.141676,-4.265301,83.333333,0.048320
111,21,0,24,35,7.558737,9.310878,4.934845,0.858952,136.107392,-0.502252,83.106318,0.036177
111,22,0,23,30,6.755108,6.810417,4.469897,2.253184,102.595537,-1.237806,92.121212,0.035144
111,23,0,25,35,8.293222,10.000000,4.855695,1.069341,123.396345,-0.710092,88.101023,0.029598
111,24,0,25,30,6.293452,6.537237,4.078263,4.705261,28.430226,-9.236772,83.333333,0.029319
111,25,0,23,30,6.679796,8.654981,4.203575,3.598499,96.687527,-1.393334,91.608392,0.025643
111,26,0,23,30,6.659926,8.371509,4.972534,1.517245,112.297349,-1.158648,92.513369,0.023580
111,27,0,23,30,6.706041,8.337390,4.824304,3.137669,98.543371,-1.266977,91.883117,0.022844
111,28,0,23,30,6.752053,6.809256,4.441144,2.222198,102.595537,-1.237806,92.121212,0.018636
111,29,0,25,30,6.695984,8.013625,6.462110,4.944973,26.518452,-9.589762,83.333333,0.017115
