Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
0,0,0,248.835145,-0.083857,57.137345
0,0,1,16.736812,-0.219342,64.135705
0,0,2,127.434766,-0.167085,66.968621
0,1,0,25.045961,-0.141133,52.141572
0,1,1,92.977180,-0.117003,56.307511
0,1,2,56.480396,-0.128478,57.217419
0,1,3,86.952627,-0.123961,63.701733
0,1,4,-17.202173,-0.024171,66.578931
0,2,0,75.449577,-0.116800,57.852429
0,2,1,11.493565,-0.033345,59.398101
0,2,2,7.628980,-0.044164,60.959235
0,2,3,-55.137931,0.027548,60.979524
0,3,0,62.121254,-0.111332,52.303245
0,3,1,24.889408,-0.074243,52.640301
0,3,2,26.174254,-0.072225,56.286878
0,3,3,24.325052,-0.058918,57.120856
0,3,4,-8.253042,-0.018604,59.216470
0,3,5,-21.870648,-0.015339,59.372508
0,3,6,-24.087378,-0.018138,60.284779
0,3,7,-53.680519,0.016251,60.382968
0,3,8,-72.832641,0.038510,60.763237
0,4,0,24.747459,-0.072058,46.471692
0,4,1,6.169618,-0.049911,48.484599
0,4,2,31.650825,-0.046016,51.071001
0,4,3,-0.800228,-0.069906,52.371860
0,4,4,3.601614,-0.051269,53.428163
0,4,5,-3.309011,-0.024095,54.784579
0,4,6,-18.119233,-0.030243,56.869729
0,4,7,-31.620504,-0.015329,59.051902
0,4,8,-39.686012,0.002529,59.777494
0,5,0,20.798029,-0.044437,41.347032
0,5,1,-4.745890,-0.042167,50.596934
0,5,2,-11.592125,-0.010836,52.211344
0,5,3,-35.578858,-0.020409,53.113645
0,5,4,-24.497242,-0.001075,54.376580
0,5,5,-38.552660,-0.004100,56.384362
0,5,6,-58.062251,0.014497,57.583830
0,5,7,-60.230562,0.036968,58.596331
0,5,8,-86.621172,0.088522,59.429075
0,6,0,-5.473513,0.063435,39.933678
0,6,1,-11.847235,-0.025313,43.232654
0,6,2,-5.689200,0.011974,43.430982
0,6,3,-15.171206,-0.037642,46.517424
0,6,4,-29.307804,-0.027332,47.879188
0,6,5,-29.089129,-0.010604,47.938976
0,6,6,-42.285998,-0.015674,50.918220
0,6,7,-26.355907,-0.007567,51.492792
0,6,8,-42.205243,0.005943,52.128231
0,6,9,-54.908474,0.008134,55.591637
0,6,10,-39.832323,0.022793,55.604347
0,7,0,-21.344640,-0.021630,38.210375
0,7,1,-29.588821,-0.027256,46.970518
0,7,2,-48.014160,0.011041,47.912724
0,7,3,-50.358235,0.006569,48.732844
0,7,4,-49.241633,0.027316,49.705685
0,7,5,-60.035217,0.017902,49.720411
0,7,6,-68.826711,0.052672,52.982963
0,7,7,-73.250897,0.035106,55.553984
0,8,0,-23.771395,0.287645,22.849048
0,8,1,-35.560676,-0.010472,46.811551
0,8,2,-38.358440,-0.018684,46.947646
0,8,3,-56.744946,0.027336,47.980328
0,8,4,-66.970400,0.032737,48.823470
0,8,5,-60.059754,0.033279,48.914681
0,8,6,-49.540889,0.044310,49.349387
0,9,0,-40.823113,-0.001206,44.810386
0,9,1,-41.933981,-0.005997,45.091196
0,9,2,-51.619303,0.009157,46.015464
0,9,3,-48.896658,0.017328,46.099045
0,9,4,-48.312822,0.020144,46.677169
0,9,5,-53.861768,0.023538,46.723556
0,9,6,-66.519642,0.034353,47.021088
0,9,7,-63.786140,0.049602,47.278429
0,10,0,-52.220491,0.002443,34.797513
0,10,1,-51.142234,0.005331,44.709607
0,10,2,-64.411732,0.025563,44.847633
0,10,3,-65.328999,0.022270,45.270554
0,10,4,-70.694069,0.048957,46.102839
0,11,0,-54.602784,0.011629,41.741686
0,11,1,-66.869046,0.045368,43.510684
0,11,2,-66.907052,0.039510,44.808810
0,11,3,-71.607041,0.049633,45.277958
0,11,4,-73.223228,0.070910,45.307175
0,12,0,-58.623654,0.029370,40.555860
0,12,1,-61.343406,0.017508,41.371782
0,12,2,-63.759615,0.026091,41.411369
0,12,3,-71.405743,0.056138,42.270106
0,12,4,-72.249634,0.040171,43.835153
0,12,5,-76.721337,0.076585,45.255083
0,13,0,-65.751901,0.022007,36.941449
0,13,1,-66.641375,0.058605,38.629445
0,13,2,-66.467343,0.072381,40.838101
0,13,3,-68.057039,0.030696,41.311080
0,13,4,-73.006183,0.148545,43.708808
0,14,0,-71.547113,0.033258,34.525027
0,14,1,-74.344175,0.048226,38.629361
0,15,0,-75.519052,0.039047,32.278202
0,15,1,-89.286505,0.133852,32.557051
0,16,0,-76.852366,0.142216,29.973915
0,16,1,-79.885731,0.049468,31.743202
