Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
191,0,0,30,38,2.613294,4.820605,9.968324,6.126089,703.391310,-0.339591,70.349249,inf
191,1,0,23,30,6.672935,8.788233,4.153423,0.730113,114.231507,-1.031161,92.822967,inf
191,2,0,23,30,8.412175,8.345329,10.000000,7.029967,23.589621,-55.475638,83.333333,inf
191,3,0,23,30,8.402834,8.349993,10.000000,7.038258,23.589621,-55.475638,83.333333,inf
191,4,0,30,35,2.359929,5.096226,10.000000,6.296991,451.787015,-0.439769,75.817944,0.788653
191,5,0,22,30,9.808771,8.289535,10.000000,6.764364,24.373985,-22.586284,83.333333,0.596513
191,6,0,30,38,2.692525,4.826628,9.968350,6.096809,643.717543,-0.342397,70.585033,0.516945
191,7,0,30,35,2.359929,5.096226,10.000000,6.296991,451.787015,-0.439769,75.817944,0.516945
191,8,0,24,35,7.529617,8.961668,4.952960,0.915470,136.831824,-0.497202,83.301694,0.471998
191,9,0,24,35,7.572213,9.183838,5.026137,0.831172,136.107392,-0.502252,83.106318,0.325464
191,10,0,23,30,6.713386,5.406049,5.291248,6.998902,127.978715,-1.576541,89.898990,0.319009
191,11,0,23,30,8.115336,6.009866,9.687058,6.436605,36.742479,-11.028773,83.333333,0.292148
191,12,0,22,30,9.700985,8.288552,9.914114,6.674358,35.261202,-17.349202,83.333333,0.116812
191,13,0,23,30,8.104986,5.950409,10.000000,6.457899,36.742479,-11.028773,83.333333,0.114633
191,14,0,22,30,9.797398,8.251048,10.000000,6.772906,35.261202,-17.349202,83.333333,0.111000
191,15,0,30,38,2.613294,4.942369,9.968324,6.126089,703.391310,-0.339591,70.349249,0.098324
191,16,0,30,38,2.712162,5.997824,9.990192,6.119049,643.717543,-0.342397,70.585033,0.098324
191,17,0,22,30,9.821993,8.293237,9.949905,6.785914,24.373985,-22.586284,83.333333,0.096139
191,18,0,23,30,8.125715,8.960706,9.510222,5.199767,48.463866,-5.872513,83.333333,0.077887
191,19,0,23,30,6.630119,9.930234,4.071067,3.673400,93.806776,-1.396568,91.287879,0.041379
191,20,0,22,30,8.274419,7.866108,10.000000,6.750366,76.564145,-3.653320,83.333333,0.040249
191,21,0,22,30,9.766105,8.258866,9.945131,6.113264,43.173409,-9.274477,83.333333,0.038856
191,22,0,23,30,6.723817,5.305982,5.307075,6.816086,127.978715,-1.576541,89.898990,0.038635
191,23,0,23,30,6.666529,4.308063,5.152578,6.122378,122.718788,-1.447825,90.454545,0.038623
191,24,0,23,30,6.672004,1.721691,4.313118,4.143845,74.049994,-1.457182,91.287879,0.037846
191,25,0,23,30,8.045339,5.853763,9.817708,5.947751,44.741334,-7.259277,83.333333,0.036550
191,26,0,23,30,8.136021,8.032395,9.974507,5.815608,42.270486,-9.649335,83.333333,0.033151
191,27,0,23,30,7.751578,8.339482,9.878903,7.034930,36.742479,-11.028773,83.333333,0.027198
191,28,0,23,30,6.673214,4.283971,5.118381,6.120796,122.718788,-1.447825,90.454545,0.024720
191,29,0,23,30,8.100072,7.486875,9.843603,5.555046,47.324245,-7.086684,83.333333,0.023698
191,30,0,23,30,8.126074,8.640983,9.508976,5.220482,48.463866,-5.872513,83.333333,0.023698
191,31,0,23,30,6.735161,7.001622,4.951864,2.302481,102.595537,-1.237806,92.121212,0.022977
191,32,0,24,35,7.578113,9.165191,4.903594,0.849207,136.107392,-0.502252,83.106318,0.021550
