Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
0,0,0,13,66,9.684230,5.631537,2.331156,0.792249,-3.309011,-0.024095,54.784579,0.000000
0,1,0,12,64,4.501052,8.694897,1.725157,0.912905,-42.205243,0.005943,52.128231,0.000000
0,2,0,9,94,0.391583,3.127341,9.704378,0.294013,-17.202173,-0.024171,66.578931,0.000000
0,3,0,16,50,8.256340,8.797502,9.105516,2.032954,-24.087378,-0.018138,60.284779,0.000000
0,4,0,20,47,5.689132,8.759261,6.765155,6.025888,92.977180,-0.117003,56.307511,0.000000
0,5,0,13,55,3.821810,3.867258,6.713879,1.448637,-58.062251,0.014497,57.583830,0.000000
0,6,0,20,74,8.527584,7.319512,5.620550,0.909680,-21.870648,-0.015339,59.372508,0.000000
0,7,0,21,42,1.726236,2.900047,8.741837,3.495833,-54.908474,0.008134,55.591637,0.000000
0,8,0,8,76,0.518193,2.348178,6.775341,9.756072,-29.588821,-0.027256,46.970518,0.000000
0,9,0,28,40,4.420537,9.564672,2.860592,5.277633,6.169618,-0.049911,48.484599,0.000000
0,10,0,29,85,7.675819,4.461729,7.408806,9.311697,-35.560676,-0.010472,46.811551,0.000000
0,11,0,19,66,7.924281,6.144647,2.324182,2.363222,-48.312822,0.020144,46.677169,0.000000
0,12,0,13,89,1.919218,8.384430,0.181968,8.118355,-75.519052,0.039047,32.278202,0.000000
0,13,0,21,78,8.261397,8.148855,8.421891,1.137443,-60.230562,0.036968,58.596331,0.000000
0,14,0,13,33,1.091476,7.395966,2.360935,0.229981,-38.552660,-0.004100,56.384362,0.000000
0,15,0,23,95,6.169757,8.621583,6.796345,7.947748,-53.861768,0.023538,46.723556,0.000000
0,16,0,29,51,2.327725,5.981804,8.246499,5.909924,26.174254,-0.072225,56.286878,0.000000
0,17,0,16,37,7.542671,0.105047,3.927529,0.462128,-8.253042,-0.018604,59.216470,0.000000
0,18,0,25,68,9.824225,3.765376,3.756987,2.431019,-49.540889,0.044310,49.349387,0.000000
0,19,0,15,30,9.059305,2.872546,5.886925,5.054946,-11.592125,-0.010836,52.211344,0.000000
0,20,0,28,92,5.987076,1.605618,5.585246,7.252023,-48.896658,0.017328,46.099045,0.000000
0,21,0,26,92,3.984020,4.937758,2.182907,1.960585,31.650825,-0.046016,51.071001,0.000000
0,22,0,23,90,4.079802,2.864121,4.423738,5.392566,-66.907052,0.039510,44.808810,0.000000
0,23,0,9,71,0.333759,2.879130,1.332152,3.987610,-11.847235,-0.025313,43.232654,0.000000
0,24,0,28,46,5.611515,8.255628,3.727110,1.200138,24.325052,-0.058918,57.120856,0.000000
0,25,0,23,37,4.996669,0.158863,8.860688,6.709707,56.480396,-0.128478,57.217419,0.000000
0,26,0,11,63,5.319186,8.637346,3.899507,4.354538,-48.014160,0.011041,47.912724,0.000000
0,27,0,27,100,2.817317,2.937146,7.265392,5.696617,-60.035217,0.017902,49.720411,0.000000
0,28,0,13,68,9.532818,5.525274,0.689868,3.841808,20.798029,-0.044437,41.347032,0.000000
0,29,0,16,57,4.492497,5.965311,6.365584,5.406618,3.601614,-0.051269,53.428163,0.000000
0,30,0,29,37,1.979753,4.324829,9.810606,7.056840,75.449577,-0.116800,57.852429,0.000000
0,31,0,18,44,8.061840,6.255822,9.846724,9.969117,-0.800228,-0.069906,52.371860,0.000000
0,32,0,21,36,9.916192,3.386519,3.171487,3.902060,25.045961,-0.141133,52.141572,0.000000
0,33,0,23,44,7.376024,0.973503,2.576119,6.407969,24.747459,-0.072058,46.471692,0.000000
0,34,0,28,32,3.542940,0.283205,8.672221,5.197997,16.736812,-0.219342,64.135705,0.000000
0,35,0,25,92,5.252359,3.237163,1.630476,7.509088,-89.286505,0.133852,32.557051,0.000000
0,36,0,13,100,5.046907,6.046218,9.391322,9.539192,-76.721337,0.076585,45.255083,0.000000
0,37,0,24,75,6.377332,2.840865,5.239971,8.472837,-71.405743,0.056138,42.270106,0.000000
0,38,0,16,85,4.481596,6.605471,2.674320,2.007970,-66.970400,0.032737,48.823470,0.000000
