ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
26,30,6.11088,8.99326,4.88064,2.401,15.814,-8.30218,83.3333,1,0,0.5,0.5
26,30,6.31686,9.12931,4.97065,1.11401,15.814,-8.30218,83.3333,1,0,0.5,0.5
26,30,5.71038,8.14915,4.69054,1.23867,16.6287,-6.15734,83.3333,2,0,0.5,0.5
25,30,6.27639,9.44239,4.82236,2.38156,33.6479,-2.7781,83.3333,2,0,0.5,0.5
23,30,5.81269,9.14069,4.88104,1.92374,48.0346,-0.302488,71.9663,1,37,0.482256,37.4823
26,30,5.87573,9.13296,4.65171,1.12121,15.814,-8.30218,83.3333,1,0,0.5,0.5
26,30,6.93546,9.00349,4.77263,2.37078,0,-0,0,0,217,0.35958,217.36
25,30,6.0754,8.99192,3.5341,2.42474,36.8709,-2.47492,83.3333,4,0,0.5,0.5
26,30,6.14562,8.99315,4.73802,2.23723,15.814,-8.30218,83.3333,1,0,0.5,0.5
26,30,6.1345,9.00925,5.28613,1.88093,15.814,-8.30218,83.3333,1,0,0.5,0.5
26,30,6.11822,8.84929,4.018,2.04487,15.814,-8.30218,83.3333,1,0,0.5,0.5
25,30,5.76133,9.17598,4.88147,1.9237,35.9481,-0.85299,87.8176,3,0,0.5,0.5
26,32,6.07031,9.01185,3.67363,0.446586,34.3203,-0.363266,76.0577,1,73,0.488366,73.4884
26,30,6.08689,9.13783,4.42713,1.1469,15.814,-8.30218,83.3333,1,0,0.5,0.5
26,30,6.12314,9.42591,4.69541,1.16369,15.814,-8.30218,83.3333,1,0,0.5,0.5
26,30,6.07857,9.13171,4.63675,1.21985,15.814,-8.30218,83.3333,1,0,0.5,0.5
26,30,6.07019,9.01094,3.70851,0.501773,15.814,-8.30218,83.3333,1,0,0.5,0.5
26,30,6.15156,9.01454,5.30217,1.93783,15.814,-8.30218,83.3333,1,0,0.5,0.5
26,34,6.11991,9.81065,4.84394,1.49289,97.9684,-0.530806,79.5546,3,0,0.5,0.5
26,30,6.08609,9.05626,4.71282,1.13025,15.814,-8.30218,83.3333,1,0,0.5,0.5
26,30,6.11866,10,4.85683,1.89776,15.814,-8.30218,83.3333,1,0,0.5,0.5
26,30,6.1164,8.99876,4.87238,1.88577,15.814,-8.30218,83.3333,1,0,0.5,0.5
25,30,6.07535,8.99192,3.53139,2.25913,36.8709,-2.47492,83.3333,4,0,0.5,0.5
26,30,6.14892,9.00003,4.85565,1.87843,15.814,-8.30218,83.3333,1,0,0.5,0.5
26,30,5.72016,9.35583,3.65301,1.12315,16.6287,-6.15734,83.3333,2,0,0.5,0.5
26,30,6.08621,8.79919,4.70439,1.31787,15.814,-8.30218,83.3333,1,0,0.5,0.5
26,30,6.08093,8.71176,4.44055,2.29802,15.814,-8.30218,83.3333,1,0,0.5,0.5
26,30,6.11234,8.99559,4.87451,2.36946,15.814,-8.30218,83.3333,1,0,0.5,0.5
26,34,5.69315,8.12914,4.7832,1.21173,99.761,-0.397691,75.6805,2,0,0.488366,0.488366
28,51,6.39249,8.83387,6.69456,0.908893,607.676,-0.245608,70.8929,1,6,0.492919,6.49292
26,30,6.33805,9.13098,4.66115,1.13939,15.814,-8.30218,83.3333,1,0,0.5,0.5
26,30,6.12685,9.01998,4.87431,1.80596,15.814,-8.30218,83.3333,1,0,0.5,0.5
25,30,6.07551,8.99175,3.57487,2.26633,36.8709,-2.47492,83.3333,4,0,0.5,0.5
26,30,6.06833,9.12422,4.64964,1.17506,15.814,-8.30218,83.3333,1,0,0.5,0.5
26,30,5.82688,9.07387,4.78807,1.16681,15.814,-8.30218,83.3333,1,0,0.5,0.5
26,30,6.14485,8.76177,4.86271,1.7752,15.814,-8.30218,83.3333,1,0,0.5,0.5
26,30,5.02983,9.13125,4.64765,1.2031,15.903,-0.600949,80.5638,1,76,0.482884,76.4829
25,30,5.87742,9.00814,4.86003,1.89802,42.8655,-1.81018,83.3333,4,0,0.5,0.5
26,30,6.13339,9.00091,6.35155,1.92552,15.814,-8.30218,83.3333,1,0,0.5,0.5
26,30,6.08054,9.13198,4.64548,1.05456,15.814,-8.30218,83.3333,1,0,0.5,0.5
26,30,5.83952,9.00048,4.86684,2.49739,15.814,-8.30218,83.3333,1,0,0.5,0.5
26,30,6.32894,9.1283,5.61567,1.15926,15.814,-8.30218,83.3333,1,0,0.5,0.5
26,30,6.086,8.76367,4.63241,0.743578,15.814,-8.30218,83.3333,1,0,0.5,0.5
26,30,6.11954,9.00879,4.93149,1.89247,15.814,-8.30218,83.3333,1,0,0.5,0.5
25,30,6.07187,9.12975,4.66811,1.16651,34.105,-1.43596,83.3333,2,32,0.421187,32.4212
26,30,6.08276,9.13511,4.66402,1.15956,15.814,-8.30218,83.3333,1,0,0.5,0.5
26,30,6.10429,9.00114,4.86663,1.91563,15.814,-8.30218,83.3333,1,0,0.5,0.5
26,30,6.00592,8.99969,4.88304,1.88586,15.814,-8.30218,83.3333,1,0,0.5,0.5
24,30,5.49536,8.96029,4.58027,1.18713,79.7407,-0.540186,82.3372,3,20,0.49243,20.4924
28,51,6.39675,8.84077,7.04254,0.920567,498.2,-0.230473,71.0468,1,6,0.486189,6.48619
