ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
28,53,0.677698,1.75546,8.5487,4.29886,-33.7422,-0.02446,55.0974,29,339,0.493687,339.494
15,91,1.51215,0.850685,9.77515,1.18882,-23.2277,-0.0273364,62.7359,35,46,0.493718,46.4937
18,80,8.2038,3.88483,3.48427,0.909516,-48.7855,0.0186297,54.6148,18,410,0.49843,410.498
14,34,3.98647,7.17834,8.67624,9.70078,-74.2323,0.070673,44.6925,1,694,0.49794,694.498
8,87,9.66884,4.99268,7.75083,7.31264,-69.733,0.0869261,45.6666,1,664,0.495275,664.495
24,85,5.10876,8.3182,8.43747,1.70026,53.0314,-0.0744419,62.8244,46,0,0.492685,0.492685
24,84,9.78058,8.68145,6.56641,1.88764,-13.9047,-0.0265359,58.3035,34,164,0.498871,164.499
27,56,3.95825,4.52387,3.5158,7.13687,-27.7204,-0.022324,45.2309,10,413,0.497651,413.498
15,39,9.98398,5.15514,4.03628,9.31849,-61.4402,0.135422,35.988,0,686,0.485184,686.485
8,83,6.36014,1.31338,5.68553,1.21569,-12.7652,-0.02872,57.9114,34,164,0.498871,164.499
9,48,4.80808,7.56969,2.47834,1.44002,-57.4407,0.0209441,49.9979,10,565,0.496279,565.496
29,60,3.79755,7.08898,5.22319,3.99407,-61.6173,0.0349175,50.5001,7,565,0.49745,565.497
27,56,9.4723,5.74511,8.75584,8.47974,6.37304,-0.0743349,54.4177,31,126,0.49168,126.492
10,73,8.53558,5.27117,3.40698,1.22804,-34.303,-0.00222881,53.8337,23,399,0.497813,399.498
8,50,5.47231,6.04818,6.7379,6.37144,8.99982,-0.0592994,51.3884,25,126,0.49168,126.492
28,41,3.57165,8.99952,5.62523,4.49352,82.3454,-0.114316,56.9466,38,0,0.489782,0.489782
25,75,3.03405,8.85742,3.36509,1.49058,-73.1329,0.0408817,51.2005,5,572,0.498831,572.499
25,60,1.68146,5.74006,1.24182,8.4187,-51.7229,0.00157575,37.1754,1,554,0.489583,554.49
18,36,0.504384,8.83792,8.30331,2.05435,-23.0184,-0.0293662,60.1995,34,85,0.495122,85.4951
27,40,3.82937,7.4025,0.259757,4.60334,175.861,-0.128107,44.2491,11,0,0.474441,0.474441
12,91,5.36916,0.705439,1.833,2.85177,-65.3625,0.0406587,42.8732,1,677,0.494759,677.495
22,49,5.24255,4.73753,4.49798,2.81938,-46.3189,0.0142307,51.4219,17,467,0.496972,467.497
22,69,6.92732,1.94134,5.45435,6.9976,-55.2677,0.0185986,46.3684,10,580,0.496981,580.497
28,64,2.00316,4.21913,1.46972,4.37565,-32.4057,-0.0120116,42.1647,4,445,0.49635,445.496
23,53,5.35039,9.93799,5.32134,0.795299,22.9375,-0.0506273,61.8854,39,46,0.492744,46.4927
17,53,8.47231,9.94898,3.31956,7.04998,15.9704,-0.0599168,46.6313,18,126,0.490552,126.491
26,46,6.35493,9.09922,4.72674,1.28017,53.3264,-0.0872654,59.7726,42,0,0.491859,0.491859
20,84,2.08171,7.79524,7.39763,2.58363,12.1215,-0.0531116,59.0012,37,88,0.492744,88.4927
17,88,4.18463,7.24936,9.15719,5.69074,-68.3741,0.0375672,51.4311,7,523,0.498831,523.499
14,85,5.15694,9.23075,2.62434,3.133,-84.3653,0.0910232,42.8256,0,714,0.493275,714.493
9,56,6.90378,0.613724,9.42553,4.14458,-66.9439,0.0527804,52.889,6,505,0.494832,505.495
16,47,9.90846,4.6785,2.10057,3.5143,-58.7708,0.086601,39.8806,1,678,0.492026,678.492
16,95,4.44523,3.49295,6.95096,0.530811,-74.8504,0.0573739,59.0318,2,196,0.492075,196.492
16,31,2.06016,7.31643,4.08185,4.45189,-78.3057,0.0649603,45.2556,1,677,0.49794,677.498
10,51,7.99079,3.00906,4.17233,3.68851,-60.0479,0.0499696,47.9213,6,590,0.493396,590.493
10,70,1.45937,4.5006,2.16114,1.09884,-47.5708,0.00478637,52.1895,18,467,0.497079,467.497
24,95,7.50091,5.09347,8.36971,8.78554,-37.5775,-0.00575986,49.1228,15,424,0.492658,424.493
13,76,5.52275,2.44448,5.88819,8.2339,-45.9894,-0.00190061,45.8852,11,503,0.494666,503.495
24,31,1.49727,8.20363,2.99559,3.09612,-54.2717,0.0237467,47.4676,9,580,0.496981,580.497
18,45,9.46593,9.35488,3.30344,9.56192,-27.4157,0.000289838,41.3981,4,435,0.49635,435.496
14,96,3.82461,9.03184,2.17616,0.41197,-40.0975,0.00215271,54.8416,22,368,0.497175,368.497
22,82,1.41159,3.75744,4.65893,2.53777,-44.2715,-0.00232952,53.11,23,399,0.497813,399.498
20,94,4.97061,5.77586,3.54347,8.46238,-62.915,0.0268736,40.5513,0,678,0.494079,678.494
22,98,3.4687,1.66596,8.42589,5.54576,-73.9172,0.0596782,50.3801,4,590,0.494924,590.495
11,35,3.38948,0.896014,4.87337,9.24506,-22.0045,-0.0308914,44.9555,11,276,0.497651,276.498
16,44,0.676986,2.72485,3.98888,7.22601,-68.9135,0.019554,42.814,0,651,0.494759,651.495
23,78,2.3271,3.21213,9.27483,0.144572,-78.1283,0.052837,62.2166,2,81,0.492075,81.4921
23,99,4.89597,0.428242,2.50034,3.0012,-74.7835,0.0648975,43.4416,1,705,0.496578,705.497
15,44,7.90696,5.37023,3.27416,0.3633,-37.6182,0.0171185,54.8639,20,368,0.49843,368.498
30,36,6.09609,3.1945,1.43874,2.78005,-15.1486,0.189915,37.4867,0,355,0.485184,355.485
