ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
26,30,6.08032,8.23954,4.73751,2.28124,15.814,-8.30218,83.3333,7,0,0.5,0.5
26,30,6.06827,8.99051,4.73278,2.23207,15.814,-8.30218,83.3333,7,0,0.5,0.5
26,31,6.07126,9.01163,3.64184,0.47951,-2.84693,0.0287496,55.4004,0,1054,0.46827,1054.47
26,30,6.15678,9.00822,4.86698,1.91511,15.814,-8.30218,83.3333,7,0,0.5,0.5
26,30,6.08619,8.76745,4.64027,1.36925,15.814,-8.30218,83.3333,7,0,0.5,0.5
26,30,6.10796,8.74351,4.62464,1.31543,15.814,-8.30218,83.3333,7,0,0.5,0.5
26,30,6.0823,9.13114,4.6641,1.18052,15.814,-8.30218,83.3333,7,0,0.5,0.5
26,30,6.08111,8.70144,4.45683,2.32752,15.814,-8.30218,83.3333,7,0,0.5,0.5
26,30,6.11087,10,6.19863,2.37506,15.814,-8.30218,83.3333,7,0,0.5,0.5
26,30,6.1947,9.00693,4.88643,1.88389,15.814,-8.30218,83.3333,7,0,0.5,0.5
26,30,6.08488,8.88277,4.7381,2.22822,15.814,-8.30218,83.3333,7,0,0.5,0.5
27,30,6.12632,9.01107,4.86395,1.89001,0,-0,0,0,1054,0.5,1054.5
26,30,5.141,8.9913,4.7357,2.23491,13.6526,-0.579775,78.0444,6,951,0.488805,951.489
26,35,6.0897,9.13664,4.66928,1.16516,38.134,-0.174608,66.2219,6,134,0.476526,134.477
26,30,6.1172,9.0082,4.86192,1.89605,15.814,-8.30218,83.3333,7,0,0.5,0.5
26,30,6.0708,8.98984,4.68495,0.435867,15.814,-8.30218,83.3333,7,0,0.5,0.5
26,30,6.07529,8.75018,4.6331,1.30847,15.814,-8.30218,83.3333,7,0,0.5,0.5
26,30,6.12738,8.76176,4.86157,1.89255,15.814,-8.30218,83.3333,7,0,0.5,0.5
26,30,6.08088,8.69532,4.74158,2.28488,15.814,-8.30218,83.3333,7,0,0.5,0.5
26,30,6.08605,8.7639,4.63241,1.32641,15.814,-8.30218,83.3333,7,0,0.5,0.5
26,30,6.07592,9.13338,4.66431,1.1677,15.814,-8.30218,83.3333,7,0,0.5,0.5
28,51,6.4055,8.84237,6.79633,0.906387,672.754,-0.25548,71.6215,7,9,0.5,9.5
26,30,6.11091,9.00204,4.88259,2.44861,15.814,-8.30218,83.3333,7,0,0.5,0.5
26,30,6.1071,9.0109,4.86688,1.90899,15.814,-8.30218,83.3333,7,0,0.5,0.5
25,30,5.25767,9.0088,4.85811,1.916,27.6817,-0.40404,77.6097,6,136,0.484855,136.485
26,30,5.89589,9.07434,4.8033,1.16901,15.814,-8.30218,83.3333,7,0,0.5,0.5
27,30,6.11654,8.81119,5.65823,1.87768,0,-0,0,0,1054,0.5,1054.5
26,30,6.07851,9.14247,4.66744,1.18363,15.814,-8.30218,83.3333,7,0,0.5,0.5
26,30,6.08204,9.1331,4.63514,1.17173,15.814,-8.30218,83.3333,7,0,0.5,0.5
26,30,6.12066,8.48315,4.85641,1.90095,15.814,-8.30218,83.3333,7,0,0.5,0.5
26,30,6.08173,9.17885,5.13993,1.48114,15.814,-8.30218,83.3333,7,0,0.5,0.5
26,30,6.0701,9.13553,4.65195,1.15211,15.814,-8.30218,83.3333,7,0,0.5,0.5
26,30,6.12547,9.01281,4.84049,2.05589,15.814,-8.30218,83.3333,7,0,0.5,0.5
24,30,6.06803,9.12928,4.6501,1.17313,48.2539,-0.464487,76.4142,7,80,0.484855,80.4849
27,30,6.12077,9.01125,4.85615,1.90028,0,-0,0,0,1054,0.5,1054.5
28,30,6.08701,9.13779,4.70701,1.14798,0,-0,0,0,1054,0.5,1054.5
26,30,6.00495,8.98379,5.05192,1.87719,15.814,-8.30218,83.3333,7,0,0.5,0.5
26,30,6.08014,9.12595,4.66806,1.15247,15.814,-8.30218,83.3333,7,0,0.5,0.5
26,30,4.90076,9.01195,5.29091,1.92891,16.2421,-0.617225,80.6785,7,132,0.488805,132.489
26,30,6.11636,9.00135,4.8546,1.9926,15.814,-8.30218,83.3333,7,0,0.5,0.5
26,30,5.55166,9.13442,4.66818,1.16666,21.4293,-3.16789,83.3333,8,10,0.433186,10.4332
26,30,6.07774,9.1349,4.66705,1.16484,15.814,-8.30218,83.3333,7,0,0.5,0.5
26,30,6.11534,9.0003,4.87488,1.87164,15.814,-8.30218,83.3333,7,0,0.5,0.5
26,34,6.10938,9.80251,4.84736,1.49683,97.9684,-0.530806,79.5546,9,0,0.5,0.5
26,30,6.11717,9.00205,4.85391,1.91673,15.814,-8.30218,83.3333,7,0,0.5,0.5
26,31,6.07957,8.99315,4.77428,2.14307,2.26007,-0.0830553,63.0545,5,1049,0.476526,1049.48
26,30,6.08672,9.14044,4.66305,1.16681,15.814,-8.30218,83.3333,7,0,0.5,0.5
28,51,6.39279,8.84542,6.71746,0.908225,682.89,-0.257127,71.6736,9,0,0.498665,0.498665
26,30,6.20849,9.12867,4.64547,1.05703,15.814,-8.30218,83.3333,7,0,0.5,0.5
26,34,6.11876,9.82037,4.84782,1.48626,97.9684,-0.530806,79.5546,9,0,0.5,0.5
