ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
26,30,6.12023,8.99907,4.90022,2.08244,15.814,-8.30218,83.3333,8,0,0.5,0.5
26,30,4.8752,9.06677,4.87964,2.13435,43.1202,-1.9999,83.3333,10,0,0.5,0.5
26,30,6.08055,9.13201,4.64691,0.459846,15.814,-8.30218,83.3333,8,0,0.5,0.5
26,30,6.08723,9.13586,4.66384,1.16805,15.814,-8.30218,83.3333,8,0,0.5,0.5
26,30,6.13281,9.00095,5.25701,1.92618,15.814,-8.30218,83.3333,8,0,0.5,0.5
26,30,6.12107,9.01111,4.85628,1.90093,15.814,-8.30218,83.3333,8,0,0.5,0.5
26,30,5.73342,9.36962,5.84147,1.18869,16.6287,-6.15734,83.3333,9,0,0.5,0.5
26,30,6.08703,9.13586,4.66382,1.16392,15.814,-8.30218,83.3333,8,0,0.5,0.5
27,30,6.12574,9.00284,4.87793,1.82776,0,-0,0,0,1182,0.5,1182.5
26,30,5.3463,9.13675,4.82185,1.16202,24.124,-2.0904,83.3333,10,34,0.478242,34.4782
26,30,6.0049,9.0158,4.87106,1.87766,15.814,-8.30218,83.3333,8,0,0.5,0.5
26,30,6.08709,9.29589,4.70726,1.22037,15.814,-8.30218,83.3333,8,0,0.5,0.5
26,30,6.0802,9.13587,4.6463,1.05986,15.814,-8.30218,83.3333,8,0,0.5,0.5
26,30,5.61264,8.70496,4.74132,2.12991,21.4293,-3.16789,83.3333,9,12,0.468257,12.4683
26,30,6.11215,9.14234,4.66971,1.06167,15.814,-8.30218,83.3333,8,0,0.5,0.5
26,30,5.72261,9.35715,4.63841,1.13884,16.6287,-6.15734,83.3333,9,0,0.5,0.5
26,30,6.07886,9.12781,4.70846,1.16177,15.814,-8.30218,83.3333,8,0,0.5,0.5
25,30,5.80649,9.17195,4.88047,1.92341,35.9481,-0.85299,87.8176,10,0,0.5,0.5
24,30,5.61206,9.07341,4.71117,1.19651,96.0934,-0.656171,87.1458,11,0,0.5,0.5
26,41,6.0869,9.13584,4.66331,1.16388,-4.58138,-0.0295809,58.268,0,1174,0.46881,1174.47
26,30,6.11201,9.13736,4.66355,1.07281,15.814,-8.30218,83.3333,8,0,0.5,0.5
26,30,6.08741,9.13645,4.70776,1.16235,15.814,-8.30218,83.3333,8,0,0.5,0.5
26,30,6.13768,9.00638,5.66507,1.88829,15.814,-8.30218,83.3333,8,0,0.5,0.5
26,30,6.41421,9.00022,4.87713,1.87715,3.31521,-0.257467,56.4367,4,1157,0.5,1157.5
26,30,6.10289,8.83999,5.58157,1.85714,15.814,-8.30218,83.3333,8,0,0.5,0.5
26,30,5.98272,8.68003,5.62797,1.8801,15.814,-8.30218,83.3333,8,0,0.5,0.5
26,30,6.08131,9.6962,4.84755,1.16831,15.814,-8.30218,83.3333,8,0,0.5,0.5
26,30,6.12395,8.73762,4.85529,1.32668,15.814,-8.30218,83.3333,8,0,0.5,0.5
28,50,6.38422,8.73722,6.71307,0.849259,103.553,-0.121978,66.1703,5,40,0.46881,40.4688
26,30,6.08791,9.09767,4.7081,1.15057,15.814,-8.30218,83.3333,8,0,0.5,0.5
26,30,6.08692,9.13799,4.66258,1.18875,15.814,-8.30218,83.3333,8,0,0.5,0.5
26,30,6.08052,9.13362,4.67722,1.16412,15.814,-8.30218,83.3333,8,0,0.5,0.5
26,30,6.08408,7.89617,4.70965,1.16369,15.814,-8.30218,83.3333,8,0,0.5,0.5
26,30,6.48748,8.41702,5.4595,1.95365,3.31521,-0.257467,56.4367,4,1157,0.5,1157.5
27,30,6.09989,9.13044,4.59089,1.16326,0,-0,0,0,1182,0.5,1182.5
28,30,6.08015,9.13143,4.66839,1.25972,0,-0,0,0,1182,0.5,1182.5
25,30,5.81011,9.17196,4.96878,1.90407,35.9481,-0.85299,87.8176,10,0,0.5,0.5
26,30,6.11867,8.8433,5.64291,1.87391,15.814,-8.30218,83.3333,8,0,0.5,0.5
26,30,6.0828,9.28223,4.75767,1.16121,15.814,-8.30218,83.3333,8,0,0.5,0.5
26,30,4.92171,8.75458,4.85634,0.381827,13.4882,-0.513375,79.6378,7,1120,0.485335,1120.49
26,30,6.08691,9.13585,4.66382,1.16392,15.814,-8.30218,83.3333,8,0,0.5,0.5
26,30,4.9006,9.0906,4.85892,2.09762,16.2421,-0.617225,80.6785,8,200,0.479524,200.48
26,30,6.11841,9.00157,4.85831,1.86458,15.814,-8.30218,83.3333,8,0,0.5,0.5
27,30,6.7834,8.44253,5.43713,1.95012,0,-0,0,0,1182,0.5,1182.5
26,30,6.12686,9.0111,4.81666,1.89012,15.814,-8.30218,83.3333,8,0,0.5,0.5
23,30,6.11766,9.00187,4.855,1.89731,49.3767,-0.348818,73.9529,7,34,0.468597,34.4686
26,31,6.06403,9.13583,4.67879,1.01532,24.0853,-0.457037,81.7587,7,128,0.485335,128.485
26,30,6.11497,9.00656,4.87733,1.89189,15.814,-8.30218,83.3333,8,0,0.5,0.5
25,30,6.93835,9.055,4.8624,1.88403,17.9313,-5.08426,83.3333,9,0,0.5,0.5
26,30,6.12021,8.8359,4.85705,1.8949,15.814,-8.30218,83.3333,8,0,0.5,0.5
