ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
26,30,6.08089,9.13645,4.66335,1.17878,15.814,-8.30218,83.3333,5,0,0.5,0.5
26,30,6.07768,9.15006,4.75052,1.16046,15.814,-8.30218,83.3333,5,0,0.5,0.5
26,30,6.16072,9.00556,4.86423,1.90883,15.814,-8.30218,83.3333,5,0,0.5,0.5
26,31,6.12963,9.00246,4.6341,1.90232,3.45706,-0.1085,63.7092,3,769,0.485921,769.486
28,33,6.07778,9.12912,4.66038,1.15869,-6.34306,0.0936502,50.971,0,775,0.470914,775.471
26,30,6.07835,9.12083,6.04512,1.15579,15.814,-8.30218,83.3333,5,0,0.5,0.5
26,30,6.10426,8.99835,4.86518,1.90952,15.814,-8.30218,83.3333,5,0,0.5,0.5
26,30,6.00497,9.00021,4.87712,1.87791,15.814,-8.30218,83.3333,5,0,0.5,0.5
26,31,6.08147,9.14385,4.72953,1.14442,0.782036,-0.0506785,62.1841,2,772,0.485481,772.485
24,30,5.47151,8.95197,4.57921,1.20075,79.7407,-0.540186,82.3372,7,48,0.492849,48.4928
26,30,6.10803,8.75715,4.62448,1.31646,15.814,-8.30218,83.3333,5,0,0.5,0.5
28,51,6.39814,8.8389,6.50487,0.977436,507.94,-0.230406,69.1004,6,28,0.480039,28.48
26,30,6.10881,9.00263,4.87796,1.83012,15.814,-8.30218,83.3333,5,0,0.5,0.5
25,36,6.1837,8.98837,3.84606,2.23327,-3.45101,-0.023914,54.7615,1,774,0.481016,774.481
25,30,5.8897,9.00758,4.85628,1.91826,42.8655,-1.81018,83.3333,5,9,0.5,9.5
26,30,6.05719,8.7425,4.63031,1.33447,15.814,-8.30218,83.3333,5,0,0.5,0.5
26,30,6.0755,8.70769,4.83948,1.18199,15.814,-8.30218,83.3333,5,0,0.5,0.5
26,30,6.08255,9.13484,4.66383,1.16558,15.814,-8.30218,83.3333,5,0,0.5,0.5
26,30,5.38684,8.99771,5.24113,2.34636,28.5564,-3.47634,83.3333,6,0,0.5,0.5
26,33,6.08014,9.13143,4.66841,1.16597,54.268,-0.460494,78.8558,5,76,0.483086,76.4831
27,51,6.62793,8.84542,6.71746,0.908225,192.697,-0.15745,67.192,4,34,0.477087,34.4771
26,30,6.07871,9.15905,5.68844,1.18257,15.814,-8.30218,83.3333,5,0,0.5,0.5
24,30,4.89057,8.97638,4.58888,1.18683,76.8177,-0.391566,74.4305,5,76,0.48015,76.4801
26,30,6.0864,9.13628,4.71547,1.13524,15.814,-8.30218,83.3333,5,0,0.5,0.5
26,30,6.34432,9.13181,4.66551,1.15719,15.814,-8.30218,83.3333,5,0,0.5,0.5
26,30,6.11623,9.00138,4.85416,1.88495,15.814,-8.30218,83.3333,5,0,0.5,0.5
25,30,6.89093,9.00889,4.85825,1.9115,17.7468,-4.71635,83.3333,5,0,0.5,0.5
26,30,6.11543,9.00187,4.8556,1.90642,15.814,-8.30218,83.3333,5,0,0.5,0.5
26,30,6.10544,8.99139,4.73603,2.23794,15.814,-8.30218,83.3333,5,0,0.5,0.5
25,30,6.08296,8.993,3.36811,2.2361,36.8709,-2.47492,83.3333,5,0,0.5,0.5
26,30,5.88082,9.07377,4.79943,1.16871,15.814,-8.30218,83.3333,5,0,0.5,0.5
26,30,6.12119,8.84451,4.89048,1.89589,15.814,-8.30218,83.3333,5,0,0.5,0.5
25,30,6.08123,8.99312,3.34215,2.69946,36.8709,-2.47492,83.3333,5,0,0.5,0.5
26,30,6.11942,8.77938,4.61137,1.33935,15.814,-8.30218,83.3333,5,0,0.5,0.5
26,30,6.086,8.76367,4.63241,1.32509,15.814,-8.30218,83.3333,5,0,0.5,0.5
26,30,6.0634,8.69847,4.76642,2.29745,15.814,-8.30218,83.3333,5,0,0.5,0.5
26,30,6.0706,9.0108,3.65565,0.447334,15.814,-8.30218,83.3333,5,0,0.5,0.5
26,31,5.41324,8.99873,4.9325,2.33592,8.5853,-0.165735,64.5772,4,761,0.485921,761.486
26,30,6.11745,9.25541,4.84872,1.88438,15.814,-8.30218,83.3333,5,0,0.5,0.5
25,30,5.8761,9.0088,4.85808,1.91584,42.8655,-1.81018,83.3333,5,9,0.5,9.5
26,30,5.6398,8.74439,4.64446,1.34599,21.4293,-3.16789,83.3333,5,12,0.433186,12.4332
26,30,6.11808,9.00185,4.86569,1.89744,15.814,-8.30218,83.3333,5,0,0.5,0.5
26,30,4.87528,9.06669,4.85977,2.10329,43.1202,-1.9999,83.3333,9,0,0.482152,0.482152
26,30,6.08483,8.99442,4.93374,2.25157,15.814,-8.30218,83.3333,5,0,0.5,0.5
24,30,5.57594,8.95811,4.58304,1.22524,90.6346,-0.645333,86.6817,8,0,0.5,0.5
25,30,5.81142,9.16543,4.8807,1.8826,35.9481,-0.85299,87.8176,5,0,0.5,0.5
26,30,6.08091,8.69669,4.45375,2.31274,15.814,-8.30218,83.3333,5,0,0.5,0.5
24,30,5.57614,8.71153,4.7518,1.18497,90.6346,-0.645333,86.6817,8,0,0.5,0.5
26,30,5.73881,9.00178,4.87678,2.33367,16.6287,-6.15734,83.3333,5,0,0.5,0.5
26,30,6.10622,8.76634,4.61196,1.32343,15.814,-8.30218,83.3333,5,0,0.5,0.5
