ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
26,30,4.87528,9.06669,4.85977,2.10329,43.1202,-1.9999,83.3333,9,0,0.482152,0.482152
26,30,6.10622,8.76634,4.61196,1.32343,15.814,-8.30218,83.3333,5,0,0.5,0.5
26,34,6.0776,9.12968,4.66824,1.26473,100.771,-0.525415,80.0715,7,0,0.498107,0.498107
28,51,6.39279,8.84542,6.50831,0.908225,682.601,-0.260259,71.3555,7,0,0.498886,0.498886
26,30,4.83155,8.99766,4.87341,2.34538,35.6793,-2.84071,83.3333,5,0,0.429691,0.429691
25,30,6.83407,9.00897,4.85817,1.91809,17.7468,-4.71635,83.3333,5,0,0.5,0.5
28,54,6.43661,9.0664,6.83421,1.98502,799.683,-0.288168,70.2218,7,0,0.484065,0.484065
28,51,6.39279,8.84542,6.71746,0.908225,682.89,-0.257127,71.6736,7,0,0.498886,0.498886
26,34,6.11876,9.82037,4.84782,1.48626,97.9684,-0.530806,79.5546,7,0,0.498107,0.498107
25,30,5.81143,9.17163,4.88185,1.92375,35.9481,-0.85299,87.8176,5,0,0.5,0.5
28,51,6.40969,8.83881,7.02368,0.913311,651.214,-0.256989,72.3833,7,0,0.495698,0.495698
26,34,6.11933,9.84134,4.85962,1.916,97.288,-0.541138,79.0965,7,0,0.497189,0.497189
26,30,6.08032,8.23954,4.73751,2.28124,15.814,-8.30218,83.3333,5,0,0.5,0.5
26,30,6.34219,9.13086,4.66385,1.15913,15.814,-8.30218,83.3333,5,0,0.5,0.5
24,30,5.57325,9.07257,4.7037,1.19307,90.6346,-0.645333,86.6817,8,0,0.5,0.5
26,30,6.00497,9.00021,4.87712,1.87791,15.814,-8.30218,83.3333,5,0,0.5,0.5
26,30,6.06976,9.01141,3.75079,0.495034,15.814,-8.30218,83.3333,5,0,0.5,0.5
26,30,6.07573,8.70254,4.8443,1.1669,15.814,-8.30218,83.3333,5,0,0.5,0.5
26,30,6.08196,9.1422,4.66791,1.17153,15.814,-8.30218,83.3333,5,0,0.5,0.5
26,30,6.06838,9.12915,4.64901,1.17299,15.814,-8.30218,83.3333,5,0,0.5,0.5
26,30,6.0864,9.13628,4.71547,1.13524,15.814,-8.30218,83.3333,5,0,0.5,0.5
26,30,6.12542,9.39759,4.73102,1.16267,15.814,-8.30218,83.3333,5,0,0.5,0.5
26,30,6.10851,8.74415,4.63309,1.32127,15.814,-8.30218,83.3333,5,0,0.5,0.5
26,30,6.12066,9.01111,4.85629,1.90047,15.814,-8.30218,83.3333,5,0,0.5,0.5
26,30,6.16659,9.00781,4.85349,1.98834,15.814,-8.30218,83.3333,5,0,0.5,0.5
26,30,6.0849,8.99429,4.73726,2.25148,15.814,-8.30218,83.3333,5,0,0.5,0.5
26,30,5.87741,9.07376,4.80147,1.16885,15.814,-8.30218,83.3333,5,0,0.5,0.5
26,30,6.11766,9.00187,4.855,1.89731,15.814,-8.30218,83.3333,5,0,0.5,0.5
26,30,6.07768,9.27104,4.64653,1.16046,15.814,-8.30218,83.3333,5,0,0.5,0.5
26,30,6.08053,9.13358,4.6773,1.1641,15.814,-8.30218,83.3333,5,0,0.5,0.5
26,30,6.13339,9.00091,5.25534,1.92552,15.814,-8.30218,83.3333,5,0,0.5,0.5
26,30,6.1355,9.00952,5.65538,1.91273,15.814,-8.30218,83.3333,5,0,0.5,0.5
26,30,6.08716,9.1378,4.707,1.14792,15.814,-8.30218,83.3333,5,0,0.5,0.5
26,30,6.08905,8.74338,4.63266,1.31643,15.814,-8.30218,83.3333,5,0,0.5,0.5
26,30,6.08154,9.13348,4.8423,1.16772,15.814,-8.30218,83.3333,5,0,0.5,0.5
25,30,6.07535,8.99192,3.53139,2.25913,36.8709,-2.47492,83.3333,5,0,0.5,0.5
26,30,6.08908,9.13456,4.66918,1.16591,15.814,-8.30218,83.3333,5,0,0.5,0.5
26,30,6.08691,9.13585,4.66382,1.16392,15.814,-8.30218,83.3333,5,0,0.5,0.5
24,30,5.57456,9.0709,4.75055,1.18844,90.6346,-0.645333,86.6817,8,0,0.5,0.5
26,30,6.07079,9.01131,3.67285,0.434376,15.814,-8.30218,83.3333,5,0,0.5,0.5
26,30,6.1142,9.14622,4.67205,1.05709,15.814,-8.30218,83.3333,5,0,0.5,0.5
26,30,6.11867,8.8433,5.64291,1.87391,15.814,-8.30218,83.3333,5,0,0.5,0.5
26,30,6.15369,9.00691,4.88642,1.88587,15.814,-8.30218,83.3333,5,0,0.5,0.5
26,30,6.08208,9.12958,4.66708,1.16441,15.814,-8.30218,83.3333,5,0,0.5,0.5
26,30,6.12624,9.00284,4.87813,1.82643,15.814,-8.30218,83.3333,5,0,0.5,0.5
26,30,6.08255,9.13484,4.66383,1.16558,15.814,-8.30218,83.3333,5,0,0.5,0.5
26,30,6.12758,8.76189,4.86275,1.88995,15.814,-8.30218,83.3333,5,0,0.5,0.5
26,30,5.38684,8.99771,4.87362,2.34636,28.5564,-3.47634,83.3333,6,0,0.5,0.5
26,30,6.07907,9.13992,4.65487,1.05768,15.814,-8.30218,83.3333,5,0,0.5,0.5
26,30,6.11622,9.0002,4.87479,1.87814,15.814,-8.30218,83.3333,5,0,0.5,0.5
26,30,6.07774,9.1349,4.66705,1.16484,15.814,-8.30218,83.3333,5,0,0.5,0.5
26,30,6.086,8.76367,4.63241,1.32509,15.814,-8.30218,83.3333,5,0,0.5,0.5
26,30,6.0809,8.69912,4.45431,2.29535,15.814,-8.30218,83.3333,5,0,0.5,0.5
26,30,5.72385,9.36083,4.63843,1.13507,16.6287,-6.15734,83.3333,5,0,0.5,0.5
26,30,6.11087,9.0021,4.87902,2.37506,15.814,-8.30218,83.3333,5,0,0.5,0.5
26,30,6.12841,8.40222,5.45105,1.97722,15.814,-8.30218,83.3333,5,0,0.5,0.5
24,30,5.56518,8.95903,4.58781,1.18699,90.6346,-0.645333,86.6817,8,0,0.5,0.5
26,30,6.15859,9.00799,4.85665,1.91958,15.814,-8.30218,83.3333,5,0,0.5,0.5
26,30,6.07857,9.12943,4.66838,1.16654,15.814,-8.30218,83.3333,5,0,0.5,0.5
26,30,6.07592,9.13338,4.66431,1.1677,15.814,-8.30218,83.3333,5,0,0.5,0.5
26,30,6.10829,8.76578,4.61136,1.33729,15.814,-8.30218,83.3333,5,0,0.5,0.5
26,30,6.08592,8.66498,4.74141,2.29087,15.814,-8.30218,83.3333,5,0,0.5,0.5
26,30,6.086,8.76367,4.63241,1.32509,15.814,-8.30218,83.3333,5,0,0.5,0.5
