Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
61,0,0,105.439286,-1.021145,92.513369
61,0,1,13.268952,-23.404882,83.333333
61,0,2,13.268952,-23.404882,83.333333
61,0,3,992.357242,-0.141732,65.635415
61,0,4,786.226017,-0.144265,64.286483
61,0,5,678.617952,-0.133705,65.814736
61,0,6,30.117292,-17.088960,83.333333
61,0,7,30.974773,-3.751190,83.333333
61,0,8,594.818095,-0.375624,70.292498
61,0,9,338.217547,-0.454313,71.914615
61,0,10,83.758474,-1.658257,89.204545
61,0,11,13.268952,-23.404882,83.333333
61,0,12,594.818095,-0.375624,70.292498
61,0,13,172.041038,-0.409122,78.502550
61,0,14,678.617952,-0.133705,65.814736
61,0,15,325.922195,-0.426565,73.714635
61,0,16,773.951695,-0.142343,64.713260
61,0,17,259.491559,-0.457343,74.987645
61,0,18,246.889576,-0.462209,72.546136
61,0,19,678.617952,-0.133705,65.814736
61,0,20,112.079581,-0.440360,81.086649
61,0,21,259.491559,-0.457343,74.987645
61,0,22,158.585721,-0.406839,79.272550
61,0,23,338.217547,-0.454313,71.914615
61,0,24,61.854903,-1.345540,90.454545
61,0,25,113.514839,-0.451985,80.926314
61,0,26,44.629062,-1.955147,83.333333
61,0,27,246.889576,-0.462209,72.546136
61,0,28,69.605887,-1.283520,91.287879
61,0,29,30.974773,-3.751190,83.333333
61,0,30,33.647900,-2.778103,83.333333
61,0,31,33.647900,-2.778103,83.333333
61,0,32,139.303084,-0.413427,78.944582
61,0,33,113.514839,-0.451985,80.926314
61,0,34,257.513278,-0.461098,74.527482
61,0,35,88.197311,-1.317298,89.898990
61,0,36,44.629062,-1.955147,83.333333
61,0,37,250.792742,-0.461078,74.537450
61,0,38,786.226017,-0.144265,64.286483
61,0,39,106.416168,-1.019715,92.513369
61,0,40,69.605887,-1.283520,91.287879
61,0,41,88.197311,-1.317298,89.898990
61,0,42,141.012820,-0.412133,79.190046
61,0,43,61.854903,-1.345540,90.454545
61,0,44,774.403274,-0.136416,65.804675
61,0,45,13.268952,-23.404882,83.333333
61,0,46,90.362391,-1.192724,91.608392
61,0,47,773.951695,-0.142343,64.713260
61,0,48,158.585721,-0.406839,79.272550
61,0,49,170.212363,-0.401842,78.638434
61,0,50,104.552570,-1.160467,92.121212
61,0,51,33.647900,-2.778103,83.333333
61,0,52,170.212363,-0.401842,78.638434
61,0,53,90.362391,-1.192724,91.608392
61,0,54,141.012820,-0.412133,79.190046
61,0,55,93.328295,-1.167311,91.883117
61,0,56,106.593303,-1.083946,92.329545
