Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
191,0,0,22,31,8.675379,0.929309,4.395303,0.782067,106.416168,-1.019715,92.513369,inf
191,1,0,25,31,7.994277,3.977511,6.346253,5.798878,28.075157,-31.835982,83.333333,inf
191,2,0,25,31,7.992463,4.352153,6.361891,5.802787,28.075157,-31.835982,83.333333,inf
191,3,0,10,31,0.123314,1.895247,5.846421,0.848774,1024.196266,-0.140096,66.271947,inf
191,4,0,10,31,0.145153,0.492248,5.912683,0.974848,1419.580837,-0.157193,65.698103,inf
191,5,0,30,40,5.029854,2.102976,10.000000,5.759254,378.783852,-0.595086,80.098050,0.498437
191,6,0,24,31,9.402697,0.332584,6.728842,5.959112,30.117292,-17.088960,83.333333,0.428339
191,7,0,25,31,7.878636,4.760184,6.455950,5.783695,28.402025,-30.626473,83.333333,0.427106
191,8,0,29,41,4.565946,0.760733,10.000000,5.940223,489.575237,-0.358565,71.965306,0.383207
191,9,0,24,31,9.372798,0.224310,6.778021,6.268037,30.117292,-17.088960,83.333333,0.273084
191,10,0,24,30,8.074832,1.893559,6.087401,6.195301,32.666223,-8.491379,83.333333,0.273084
191,11,0,25,41,9.874745,4.904778,6.928814,1.037527,113.514839,-0.451985,80.926314,0.223765
191,12,0,25,39,5.172825,5.481198,10.000000,7.979718,614.175132,-0.380914,70.437310,0.214550
191,13,0,25,31,7.899447,4.673610,6.084928,5.829442,28.402025,-30.626473,83.333333,0.186886
191,14,0,22,31,9.076678,0.124052,9.100013,6.087447,73.593734,-1.851891,88.311688,0.185654
191,15,0,28,39,3.784547,1.112460,9.943416,6.075620,814.388992,-0.363061,71.084910,0.153949
191,16,0,10,31,0.127067,1.749944,5.894267,0.849617,1017.112262,-0.140198,66.346991,0.152540
191,17,0,25,39,5.172825,5.481198,10.000000,7.979718,614.175132,-0.380914,70.437310,0.143883
191,18,0,10,31,0.100000,0.494246,6.163090,0.878837,1084.068521,-0.145491,65.961538,0.137249
191,19,0,30,40,5.029854,2.102976,10.000000,5.759254,378.783852,-0.595086,80.098050,0.123905
191,20,0,25,31,7.532257,4.374720,6.521868,6.134590,32.823395,-8.057343,83.333333,0.120891
191,21,0,24,30,8.035480,3.628397,6.720598,7.607933,41.075999,-4.413576,83.333333,0.115726
191,22,0,28,39,3.784547,1.112460,9.943416,6.075620,814.388992,-0.363061,71.084910,0.107727
191,23,0,10,31,0.100000,0.484749,5.885104,0.877986,1230.276347,-0.149748,65.958186,0.105206
191,24,0,25,41,9.868087,4.848394,7.050404,1.242397,113.514839,-0.451985,80.926314,0.094278
191,25,0,10,31,0.434542,1.828084,6.187500,0.971947,930.489090,-0.144461,66.008023,0.086839
191,26,0,22,31,9.076678,0.124052,9.100013,6.087447,73.593734,-1.851891,88.311688,0.082796
191,27,0,10,31,0.187023,0.431765,5.912342,0.971111,1352.752161,-0.156306,65.736259,0.078953
191,28,0,10,31,0.103420,0.463949,5.864317,0.921862,1246.480008,-0.150207,65.800296,0.078953
191,29,0,29,41,4.442170,1.225340,10.000000,5.947178,531.003484,-0.349072,71.752334,0.073767
191,30,0,22,31,8.707322,0.256063,6.452690,6.161803,89.516324,-1.769120,89.204545,0.073013
191,31,0,10,31,0.434542,1.828084,6.187500,0.971947,930.489090,-0.144461,66.008023,0.064066
191,32,0,22,30,7.652528,2.798825,4.346147,4.172657,77.151263,-1.469705,90.909091,0.063566
