Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
91,0,0,105.439286,-1.021145,92.513369
91,0,1,28.402025,-30.626473,83.333333
91,0,2,1138.663167,-0.155255,64.771155
91,0,3,28.402025,-30.626473,83.333333
91,0,4,924.115934,-0.136833,66.003157
91,0,5,1138.663167,-0.155255,64.771155
91,0,6,614.175132,-0.380914,70.437310
91,0,7,443.689831,-0.338293,71.507208
91,0,8,30.117292,-17.088960,83.333333
91,0,9,28.402025,-30.626473,83.333333
91,0,10,30.117292,-17.088960,83.333333
91,0,11,31.275143,-3.757010,83.333333
91,0,12,339.564785,-0.587624,79.050270
91,0,13,113.514839,-0.451985,80.926314
91,0,14,892.324539,-0.146480,65.819891
91,0,15,357.780477,-0.530594,78.285576
91,0,16,73.593734,-1.851891,88.311688
91,0,17,924.115934,-0.136833,66.003157
91,0,18,44.629062,-1.955147,83.333333
91,0,19,993.580652,-0.139545,65.958449
91,0,20,1122.780684,-0.145700,65.723182
91,0,21,44.629062,-1.955147,83.333333
91,0,22,953.679879,-0.148104,64.975155
91,0,23,112.079581,-0.440360,81.086649
91,0,24,377.519626,-0.353926,70.910629
91,0,25,347.501114,-0.586344,79.529879
91,0,26,360.313581,-0.526914,78.613729
91,0,27,61.854903,-1.345540,90.454545
91,0,28,1122.780684,-0.145700,65.723182
91,0,29,993.580652,-0.139545,65.958449
91,0,30,69.605887,-1.283520,91.287879
91,0,31,73.593734,-1.851891,88.311688
91,0,32,31.275143,-3.757010,83.333333
91,0,33,892.324539,-0.146480,65.819891
91,0,34,377.519626,-0.353926,70.910629
91,0,35,89.516324,-1.769120,89.204545
91,0,36,33.647900,-2.778103,83.333333
91,0,37,89.092206,-1.322526,89.898990
91,0,38,89.516324,-1.769120,89.204545
91,0,39,347.501114,-0.586344,79.529879
91,0,40,44.629062,-1.955147,83.333333
91,0,41,34.442004,-2.464630,83.333333
91,0,42,89.092206,-1.322526,89.898990
91,0,43,61.854903,-1.345540,90.454545
91,0,44,357.780477,-0.530594,78.285576
91,0,45,61.854903,-1.345540,90.454545
91,0,46,69.605887,-1.283520,91.287879
91,0,47,106.416168,-1.019715,92.513369
91,0,48,89.516324,-1.769120,89.204545
91,0,49,90.362391,-1.192724,91.608392
91,0,50,107.575673,-1.082557,92.329545
91,0,51,112.079581,-0.440360,81.086649
91,0,52,89.461485,-1.194754,91.608392
91,0,53,34.442004,-2.464630,83.333333
91,0,54,33.647900,-2.778103,83.333333
91,0,55,94.247588,-1.164876,91.883117
91,0,56,84.376745,-1.222013,90.454545
91,0,57,113.514839,-0.451985,80.926314
91,0,58,93.328295,-1.167311,91.883117
91,0,59,103.584508,-1.162493,92.121212
91,0,60,94.247588,-1.164876,91.883117
91,0,61,103.584508,-1.162493,92.121212
91,0,62,103.584508,-1.162493,92.121212
91,0,63,106.593303,-1.083946,92.329545
91,0,64,62.624537,-1.336976,90.454545
91,0,65,105.439286,-1.021145,92.513369
91,0,66,84.376745,-1.222013,90.454545
91,0,67,72.521042,-1.277297,90.454545
91,0,68,104.552570,-1.160467,92.121212
91,0,69,93.328295,-1.167311,91.883117
91,0,70,106.593303,-1.083946,92.329545
91,0,71,33.647900,-2.778103,83.333333
91,0,72,105.439286,-1.021145,92.513369
91,0,73,84.376745,-1.222013,90.454545
91,0,74,28.402025,-30.626473,83.333333
91,0,75,72.521042,-1.277297,90.454545
91,0,76,62.624537,-1.336976,90.454545
91,0,77,104.552570,-1.160467,92.121212
91,0,78,107.575673,-1.082557,92.329545
91,0,79,106.416168,-1.019715,92.513369
91,0,80,94.247588,-1.164876,91.883117
91,0,81,89.461485,-1.194754,91.608392
91,0,82,105.439286,-1.021145,92.513369
91,0,83,93.328295,-1.167311,91.883117
91,0,84,90.362391,-1.192724,91.608392
91,0,85,93.328295,-1.167311,91.883117
91,0,86,105.439286,-1.021145,92.513369
91,0,87,33.647900,-2.778103,83.333333
91,0,88,89.461485,-1.194754,91.608392
91,0,89,106.416168,-1.019715,92.513369
91,0,90,106.593303,-1.083946,92.329545
91,0,91,89.461485,-1.194754,91.608392
91,0,92,89.516324,-1.769120,89.204545
91,0,93,105.439286,-1.021145,92.513369
91,0,94,105.439286,-1.021145,92.513369
91,0,95,105.439286,-1.021145,92.513369
91,0,96,105.439286,-1.021145,92.513369
91,0,97,105.439286,-1.021145,92.513369
91,0,98,105.439286,-1.021145,92.513369
91,0,99,105.439286,-1.021145,92.513369
91,0,100,105.439286,-1.021145,92.513369
91,0,101,105.439286,-1.021145,92.513369
91,0,102,105.439286,-1.021145,92.513369
91,0,103,105.439286,-1.021145,92.513369
91,0,104,105.439286,-1.021145,92.513369
91,0,105,105.439286,-1.021145,92.513369
91,0,106,105.439286,-1.021145,92.513369
91,0,107,105.439286,-1.021145,92.513369
91,0,108,105.439286,-1.021145,92.513369
91,0,109,105.439286,-1.021145,92.513369
91,0,110,105.439286,-1.021145,92.513369
91,0,111,105.439286,-1.021145,92.513369
91,0,112,105.439286,-1.021145,92.513369
91,0,113,105.439286,-1.021145,92.513369
91,0,114,105.439286,-1.021145,92.513369
91,0,115,105.439286,-1.021145,92.513369
91,0,116,105.439286,-1.021145,92.513369
91,0,117,105.439286,-1.021145,92.513369
91,0,118,105.439286,-1.021145,92.513369
91,0,119,105.439286,-1.021145,92.513369
91,0,120,105.439286,-1.021145,92.513369
91,0,121,105.439286,-1.021145,92.513369
91,0,122,105.439286,-1.021145,92.513369
91,0,123,105.439286,-1.021145,92.513369
91,0,124,105.439286,-1.021145,92.513369
91,0,125,105.439286,-1.021145,92.513369
91,0,126,105.439286,-1.021145,92.513369
91,0,127,105.439286,-1.021145,92.513369
91,0,128,105.439286,-1.021145,92.513369
91,0,129,105.439286,-1.021145,92.513369
91,0,130,1138.663167,-0.155255,64.771155
91,0,131,105.439286,-1.021145,92.513369
