Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
121,0,0,122.718788,-1.447825,90.454545
121,0,1,28.075157,-31.835982,83.333333
121,0,2,655.261390,-0.291400,64.053590
121,0,3,582.439378,-0.275121,64.586507
121,0,4,28.075157,-31.835982,83.333333
121,0,5,354.452799,-0.453532,76.086154
121,0,6,30.117292,-17.088960,83.333333
121,0,7,28.402025,-30.626473,83.333333
121,0,8,127.978715,-1.576541,89.898990
121,0,9,335.034443,-0.480359,71.535477
121,0,10,311.889041,-0.516599,72.223986
121,0,11,30.117292,-17.088960,83.333333
121,0,12,32.666223,-8.491379,83.333333
121,0,13,28.075157,-31.835982,83.333333
121,0,14,582.439378,-0.275121,64.586507
121,0,15,32.823395,-8.057343,83.333333
121,0,16,127.978715,-1.576541,89.898990
121,0,17,456.985389,-0.466972,72.590009
121,0,18,505.895628,-0.466371,72.100542
121,0,19,121.223630,-1.468648,90.454545
121,0,20,45.066928,-3.414978,83.333333
121,0,21,479.634241,-0.461672,72.859798
121,0,22,479.233531,-0.458449,75.823630
121,0,23,582.439378,-0.275121,64.586507
121,0,24,650.112377,-0.297072,64.368543
121,0,25,39.918487,-3.910064,83.333333
121,0,26,35.011728,-6.455982,83.333333
121,0,27,45.066928,-3.414978,83.333333
121,0,28,127.978715,-1.576541,89.898990
121,0,29,35.011728,-6.455982,83.333333
121,0,30,32.823395,-8.057343,83.333333
121,0,31,335.034443,-0.480359,71.535477
121,0,32,479.233531,-0.458449,75.823630
121,0,33,502.448834,-0.479526,72.399197
121,0,34,456.985389,-0.466972,72.590009
121,0,35,28.402025,-30.626473,83.333333
121,0,36,311.889041,-0.516599,72.223986
121,0,37,479.634241,-0.461672,72.859798
121,0,38,311.889041,-0.516599,72.223986
121,0,39,350.649333,-0.471713,72.680142
121,0,40,122.718788,-1.447825,90.454545
121,0,41,122.718788,-1.447825,90.454545
121,0,42,655.261390,-0.291400,64.053590
121,0,43,41.645635,-3.446150,83.333333
121,0,44,39.918487,-3.910064,83.333333
121,0,45,650.112377,-0.297072,64.368543
121,0,46,32.666223,-8.491379,83.333333
121,0,47,502.448834,-0.479526,72.399197
121,0,48,505.895628,-0.466371,72.100542
121,0,49,354.452799,-0.453532,76.086154
121,0,50,350.649333,-0.471713,72.680142
121,0,51,122.718788,-1.447825,90.454545
121,0,52,650.112377,-0.297072,64.368543
121,0,53,650.112377,-0.297072,64.368543
121,0,54,311.889041,-0.516599,72.223986
121,0,55,479.634241,-0.461672,72.859798
121,0,56,45.066928,-3.414978,83.333333
121,0,57,354.452799,-0.453532,76.086154
121,0,58,41.645635,-3.446150,83.333333
121,0,59,32.823395,-8.057343,83.333333
121,0,60,121.223630,-1.468648,90.454545
121,0,61,28.402025,-30.626473,83.333333
121,0,62,121.223630,-1.468648,90.454545
121,0,63,122.718788,-1.447825,90.454545
121,0,64,41.645635,-3.446150,83.333333
121,0,65,122.718788,-1.447825,90.454545
121,0,66,121.223630,-1.468648,90.454545
121,0,67,479.233531,-0.458449,75.823630
121,0,68,28.075157,-31.835982,83.333333
121,0,69,122.718788,-1.447825,90.454545
121,0,70,28.075157,-31.835982,83.333333
121,0,71,121.223630,-1.468648,90.454545
121,0,72,122.718788,-1.447825,90.454545
121,0,73,122.718788,-1.447825,90.454545
121,0,74,122.718788,-1.447825,90.454545
121,0,75,122.718788,-1.447825,90.454545
121,0,76,122.718788,-1.447825,90.454545
121,0,77,121.223630,-1.468648,90.454545
121,0,78,122.718788,-1.447825,90.454545
121,0,79,121.223630,-1.468648,90.454545
121,0,80,121.223630,-1.468648,90.454545
121,0,81,121.223630,-1.468648,90.454545
121,0,82,121.223630,-1.468648,90.454545
121,0,83,122.718788,-1.447825,90.454545
121,0,84,122.718788,-1.447825,90.454545
121,0,85,122.718788,-1.447825,90.454545
121,0,86,121.223630,-1.468648,90.454545
121,0,87,121.223630,-1.468648,90.454545
121,0,88,121.223630,-1.468648,90.454545
121,0,89,122.718788,-1.447825,90.454545
121,0,90,122.718788,-1.447825,90.454545
121,0,91,122.718788,-1.447825,90.454545
121,0,92,122.718788,-1.447825,90.454545
121,0,93,122.718788,-1.447825,90.454545
121,0,94,122.718788,-1.447825,90.454545
121,0,95,121.223630,-1.468648,90.454545
121,0,96,122.718788,-1.447825,90.454545
121,0,97,122.718788,-1.447825,90.454545
121,0,98,122.718788,-1.447825,90.454545
121,0,99,122.718788,-1.447825,90.454545
121,0,100,122.718788,-1.447825,90.454545
121,0,101,311.889041,-0.516599,72.223986
121,0,102,41.645635,-3.446150,83.333333
121,0,103,41.645635,-3.446150,83.333333
121,0,104,39.918487,-3.910064,83.333333
121,0,105,39.918487,-3.910064,83.333333
121,0,106,35.011728,-6.455982,83.333333
121,0,107,32.823395,-8.057343,83.333333
121,0,108,41.645635,-3.446150,83.333333
121,0,109,502.448834,-0.479526,72.399197
121,0,110,311.889041,-0.516599,72.223986
121,0,111,41.645635,-3.446150,83.333333
121,0,112,335.034443,-0.480359,71.535477
121,0,113,335.034443,-0.480359,71.535477
121,0,114,582.439378,-0.275121,64.586507
121,0,115,650.112377,-0.297072,64.368543
121,0,116,650.112377,-0.297072,64.368543
121,0,117,655.261390,-0.291400,64.053590
121,0,118,655.261390,-0.291400,64.053590
121,0,119,655.261390,-0.291400,64.053590
121,0,120,655.261390,-0.291400,64.053590
121,0,121,30.117292,-17.088960,83.333333
121,0,122,122.718788,-1.447825,90.454545
121,0,123,122.718788,-1.447825,90.454545
121,0,124,122.718788,-1.447825,90.454545
121,0,125,122.718788,-1.447825,90.454545
