Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
171,0,0,669.994010,-0.300129,64.428728
171,0,1,74.049994,-1.457182,91.287879
171,0,2,582.439378,-0.275121,64.586507
171,0,3,28.075157,-31.835982,83.333333
171,0,4,28.075157,-31.835982,83.333333
171,0,5,30.117292,-17.088960,83.333333
171,0,6,28.402025,-30.626473,83.333333
171,0,7,582.439378,-0.275121,64.586507
171,0,8,335.034443,-0.480359,71.535477
171,0,9,376.571549,-0.472608,76.455303
171,0,10,311.889041,-0.516599,72.223986
171,0,11,127.978715,-1.576541,89.898990
171,0,12,127.978715,-1.576541,89.898990
171,0,13,30.117292,-17.088960,83.333333
171,0,14,32.666223,-8.491379,83.333333
171,0,15,28.075157,-31.835982,83.333333
171,0,16,32.823395,-8.057343,83.333333
171,0,17,376.571549,-0.472608,76.455303
171,0,18,479.233531,-0.458449,75.823630
171,0,19,511.772137,-0.468514,72.131408
171,0,20,492.349348,-0.475819,73.139427
171,0,21,652.958834,-0.296205,64.562599
171,0,22,45.066928,-3.414978,83.333333
171,0,23,479.233531,-0.458449,75.823630
171,0,24,40.400981,-3.967724,83.333333
171,0,25,35.011728,-6.455982,83.333333
171,0,26,88.874530,-1.153897,90.909091
171,0,27,35.011728,-6.455982,83.333333
171,0,28,32.823395,-8.057343,83.333333
171,0,29,121.223630,-1.468648,90.454545
171,0,30,74.049994,-1.457182,91.287879
171,0,31,479.233531,-0.458449,75.823630
171,0,32,28.402025,-30.626473,83.333333
171,0,33,492.349348,-0.475819,73.139427
171,0,34,669.994010,-0.300129,64.428728
171,0,35,324.148093,-0.514160,72.675855
171,0,36,122.718788,-1.447825,90.454545
171,0,37,652.958834,-0.296205,64.562599
171,0,38,127.978715,-1.576541,89.898990
171,0,39,324.148093,-0.514160,72.675855
171,0,40,502.448834,-0.479526,72.399197
171,0,41,87.606576,-1.179029,90.909091
171,0,42,335.034443,-0.480359,71.535477
171,0,43,87.606576,-1.179029,90.909091
171,0,44,41.645635,-3.446150,83.333333
171,0,45,74.049994,-1.457182,91.287879
171,0,46,122.718788,-1.447825,90.454545
171,0,47,311.889041,-0.516599,72.223986
171,0,48,40.400981,-3.967724,83.333333
171,0,49,511.772137,-0.468514,72.131408
171,0,50,335.034443,-0.480359,71.535477
171,0,51,32.666223,-8.491379,83.333333
171,0,52,87.606576,-1.179029,90.909091
171,0,53,502.448834,-0.479526,72.399197
171,0,54,74.049994,-1.457182,91.287879
171,0,55,32.823395,-8.057343,83.333333
171,0,56,35.011728,-6.455982,83.333333
171,0,57,502.448834,-0.479526,72.399197
