Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
11,0,0,376.081808,-0.241671,63.156028
11,0,1,35.232638,-1.124220,86.800675
11,0,2,28.402025,-30.626473,83.333333
11,0,3,28.402025,-30.626473,83.333333
11,0,4,450.054735,-0.258480,62.780356
11,0,5,70.017965,-0.768770,78.458576
11,0,6,239.881927,-0.411813,70.312366
11,0,7,29.400378,-12.397965,83.333333
11,0,8,28.402025,-30.626473,83.333333
11,0,9,342.522046,-0.244638,64.086705
11,0,10,260.874700,-0.368059,69.295478
11,0,11,34.828707,-3.826707,83.333333
11,0,12,29.400378,-12.397965,83.333333
11,0,13,29.400378,-12.397965,83.333333
11,0,14,36.621349,-1.077789,84.595482
11,0,15,367.613576,-0.249793,63.760961
11,0,16,35.232638,-1.124220,86.800675
11,0,17,260.874700,-0.368059,69.295478
11,0,18,42.715615,-3.107068,83.333333
11,0,19,42.715615,-3.107068,83.333333
11,0,20,29.400378,-12.397965,83.333333
11,0,21,376.081808,-0.241671,63.156028
11,0,22,34.828707,-3.826707,83.333333
11,0,23,29.400378,-12.397965,83.333333
11,0,24,34.828707,-3.826707,83.333333
11,0,25,35.232638,-1.124220,86.800675
11,0,26,28.402025,-30.626473,83.333333
11,0,27,29.400378,-12.397965,83.333333
11,0,28,29.400378,-12.397965,83.333333
11,0,29,29.400378,-12.397965,83.333333
11,0,30,29.400378,-12.397965,83.333333
11,0,31,29.400378,-12.397965,83.333333
11,0,32,29.400378,-12.397965,83.333333
11,0,33,29.400378,-12.397965,83.333333
11,0,34,29.400378,-12.397965,83.333333
11,0,35,29.400378,-12.397965,83.333333
11,0,36,29.400378,-12.397965,83.333333
11,0,37,29.400378,-12.397965,83.333333
11,0,38,29.400378,-12.397965,83.333333
11,0,39,29.400378,-12.397965,83.333333
11,0,40,29.400378,-12.397965,83.333333
11,0,41,376.081808,-0.241671,63.156028
11,0,42,28.402025,-30.626473,83.333333
11,0,43,28.402025,-30.626473,83.333333
11,0,44,28.402025,-30.626473,83.333333
11,0,45,28.402025,-30.626473,83.333333
11,0,46,28.402025,-30.626473,83.333333
11,0,47,28.402025,-30.626473,83.333333
11,0,48,28.402025,-30.626473,83.333333
11,0,49,28.402025,-30.626473,83.333333
11,0,50,28.402025,-30.626473,83.333333
11,0,51,28.402025,-30.626473,83.333333
11,0,52,28.402025,-30.626473,83.333333
11,0,53,28.402025,-30.626473,83.333333
11,0,54,28.402025,-30.626473,83.333333
11,0,55,29.400378,-12.397965,83.333333
11,0,56,29.400378,-12.397965,83.333333
11,0,57,35.232638,-1.124220,86.800675
11,0,58,35.232638,-1.124220,86.800675
11,0,59,35.232638,-1.124220,86.800675
11,0,60,35.232638,-1.124220,86.800675
11,0,61,35.232638,-1.124220,86.800675
11,0,62,35.232638,-1.124220,86.800675
11,0,63,29.400378,-12.397965,83.333333
11,0,64,29.400378,-12.397965,83.333333
11,0,65,29.400378,-12.397965,83.333333
11,0,66,29.400378,-12.397965,83.333333
