Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
41,0,0,22,30,7.631192,8.605622,5.065127,5.754091,108.417305,-1.389455,90.454545,inf
41,1,0,18,58,9.277303,9.065723,7.118001,6.207873,457.543033,-0.260036,62.813426,inf
41,2,0,25,31,7.979604,9.458404,5.719339,5.304495,28.075157,-31.835982,83.333333,inf
41,3,0,25,31,7.961269,8.475264,5.358451,5.514457,28.075157,-31.835982,83.333333,inf
41,4,0,18,58,9.262605,9.117122,7.216635,6.206009,457.543033,-0.260036,62.813426,inf
41,5,0,18,58,9.293518,9.568255,8.116427,6.166138,396.331738,-0.249996,63.784459,inf
41,6,0,30,34,1.979531,1.425296,8.428606,7.818033,313.166144,-0.456803,71.565410,0.890944
41,7,0,25,31,7.908703,6.143203,5.918492,5.790870,28.402025,-30.626473,83.333333,0.577869
41,8,0,25,31,7.519808,8.538558,5.145555,5.339301,29.400378,-12.397965,83.333333,0.577107
41,9,0,22,30,7.562244,8.347737,4.978225,6.662858,113.375933,-1.451183,89.898990,0.467158
41,10,0,25,31,7.924157,5.663823,6.001923,6.622485,41.993778,-3.171589,83.333333,0.429463
41,11,0,18,60,9.773525,9.888286,8.115073,6.244903,385.908783,-0.259920,64.195904,0.364085
41,12,0,30,35,2.385507,0.682251,8.360012,8.167276,331.947033,-0.411474,70.179785,0.346781
41,13,0,22,30,7.560312,8.413625,4.958004,6.628962,113.375933,-1.451183,89.898990,0.237532
41,14,0,25,31,7.426711,7.774255,5.020572,7.519095,33.817858,-4.363228,83.333333,0.237532
41,15,0,25,31,7.553882,8.794978,4.936069,6.581704,42.715615,-3.107068,83.333333,0.205409
41,16,0,22,30,7.620705,8.553565,5.052742,5.705595,108.417305,-1.389455,90.454545,0.152984
41,17,0,25,31,7.531327,8.674072,4.459099,6.359750,32.823395,-8.057343,83.333333,0.145393
41,18,0,25,31,7.552275,8.518166,5.092487,5.793415,29.400378,-12.397965,83.333333,0.137422
41,19,0,18,60,9.762200,9.817748,7.191236,6.276154,444.375357,-0.264668,62.849550,0.129556
41,20,0,18,58,9.293518,9.568255,8.116427,6.166138,396.331738,-0.249996,63.784459,0.126768
41,21,0,25,31,7.558206,8.621767,4.805585,6.360448,32.823395,-8.057343,83.333333,0.119270
41,22,0,25,31,7.487941,3.691225,5.183528,7.704086,33.817858,-4.363228,83.333333,0.119270
41,23,0,30,35,2.385507,0.682251,8.360012,8.167276,331.947033,-0.411474,70.179785,0.095295
41,24,0,30,34,1.979531,1.425296,8.428606,7.818033,313.166144,-0.456803,71.565410,0.073258
41,25,0,22,30,7.549902,8.258677,4.925771,6.702224,113.375933,-1.451183,89.898990,0.063971
41,26,0,30,34,1.979531,1.425296,8.428606,7.818033,313.166144,-0.456803,71.565410,0.051564
41,27,0,25,31,7.902869,6.969530,5.584400,5.805730,28.402025,-30.626473,83.333333,0.038293
41,28,0,18,60,9.761891,9.817776,7.186941,6.275573,444.375357,-0.264668,62.849550,0.036615
41,29,0,22,30,7.633994,8.510526,5.130883,5.954689,108.417305,-1.389455,90.454545,0.029527
41,30,0,25,31,7.528098,3.699166,4.951810,7.533951,34.828707,-3.826707,83.333333,0.027921
41,31,0,18,60,9.759177,9.819454,8.042559,6.256442,388.828298,-0.251541,63.334427,0.024374
41,32,0,18,60,9.757937,9.772650,8.060039,6.162725,390.432408,-0.250474,63.572286,0.021446
41,33,0,22,30,7.635921,8.496009,5.062370,5.717550,108.417305,-1.389455,90.454545,0.020099
41,34,0,22,30,7.566062,8.804472,4.964650,6.585066,113.375933,-1.451183,89.898990,0.020099
41,35,0,25,31,7.528096,3.418733,4.953597,7.516374,34.828707,-3.826707,83.333333,0.019340
41,36,0,25,31,7.435617,7.606031,4.909273,7.499960,33.817858,-4.363228,83.333333,0.016986
41,37,0,25,31,7.486201,7.168807,5.966756,6.620703,41.645635,-3.446150,83.333333,0.015873
41,38,0,25,31,7.470415,10.000000,5.002694,6.632130,41.645635,-3.446150,83.333333,0.012859
