Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
181,0,0,669.994010,-0.300129,64.428728
181,0,1,74.049994,-1.457182,91.287879
181,0,2,28.075157,-31.835982,83.333333
181,0,3,584.545145,-0.275765,64.593211
181,0,4,28.075157,-31.835982,83.333333
181,0,5,127.978715,-1.576541,89.898990
181,0,6,30.117292,-17.088960,83.333333
181,0,7,28.402025,-30.626473,83.333333
181,0,8,584.545145,-0.275765,64.593211
181,0,9,311.889041,-0.516599,72.223986
181,0,10,388.902199,-0.492506,71.614232
181,0,11,32.666223,-8.491379,83.333333
181,0,12,30.117292,-17.088960,83.333333
181,0,13,376.571549,-0.472608,76.455303
181,0,14,28.075157,-31.835982,83.333333
181,0,15,45.066928,-3.414978,83.333333
181,0,16,479.233531,-0.458449,75.823630
181,0,17,388.902199,-0.492506,71.614232
181,0,18,511.772137,-0.468514,72.131408
181,0,19,479.233531,-0.458449,75.823630
181,0,20,492.349348,-0.475819,73.139427
181,0,21,652.958834,-0.296205,64.562599
181,0,22,45.066928,-3.414978,83.333333
181,0,23,324.148093,-0.514160,72.675855
181,0,24,35.011728,-6.455982,83.333333
181,0,25,376.571549,-0.472608,76.455303
181,0,26,40.400981,-3.967724,83.333333
181,0,27,121.223630,-1.468648,90.454545
181,0,28,35.011728,-6.455982,83.333333
181,0,29,32.823395,-8.057343,83.333333
181,0,30,88.874530,-1.153897,90.909091
181,0,31,74.049994,-1.457182,91.287879
181,0,32,376.571549,-0.472608,76.455303
181,0,33,88.874530,-1.153897,90.909091
181,0,34,28.402025,-30.626473,83.333333
181,0,35,669.994010,-0.300129,64.428728
181,0,36,127.978715,-1.576541,89.898990
181,0,37,652.958834,-0.296205,64.562599
181,0,38,324.148093,-0.514160,72.675855
181,0,39,502.448834,-0.479526,72.399197
181,0,40,40.400981,-3.967724,83.333333
181,0,41,87.606576,-1.179029,90.909091
181,0,42,87.606576,-1.179029,90.909091
181,0,43,502.448834,-0.479526,72.399197
181,0,44,74.049994,-1.457182,91.287879
181,0,45,121.223630,-1.468648,90.454545
181,0,46,311.889041,-0.516599,72.223986
181,0,47,311.889041,-0.516599,72.223986
181,0,48,41.645635,-3.446150,83.333333
181,0,49,511.772137,-0.468514,72.131408
181,0,50,492.349348,-0.475819,73.139427
181,0,51,492.349348,-0.475819,73.139427
181,0,52,74.049994,-1.457182,91.287879
181,0,53,32.666223,-8.491379,83.333333
181,0,54,32.823395,-8.057343,83.333333
181,0,55,122.718788,-1.447825,90.454545
181,0,56,122.718788,-1.447825,90.454545
181,0,57,311.889041,-0.516599,72.223986
181,0,58,41.645635,-3.446150,83.333333
181,0,59,479.233531,-0.458449,75.823630
181,0,60,121.223630,-1.468648,90.454545
181,0,61,28.075157,-31.835982,83.333333
181,0,62,74.049994,-1.457182,91.287879
181,0,63,74.049994,-1.457182,91.287879
181,0,64,311.889041,-0.516599,72.223986
181,0,65,121.223630,-1.468648,90.454545
181,0,66,74.049994,-1.457182,91.287879
181,0,67,74.049994,-1.457182,91.287879
181,0,68,74.049994,-1.457182,91.287879
181,0,69,74.049994,-1.457182,91.287879
181,0,70,74.049994,-1.457182,91.287879
181,0,71,74.049994,-1.457182,91.287879
181,0,72,74.049994,-1.457182,91.287879
181,0,73,74.049994,-1.457182,91.287879
181,0,74,74.049994,-1.457182,91.287879
181,0,75,74.049994,-1.457182,91.287879
181,0,76,74.049994,-1.457182,91.287879
181,0,77,74.049994,-1.457182,91.287879
181,0,78,74.049994,-1.457182,91.287879
181,0,79,74.049994,-1.457182,91.287879
181,0,80,74.049994,-1.457182,91.287879
181,0,81,74.049994,-1.457182,91.287879
181,0,82,74.049994,-1.457182,91.287879
181,0,83,584.545145,-0.275765,64.593211
181,0,84,74.049994,-1.457182,91.287879
181,0,85,74.049994,-1.457182,91.287879
181,0,86,74.049994,-1.457182,91.287879
181,0,87,74.049994,-1.457182,91.287879
181,0,88,74.049994,-1.457182,91.287879
181,0,89,74.049994,-1.457182,91.287879
181,0,90,74.049994,-1.457182,91.287879
181,0,91,74.049994,-1.457182,91.287879
181,0,92,74.049994,-1.457182,91.287879
181,0,93,74.049994,-1.457182,91.287879
181,0,94,74.049994,-1.457182,91.287879
181,0,95,28.402025,-30.626473,83.333333
181,0,96,32.666223,-8.491379,83.333333
181,0,97,32.666223,-8.491379,83.333333
181,0,98,32.823395,-8.057343,83.333333
