Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
101,0,0,19,57,8.673659,9.130641,6.961799,6.208667,655.261390,-0.291400,64.053590,inf
101,1,0,23,30,6.665225,7.766716,5.012897,6.111632,122.718788,-1.447825,90.454545,inf
101,2,0,19,57,8.646432,9.135485,6.948353,5.938893,582.439378,-0.275121,64.586507,inf
101,3,0,25,31,7.962062,3.632839,8.136876,5.864951,28.075157,-31.835982,83.333333,inf
101,4,0,25,31,7.927038,4.619052,8.136170,5.677567,28.075157,-31.835982,83.333333,inf
101,5,0,24,30,8.175963,7.786827,3.671315,5.803441,30.117292,-17.088960,83.333333,0.432998
101,6,0,25,31,7.880940,8.300624,5.866407,5.055407,28.402025,-30.626473,83.333333,0.429455
101,7,0,19,57,8.645761,9.135563,6.948280,5.946734,582.439378,-0.275121,64.586507,0.374876
101,8,0,29,35,2.995277,4.425320,8.142092,8.560418,311.889041,-0.516599,72.223986,0.336876
101,9,0,23,30,6.663657,7.750046,5.126429,6.706193,126.081304,-1.537655,89.898990,0.296256
101,10,0,24,30,8.077971,7.253467,4.953200,6.099457,32.666223,-8.491379,83.333333,0.276477
101,11,0,25,31,7.931617,3.376680,8.125888,5.879309,28.075157,-31.835982,83.333333,0.275040
101,12,0,30,34,1.979440,2.873186,10.000000,6.218380,352.724442,-0.452565,76.072011,0.275040
101,13,0,24,30,8.175963,8.013950,3.643873,5.803441,30.117292,-17.088960,83.333333,0.272413
101,14,0,30,35,2.388672,4.004842,7.968468,8.184738,424.636446,-0.467485,71.247917,0.252317
101,15,0,26,31,6.530485,9.200181,6.018663,6.134806,35.011728,-6.455982,83.333333,0.248690
101,16,0,23,30,6.658278,7.796262,5.054680,6.514412,126.081304,-1.537655,89.898990,0.248690
101,17,0,30,35,2.328864,3.929489,6.806168,6.243130,505.895628,-0.466371,72.100542,0.181835
101,18,0,30,35,2.342523,4.571246,7.968412,6.242191,476.221042,-0.459753,72.814555,0.156962
101,19,0,30,34,1.978824,2.873214,10.000000,6.219592,352.724442,-0.452565,76.072011,0.128850
101,20,0,26,31,6.558434,9.546655,5.181228,6.675783,45.066928,-3.414978,83.333333,0.122414
101,21,0,23,30,6.685541,7.737559,5.013682,6.111268,121.223630,-1.468648,90.454545,0.122086
101,22,0,19,56,8.616412,9.048455,6.937956,6.206580,650.112377,-0.297072,64.368543,0.121017
101,23,0,30,34,1.932481,2.920581,10.000000,6.047568,458.304969,-0.450498,75.703356,0.119847
101,24,0,30,35,2.386335,3.504735,7.962070,8.188712,424.636446,-0.467485,71.247917,0.114792
101,25,0,26,31,6.542196,9.090554,6.766252,5.911897,35.011728,-6.455982,83.333333,0.088490
101,26,0,24,31,8.598109,5.587755,8.073655,5.903655,39.918487,-3.910064,83.333333,0.088490
101,27,0,23,30,6.684712,7.846623,5.159027,6.689886,124.563573,-1.554620,89.898990,0.082930
101,28,0,26,31,6.556469,8.891248,5.941184,6.663146,45.066928,-3.414978,83.333333,0.064400
101,29,0,26,31,6.542196,8.977105,6.766252,6.388325,35.011728,-6.455982,83.333333,0.054228
101,30,0,30,35,2.393700,3.587682,7.956359,8.191264,424.636446,-0.467485,71.247917,0.051716
101,31,0,25,31,7.544413,7.023225,4.619067,6.211351,32.823395,-8.057343,83.333333,0.050989
101,32,0,30,35,2.397037,3.686840,8.044971,6.235547,451.806743,-0.463701,72.517401,0.049610
101,33,0,30,34,1.932481,2.920581,9.948627,6.047568,458.304969,-0.450498,75.703356,0.047391
101,34,0,25,31,7.877601,5.128816,8.564275,5.639965,28.402025,-30.626473,83.333333,0.038323
101,35,0,30,34,1.979531,2.422154,8.388241,7.818033,340.702290,-0.475247,71.897727,0.036604
101,36,0,30,34,1.979531,2.422154,8.388241,8.375017,327.964776,-0.476550,71.468613,0.036604
101,37,0,30,34,1.979531,2.414819,8.373590,8.308421,327.964776,-0.476550,71.468613,0.035260
101,38,0,30,35,2.340480,3.562048,7.963314,6.272198,476.221042,-0.459753,72.814555,0.033782
101,39,0,29,35,2.995277,3.391273,8.142092,8.560418,311.889041,-0.516599,72.223986,0.031576
101,40,0,23,30,6.676795,5.337982,4.976396,6.106460,122.718788,-1.447825,90.454545,0.029506
101,41,0,30,34,1.979531,2.422030,8.388241,7.818116,340.702290,-0.475247,71.897727,0.023654
101,42,0,30,35,2.398022,3.716297,8.045254,6.229607,451.806743,-0.463701,72.517401,0.021559
101,43,0,30,34,1.979531,2.825204,8.370478,6.226170,350.649333,-0.471713,72.680142,0.021063
101,44,0,23,30,6.657907,7.782286,5.074192,5.930143,122.718788,-1.447825,90.454545,0.021043
101,45,0,19,57,8.652865,9.151302,6.970906,6.208131,655.261390,-0.291400,64.053590,0.020319
101,46,0,19,56,8.616412,9.133609,6.937956,6.206580,650.112377,-0.297072,64.368543,0.020319
101,47,0,25,31,7.380913,7.632486,7.052524,6.671480,41.645635,-3.446150,83.333333,0.014699
101,48,0,24,31,8.607947,5.489668,7.965517,5.899667,39.918487,-3.910064,83.333333,0.014699
101,49,0,24,30,8.080548,8.043355,5.021448,6.282940,32.666223,-8.491379,83.333333,0.014003
101,50,0,25,31,7.550905,7.007747,4.616975,6.269991,32.823395,-8.057343,83.333333,0.013752
101,51,0,30,34,1.979531,2.514299,8.388241,6.226170,350.649333,-0.471713,72.680142,0.009607
101,52,0,25,31,7.351003,7.717771,7.002566,6.659957,41.645635,-3.446150,83.333333,0.005455
101,53,0,23,30,6.685687,7.735363,5.013337,6.111168,121.223630,-1.468648,90.454545,0.004570
101,54,0,25,31,7.388141,7.630598,6.972305,6.667357,41.645635,-3.446150,83.333333,0.003741
101,55,0,25,31,7.550792,7.007680,4.616915,6.268825,32.823395,-8.057343,83.333333,0.003489
101,56,0,30,34,1.978824,2.873214,10.000000,6.219592,352.724442,-0.452565,76.072011,0.003374
101,57,0,23,30,6.684712,7.763715,5.159027,6.689886,124.563573,-1.554620,89.898990,0.002957
101,58,0,23,30,6.658057,7.697676,5.030374,6.715503,126.081304,-1.537655,89.898990,0.002957
101,59,0,23,30,6.656638,7.776710,5.077579,5.939732,122.718788,-1.447825,90.454545,0.002941
101,60,0,24,31,8.612699,5.499888,7.921518,5.899337,39.918487,-3.910064,83.333333,0.002754
101,61,0,25,31,7.914356,4.634115,8.122541,5.680383,28.402025,-30.626473,83.333333,0.002735
101,62,0,24,30,8.167786,8.015831,3.661856,5.801359,30.117292,-17.088960,83.333333,0.002735
101,63,0,23,30,6.679543,5.403494,4.948471,6.106860,122.718788,-1.447825,90.454545,0.002384
101,64,0,23,30,6.678647,7.767265,5.037847,6.707063,126.081304,-1.537655,89.898990,0.002186
101,65,0,23,30,6.658278,7.796262,5.054680,5.895913,122.718788,-1.447825,90.454545,0.000660
101,66,0,25,31,7.930857,3.572062,8.128628,5.872604,28.075157,-31.835982,83.333333,0.000521
101,67,0,23,30,6.680166,7.740263,5.065598,6.109686,122.718788,-1.447825,90.454545,0.000000
101,68,0,23,30,6.689097,5.340116,4.949837,6.107374,121.223630,-1.468648,90.454545,0.000000
101,69,0,23,30,6.658628,7.796729,5.055652,6.517963,126.081304,-1.537655,89.898990,0.000000
101,70,0,23,30,6.658215,8.046958,5.401262,5.792469,122.718788,-1.447825,90.454545,0.000000
101,71,0,23,30,6.656713,7.827177,5.075890,5.945937,122.718788,-1.447825,90.454545,0.000000
101,72,0,23,30,6.671870,7.762780,5.037012,5.938841,122.718788,-1.447825,90.454545,0.000000
101,73,0,23,30,6.656714,8.095532,5.076102,5.941715,122.718788,-1.447825,90.454545,0.000000
101,74,0,23,30,6.665225,7.364980,5.012897,6.111632,122.718788,-1.447825,90.454545,0.000000
101,75,0,23,30,6.676411,7.740558,5.034086,6.095859,122.718788,-1.447825,90.454545,0.000000
101,76,0,23,30,6.665271,8.762197,5.010799,6.031719,122.718788,-1.447825,90.454545,0.000000
101,77,0,23,30,6.685783,7.735363,5.013676,6.111241,121.223630,-1.468648,90.454545,0.000000
101,78,0,30,35,2.393700,3.587682,7.956359,8.191264,424.636446,-0.467485,71.247917,0.000000
101,79,0,23,30,6.685783,7.735363,5.013676,6.111241,121.223630,-1.468648,90.454545,0.000000
101,80,0,19,57,8.645761,9.135563,6.948280,5.946734,582.439378,-0.275121,64.586507,0.000000
101,81,0,23,30,6.665225,7.766716,5.012897,6.111632,122.718788,-1.447825,90.454545,0.000000
101,82,0,23,30,6.653975,7.319405,5.016885,6.113579,122.718788,-1.447825,90.454545,0.000000
101,83,0,23,30,6.675757,7.772926,5.032355,6.111870,122.718788,-1.447825,90.454545,0.000000
101,84,0,23,30,6.657907,7.782286,5.074192,5.930143,122.718788,-1.447825,90.454545,0.000000
101,85,0,23,30,6.673563,8.668290,5.010375,5.947557,122.718788,-1.447825,90.454545,0.000000
101,86,0,23,30,6.660524,7.735679,5.041805,6.108475,122.718788,-1.447825,90.454545,0.000000
101,87,0,23,30,6.671940,7.803690,4.972018,5.947708,122.718788,-1.447825,90.454545,0.000000
101,88,0,23,30,6.676795,5.337982,4.976396,6.106460,122.718788,-1.447825,90.454545,0.000000
101,89,0,23,30,6.663233,7.778168,5.077884,5.944356,122.718788,-1.447825,90.454545,0.000000
101,90,0,23,30,6.665225,7.766716,5.012897,6.111632,122.718788,-1.447825,90.454545,0.000000
101,91,0,23,30,6.666926,7.750197,4.915534,6.107675,122.718788,-1.447825,90.454545,0.000000
101,92,0,23,30,6.657183,7.677778,5.078809,5.941178,122.718788,-1.447825,90.454545,0.000000
101,93,0,23,30,6.664812,8.763378,5.002925,6.005259,122.718788,-1.447825,90.454545,0.000000
101,94,0,23,30,6.673563,7.765304,5.184645,5.947557,122.718788,-1.447825,90.454545,0.000000
101,95,0,23,30,6.677729,7.712512,5.053938,5.950889,122.718788,-1.447825,90.454545,0.000000
101,96,0,23,30,6.673563,7.765304,4.955078,5.947557,122.718788,-1.447825,90.454545,0.000000
101,97,0,23,30,6.660634,7.298375,5.394647,5.794957,122.718788,-1.447825,90.454545,0.000000
101,98,0,23,30,6.664822,7.774246,5.233883,5.973606,122.718788,-1.447825,90.454545,0.000000
101,99,0,23,30,6.671520,7.753026,5.129204,5.940513,122.718788,-1.447825,90.454545,0.000000
