Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
61,0,0,385.908783,-0.259920,64.195904
61,0,1,110.202385,-1.395545,90.454545
61,0,2,28.075157,-31.835982,83.333333
61,0,3,28.075157,-31.835982,83.333333
61,0,4,599.008680,-0.290065,63.960346
61,0,5,340.702290,-0.475247,71.897727
61,0,6,28.402025,-30.626473,83.333333
61,0,7,29.400378,-12.397965,83.333333
61,0,8,113.375933,-1.451183,89.898990
61,0,9,34.828707,-3.826707,83.333333
61,0,10,382.906416,-0.447699,70.954372
61,0,11,385.908783,-0.259920,64.195904
61,0,12,29.400378,-12.397965,83.333333
61,0,13,113.375933,-1.451183,89.898990
61,0,14,42.715615,-3.107068,83.333333
61,0,15,32.823395,-8.057343,83.333333
61,0,16,29.400378,-12.397965,83.333333
61,0,17,32.823395,-8.057343,83.333333
61,0,18,33.817858,-4.363228,83.333333
61,0,19,110.202385,-1.395545,90.454545
61,0,20,28.402025,-30.626473,83.333333
61,0,21,110.202385,-1.395545,90.454545
61,0,22,34.828707,-3.826707,83.333333
61,0,23,113.375933,-1.451183,89.898990
61,0,24,41.645635,-3.446150,83.333333
61,0,25,110.202385,-1.395545,90.454545
61,0,26,33.817858,-4.363228,83.333333
61,0,27,41.645635,-3.446150,83.333333
61,0,28,41.993778,-3.171589,83.333333
61,0,29,29.400378,-12.397965,83.333333
61,0,30,110.202385,-1.395545,90.454545
61,0,31,42.715615,-3.107068,83.333333
61,0,32,41.993778,-3.171589,83.333333
61,0,33,110.202385,-1.395545,90.454545
61,0,34,28.402025,-30.626473,83.333333
61,0,35,29.400378,-12.397965,83.333333
61,0,36,41.993778,-3.171589,83.333333
61,0,37,28.075157,-31.835982,83.333333
61,0,38,110.202385,-1.395545,90.454545
61,0,39,110.202385,-1.395545,90.454545
61,0,40,110.202385,-1.395545,90.454545
61,0,41,110.202385,-1.395545,90.454545
61,0,42,110.202385,-1.395545,90.454545
61,0,43,110.202385,-1.395545,90.454545
61,0,44,110.202385,-1.395545,90.454545
61,0,45,110.202385,-1.395545,90.454545
61,0,46,110.202385,-1.395545,90.454545
61,0,47,110.202385,-1.395545,90.454545
61,0,48,110.202385,-1.395545,90.454545
61,0,49,110.202385,-1.395545,90.454545
61,0,50,110.202385,-1.395545,90.454545
61,0,51,110.202385,-1.395545,90.454545
61,0,52,110.202385,-1.395545,90.454545
61,0,53,110.202385,-1.395545,90.454545
61,0,54,385.908783,-0.259920,64.195904
61,0,55,110.202385,-1.395545,90.454545
61,0,56,34.828707,-3.826707,83.333333
61,0,57,110.202385,-1.395545,90.454545
61,0,58,110.202385,-1.395545,90.454545
61,0,59,110.202385,-1.395545,90.454545
61,0,60,110.202385,-1.395545,90.454545
61,0,61,110.202385,-1.395545,90.454545
61,0,62,110.202385,-1.395545,90.454545
61,0,63,110.202385,-1.395545,90.454545
61,0,64,110.202385,-1.395545,90.454545
61,0,65,110.202385,-1.395545,90.454545
61,0,66,110.202385,-1.395545,90.454545
61,0,67,110.202385,-1.395545,90.454545
61,0,68,110.202385,-1.395545,90.454545
61,0,69,110.202385,-1.395545,90.454545
61,0,70,110.202385,-1.395545,90.454545
61,0,71,110.202385,-1.395545,90.454545
61,0,72,110.202385,-1.395545,90.454545
61,0,73,110.202385,-1.395545,90.454545
61,0,74,110.202385,-1.395545,90.454545
61,0,75,110.202385,-1.395545,90.454545
61,0,76,110.202385,-1.395545,90.454545
61,0,77,110.202385,-1.395545,90.454545
