ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
18,30,8.77611,2.39633,6.76047,1.38686,127.084,-0.35734,75.5663,27,466,0.497843,466.498
24,30,5.78096,9.62527,5.23186,9.82326,92.9068,-0.897437,79.9831,43,4097,0.5,4097.5
24,37,5.76936,9.85579,5.28443,9.77492,35.3043,-0.117459,50.2304,13,7662,0.497071,7662.5
25,58,9.44351,2.16256,7.27373,7.68962,387.273,-0.294796,62.9449,23,816,0.496883,816.497
24,30,5.7314,9.09353,5.25129,9.97744,125.311,-1.00977,82.4203,52,0,0.5,0.5
27,30,5.74335,9.19573,5.5029,8.45196,0,-0,0,0,8412,0.5,8412.5
24,30,4.89762,9.26751,5.10299,9.94815,60.6663,-0.338661,60.1898,18,6366,0.5,6366.5
24,30,5.9954,9.15429,4.30357,10,37.2315,-0.482119,65.3093,19,5738,0.491026,5738.49
21,30,9.2481,0.577096,7.45254,0.877424,76.079,-0.798584,91.4562,41,0,0.5,0.5
25,63,9.50338,2.197,7.9472,7.98872,546.362,-0.318067,64.4183,28,543,0.492631,543.493
30,43,5.34755,8.26021,7.75475,2.09577,170.304,-0.20793,65.617,18,1046,0.485456,1046.49
24,30,5.28352,8.58947,5.08148,10,62.6453,-0.39772,63.9256,23,5597,0.498512,5597.5
26,30,4.88092,8.97851,7.12369,9.73513,11.9907,-0.283353,57.1829,14,8012,0.48418,8012.48
18,30,8.75637,2.88705,6.70256,1.7561,122.847,-0.364523,75.13,28,4518,0.497843,4518.5
21,31,9.20061,2.39909,7.61057,2.36344,48.0918,-0.402786,76.1845,22,5825,0.486732,5825.49
26,60,10,1.85535,8.40398,9.38581,29.1624,-0.110705,54.1624,13,7662,0.490193,7662.49
26,30,5.62263,8.99794,7.2742,9.9667,26.116,-5.76235,83.3333,17,0,0.5,0.5
30,44,5.27743,8.34266,7.09534,2.1211,543.447,-0.3184,71.8632,40,0,0.5,0.5
23,30,5.76547,8.22323,5.10031,9.93331,98.9679,-0.521739,68.0881,31,4287,0.5,4287.5
