ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
30,40,4.93043,6.50961,9.69126,1.46457,325.372,-0.417714,81.4357,51,0,0.5,0.5
22,30,5.76504,8.90155,5.39145,10,33.0965,-0.160362,50.9942,3,8382,0.5,8382.5
24,30,5.71489,9.63678,5.29264,9.84757,128.09,-0.859684,77.2698,41,0,0.5,0.5
30,38,4.41114,6.37302,9.96415,3.04149,168.268,-0.377234,75.3949,33,2162,0.496411,2162.5
30,40,4.8988,6.56031,9.63108,1.46675,272.705,-0.378274,79.1814,39,1440,0.496844,1440.5
29,45,5.40516,8.23513,10,4.43832,109.672,-0.172235,65.3203,9,6472,0.496913,6472.5
30,37,4.22996,8.10295,6.23899,1.03197,125.388,-0.377468,75.3444,28,2569,0.494695,2569.49
21,30,10,0.1,8.44272,3.29837,67.913,-1.6178,89.2045,32,88,0.486847,88.4868
30,37,4.28669,8.13613,6.47254,1.128,101.202,-0.318085,72.3684,18,5990,0.495461,5990.5
26,30,5.2955,8.79256,6.15264,9.33554,49.4501,-4.14211,83.3333,21,154,0.495521,154.496
24,30,8.08912,0.107255,8.54721,7.16489,9.87198,-0.331881,70.5769,2,7851,0.489921,7851.49
22,30,10,0.1,8.50615,3.25423,27.7649,-2.56745,83.3333,9,198,0.457101,198.457
30,38,4.2901,6.29296,9.90374,1.32969,283.488,-0.43207,81.9953,50,0,0.5,0.5
25,61,9.8656,2.55724,8.45307,7.78958,409.756,-0.328812,66.7892,24,671,0.48956,671.49
25,61,9.74635,1.75036,8.47341,7.66257,727.277,-0.405413,69.9951,39,0,0.5,0.5
30,41,5.30486,9.32433,8.42161,6.06327,314.706,-0.516467,75.8599,45,0,0.5,0.5
30,38,4.29039,6.30033,9.9269,1.33406,283.488,-0.43207,81.9953,50,0,0.5,0.5
30,39,4.65629,7.49187,9.56622,1.32001,228.487,-0.365107,79.9324,35,1669,0.499036,1669.5
30,38,4.41655,6.67788,6.30431,1.28707,269.91,-0.464277,81.5896,49,104,0.498354,104.498
24,30,8.50833,0.344247,8.38977,5.75119,20.6613,-28.2172,83.3333,7,0,0.5,0.5
24,30,8.03394,0.1,8.48659,6.1208,38.7026,-2.37983,83.3333,13,175,0.457101,175.457
24,30,5.75775,9.84008,5.76127,10,123.423,-0.988522,82.1601,48,2550,0.5,2550.5
27,30,4.5003,7.89529,6.14669,9.28579,-17.8758,6.06574,4.54545,0,8574,0.12619,8574.13
25,60,9.65345,1.53041,8.52716,9.80559,132.681,-0.19676,58.7867,5,3328,0.494173,3328.49
22,30,5.76821,9.43578,5.26282,9.43062,33.0965,-0.160362,50.9942,3,8382,0.5,8382.5
24,30,5.72834,9.50702,5.24089,9.54441,125.311,-1.00977,82.4203,50,0,0.5,0.5
25,63,9.41602,1.73944,8.60817,7.6562,345.067,-0.266892,63.2632,9,853,0.492167,853.492
30,38,5.69587,7.68423,6.17111,1.50996,47.5794,-0.342777,74.3409,12,7163,0.495365,7163.5
30,38,4.29144,5.40017,9.90997,1.35149,283.488,-0.43207,81.9953,50,0,0.5,0.5
25,31,5.79982,9.58855,5.08244,9.92302,21.3302,-0.421638,65.125,4,6668,0.493067,6668.49
24,30,5.778,8.70864,5.91452,9.88962,123.423,-0.988522,82.1601,48,2550,0.5,2550.5
