ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
30,44,5.30319,8.19628,7.95318,2.08999,478.976,-0.305117,71.8855,33,0,0.498832,0.498832
19,30,8.81837,3.68404,6.73986,2.48293,134.47,-0.611034,81.0486,35,0,0.498623,0.498623
18,30,8.82333,1.6912,6.64336,0.790121,180.698,-0.51116,83.3536,43,0,0.485933,0.485933
25,60,9.64347,1.3222,8.46665,7.9522,613.245,-0.386436,69.0241,38,0,0.489896,0.489896
30,41,5.33489,7.11223,7.20161,2.21047,216.559,-0.343144,74.3814,30,0,0.491728,0.491728
30,45,5.26804,8.38886,7.08042,2.1069,546.313,-0.306853,71.5143,34,0,0.5,0.5
21,30,10,0.1,8.43697,3.47112,67.913,-1.6178,89.2045,34,0,0.5,0.5
30,41,5.31776,6.95637,7.18899,0.242759,221.699,-0.324871,79.8093,29,0,0.5,0.5
21,30,9.36748,0.349297,8.37684,2.94235,82.4937,-0.952397,90.6329,39,0,0.499339,0.499339
25,60,9.47564,3.3846,7.30258,7.81579,890.975,-0.398275,68.0027,35,0,0.476683,0.476683
21,30,10,0.404372,8.3428,3.57303,70.3755,-1.7986,83.3333,32,0,0.5,0.5
29,41,4.43143,7.63236,7.07502,0.90872,570.445,-0.290686,74.5883,36,0,0.490974,0.490974
25,60,9.51044,1.01889,8.26937,7.97091,696.255,-0.39271,68.7831,37,0,0.489705,0.489705
19,30,8.82003,3.46853,6.73978,2.29726,139.255,-0.610516,81.5437,36,0,0.498623,0.498623
26,30,5.62148,8.98342,7.21724,9.74652,26.116,-5.76235,83.3333,19,0,0.5,0.5
24,30,5.73114,9.11117,5.25145,10,125.311,-1.00977,82.4203,54,0,0.5,0.5
26,30,5.61591,8.63676,7.71897,9.7563,26.116,-5.76235,83.3333,19,0,0.5,0.5
26,30,5.61031,9.23094,7.04194,9.45497,26.116,-5.76235,83.3333,19,0,0.5,0.5
21,30,9.3446,0.270972,7.12013,2.43978,77.1055,-0.968898,90.3928,38,0,0.5,0.5
21,30,9.17649,0.470007,8.38282,3.59425,75.8502,-1.5374,83.3333,35,0,0.487789,0.487789
21,30,9.45373,0.630792,8.10496,3.94257,63.0747,-1.7851,88.3117,31,0,0.487398,0.487398
30,44,5.27743,8.34266,7.09534,2.1211,543.447,-0.3184,71.8632,35,0,0.496981,0.496981
26,30,5.3632,9.43617,7.20788,10,49.6842,-4.16019,83.3333,25,0,0.5,0.5
24,30,5.77564,9.80901,5.28175,9.78565,125.311,-1.00977,82.4203,54,0,0.5,0.5
30,44,5.32316,8.26003,8.01884,2.17799,484.344,-0.303055,72.2089,34,0,0.498832,0.498832
29,41,3.9487,7.83064,7.17798,0.89162,657.767,-0.28831,74.7166,35,0,0.489298,0.489298
26,30,5.49396,9.87198,7.16258,10,26.116,-5.76235,83.3333,19,0,0.5,0.5
26,30,5.60013,8.97551,7.21449,9.34417,26.116,-5.76235,83.3333,19,0,0.5,0.5
21,30,9.32708,0.361664,7.63091,1.21807,77.0681,-0.841816,90.9862,36,0,0.49572,0.49572
24,30,5.75972,9.23406,5.32738,9.47668,125.311,-1.00977,82.4203,54,0,0.5,0.5
26,30,5.5235,9.85606,7.20089,10,26.116,-5.76235,83.3333,19,0,0.5,0.5
26,30,5.4649,8.64186,7.21227,10,49.6842,-4.16019,83.3333,25,0,0.5,0.5
26,30,5.58632,8.97432,7.21426,9.54695,26.116,-5.76235,83.3333,19,0,0.5,0.5
26,30,5.51331,9.7332,5.38315,9.59099,26.116,-5.76235,83.3333,19,0,0.5,0.5
24,30,5.77738,9.19353,5.23059,10,125.311,-1.00977,82.4203,54,0,0.5,0.5
26,30,5.63008,9.03474,7.64442,9.95955,26.116,-5.76235,83.3333,19,0,0.5,0.5
21,30,9.24931,0.630792,8.10496,3.94257,68.3148,-1.54116,88.3117,34,0,0.489298,0.489298
24,30,5.74638,9.97684,5.13069,9.68834,125.311,-1.00977,82.4203,54,0,0.5,0.5
24,30,5.74915,9.18948,5.35771,9.98028,125.311,-1.00977,82.4203,54,0,0.5,0.5
21,30,9.32448,0.529038,7.12911,2.41579,77.1055,-0.968898,90.3928,38,0,0.5,0.5
26,30,5.4823,9.71968,5.39609,9.59234,49.6842,-4.16019,83.3333,25,0,0.5,0.5
26,30,5.32956,9.12583,7.18784,9.75706,49.6842,-4.16019,83.3333,25,0,0.5,0.5
26,30,5.46185,8.68295,7.21246,10,49.6842,-4.16019,83.3333,25,0,0.5,0.5
26,30,5.6048,9.0311,7.34069,9.41074,26.116,-5.76235,83.3333,19,0,0.5,0.5
24,30,5.77015,9.18847,4.96855,9.9912,125.311,-1.00977,82.4203,54,0,0.5,0.5
24,30,5.7498,9.16503,5.35913,9.99208,125.311,-1.00977,82.4203,54,0,0.5,0.5
26,30,5.60553,9.11443,7.21477,10,26.116,-5.76235,83.3333,19,0,0.5,0.5
24,30,5.76932,9.83071,5.28677,9.79139,125.311,-1.00977,82.4203,54,0,0.5,0.5
24,30,5.72631,9.45866,5.23941,9.52246,125.311,-1.00977,82.4203,54,0,0.5,0.5
26,30,5.61531,8.97465,8.5957,9.69589,26.116,-5.76235,83.3333,19,0,0.5,0.5
21,30,9.2481,0.577096,7.45254,0.877424,76.079,-0.798584,91.4562,36,0,0.5,0.5
26,30,5.6048,9.03461,7.32927,9.80639,26.116,-5.76235,83.3333,19,0,0.5,0.5
24,30,5.75265,9.15601,5.35126,10,125.311,-1.00977,82.4203,54,0,0.5,0.5
24,30,5.77647,9.36419,5.23115,9.63074,125.311,-1.00977,82.4203,54,0,0.5,0.5
26,30,5.34574,9.02986,6.10197,9.46337,49.6842,-4.16019,83.3333,25,0,0.5,0.5
