ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
24,30,5.8647,9.47024,5.01202,10,70.4073,-0.79329,77.1008,38,5875,0.491082,5875.49
24,32,5.86114,9.65798,4.9316,9.55201,48.2102,-0.236757,53.7751,10,9156,0.491463,9156.49
22,30,7.63686,0.1,8.18797,5.74131,106.855,-1.83831,89.899,67,68,0.498424,68.4984
30,38,4.31398,6.24555,9.64351,1.5861,334.477,-0.464015,82.7289,52,0,0.5,0.5
30,40,5.02614,9.41996,9.7667,5.95305,378.784,-0.595086,80.098,51,0,0.499281,0.499281
24,30,6.87632,9.03457,5.08476,9.93716,2.04036,-0.0886992,47.3492,2,9942,0.5,9942.5
21,31,9.01506,0.838376,8.99256,0.506488,14.0977,-0.143478,72.7436,12,9092,0.484376,9092.48
25,30,5.67845,8.75785,5.51652,10,8.60619,-0.198681,50.3486,6,9788,0.496017,9788.5
17,30,10,0.754737,6.50936,1.03856,200.202,-0.619092,85.1907,49,0,0.5,0.5
25,60,10,3.41849,7.06638,7.53258,294.442,-0.259147,61.2548,14,1156,0.493476,1156.49
24,30,8.46425,0.771758,8.38446,5.77852,22.1648,-16.7288,83.3333,20,78,0.5,78.5
30,31,4.56698,7.63686,6.07317,1.16349,0,-0,0,0,9953,0.409559,9953.41
25,30,5.4269,10,5.31915,10,2.04036,-0.0886992,47.3492,2,9942,0.5,9942.5
21,30,9.17298,0.1,8.95451,0.94532,75.4832,-0.771292,90.7818,43,727,0.493553,727.494
29,38,4.62501,7.42616,5.89924,3.64201,27.8325,-0.127237,60.7557,6,9630,0.49207,9630.49
25,60,9.47649,3.45173,7.28805,7.39132,1022.92,-0.418968,68.7393,40,0,0.5,0.5
30,40,4.87079,6.20714,9.60667,0.158886,201.35,-0.306619,81.0821,34,656,0.489475,656.489
21,30,9.23724,0.1,8.88287,0.523199,51.1354,-0.749652,92.1212,34,0,0.5,0.5
17,30,9.93976,1.46724,6.4948,0.318631,99.9137,-0.377874,80.6239,34,4776,0.493645,4776.49
24,30,5.75051,9.17734,4.9157,9.99161,125.311,-1.00977,82.4203,57,0,0.5,0.5
30,40,4.88211,6.0059,9.86251,0.224017,259.029,-0.355719,83.6723,41,0,0.5,0.5
30,45,5.3599,8.12841,9.80671,4.50419,351.629,-0.29805,69.4419,35,517,0.497419,517.497
22,30,8.08312,1.47143,8.58206,5.85373,61.9086,-0.926919,85.9534,37,1529,0.488878,1529.49
24,30,6.66108,9.20272,4.21643,9.67225,7.00428,-0.215323,55.5723,6,9745,0.491463,9745.49
24,30,5.77037,9.63724,5.23568,9.89705,125.311,-1.00977,82.4203,57,0,0.5,0.5
24,30,8.15152,0.744915,8.39382,6.61199,24.403,-1.45933,82.9545,20,1103,0.472728,1103.47
24,30,5.7592,8.50455,5.31359,9.85112,125.311,-1.00977,82.4203,57,0,0.5,0.5
24,30,5.70981,9.12294,5.30031,10,128.09,-0.859684,77.2698,48,0,0.5,0.5
25,60,9.49128,3.47153,7.32716,8.78316,489.892,-0.326234,63.4778,21,355,0.493175,355.493
17,30,9.97387,1.28095,6.47979,1.33893,119.322,-0.403582,76.9588,36,5204,0.488804,5204.49
17,30,10,1.70281,6.46431,0.253695,94.3125,-0.383138,83.1284,35,881,0.5,881.5
21,30,9.08228,0.813658,9.82265,1.23973,77.8541,-1.10082,91.2879,50,204,0.49747,204.497
24,30,8.47886,0.370672,8.39788,5.79923,22.1648,-16.7288,83.3333,20,78,0.5,78.5
24,30,5.74831,9.97853,6.36952,9.68138,93.8534,-0.868506,79.5593,44,4125,0.492795,4125.49
24,30,5.12174,9.57272,5.15482,9.97111,61.1023,-0.391901,63.8174,20,7889,0.486307,7889.49
23,30,5.6847,8.57446,5.75956,9.68367,60.5097,-0.325572,59.9252,13,8410,0.494901,8410.49
16,30,9.75869,1.34814,6.51213,1.23884,14.1967,-0.0803792,61.8754,5,9801,0.49099,9801.49
30,45,5.5064,8.18653,9.76037,4.79547,341.902,-0.307139,69.5606,35,529,0.497419,529.497
24,30,5.72908,9.46018,4.69946,9.55344,87.2765,-0.727537,74.0944,36,4834,0.5,4834.5
24,30,5.77933,9.79476,5.23568,9.90573,125.311,-1.00977,82.4203,57,0,0.5,0.5
24,30,5.75052,9.1692,4.92172,9.99194,125.311,-1.00977,82.4203,57,0,0.5,0.5
27,41,4.70515,8.23751,6.87408,0.911087,178.741,-0.171737,68.7961,19,1929,0.488923,1929.49
24,30,5.69033,10,5.18462,10,128.09,-0.859684,77.2698,48,0,0.5,0.5
24,30,5.77916,10,3.79707,9.78912,87.2765,-0.727537,74.0944,36,4834,0.5,4834.5
26,30,5.29315,9.14527,7.14525,9.66606,49.4501,-4.14211,83.3333,32,198,0.495521,198.496
24,30,5.78683,9.2041,5.30647,9.99958,92.9068,-0.897437,79.9831,44,4125,0.5,4125.5
17,30,9.98215,1.59641,6.48753,0.792349,185.491,-0.573434,85.3702,48,105,0.5,105.5
21,30,9.88298,0.1,8.26511,3.6991,67.913,-1.6178,89.2045,46,368,0.481497,368.481
21,30,9.14342,0.51655,10,2.52841,79.2536,-1.27116,90.9091,51,0,0.5,0.5
17,30,10,1.97897,6.81017,0.940071,197.389,-0.602754,85.3526,49,105,0.499003,105.499
24,30,5.62551,8.07383,5.25238,9.82709,104.612,-0.671438,71.7761,35,4299,0.485127,4299.49
30,38,4.26155,7.65333,6.08584,1.13643,311.452,-0.448395,80.929,47,155,0.495545,155.496
30,41,5.04573,9.47458,9.67124,6.21812,217.417,-0.340768,69.6552,34,1133,0.485412,1133.49
24,30,5.32692,9.37492,6.08589,10,70.6446,-0.461262,67.7252,30,7045,0.492216,7045.49
24,30,8.58556,0.1,8.32049,5.47827,13.269,-23.4049,83.3333,16,40,0.146793,40.1468
24,30,5.77025,8.71242,4.90949,9.96289,125.311,-1.00977,82.4203,57,0,0.5,0.5
24,30,5.35272,9.92815,4.79178,9.69053,40.8928,-0.343887,61.0538,13,8880,0.496725,8880.5
30,38,4.30792,7.12172,6.0922,1.42958,308.222,-0.465189,80.3075,47,0,0.495545,0.495545
21,30,8.88654,0.701929,10,1.59971,53.7094,-0.551962,81.4748,32,5824,0.481128,5824.48
24,30,5.68974,10,5.38778,9.3568,121.535,-0.969471,82.0327,56,3477,0.491376,3477.49
21,30,9.64201,0.1,10,0.1,30.5123,-0.755977,92.1212,20,0,0.5,0.5
20,30,9.18464,0.1,9.00595,0.512157,-4.34602,-0.00254275,64.6813,2,9738,0.497831,9738.5
26,30,5.33126,9.09063,7.19002,9.66161,49.6842,-4.16019,83.3333,33,0,0.5,0.5
26,30,5.5944,8.02606,7.10575,9.99118,26.116,-5.76235,83.3333,21,148,0.413679,148.414
24,30,5.69035,9.58419,5.14942,9.99719,128.09,-0.859684,77.2698,48,0,0.5,0.5
24,30,5.87103,8.2281,5.61592,9.52647,63.8652,-0.737657,76.4203,35,6162,0.495081,6162.5
29,45,5.39382,8.28693,9.9626,5.0054,163.957,-0.206295,65.9601,19,2027,0.49113,2027.49
20,30,9.31607,0.1,8.53225,3.21026,43.0647,-0.309658,72.3134,23,8673,0.479829,8673.48
22,30,7.59783,0.558378,8.24756,5.80843,99.0668,-1.71293,89.899,59,197,0.493767,197.494
26,30,5.74709,10,5.13137,8.68843,-3.21844,0.103715,47.4071,0,9950,0.469887,9950.47
22,30,7.85668,0.161084,8.20847,5.99747,89.8923,-1.79133,89.2045,52,195,0.488224,195.488
