ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
21,30,9.06229,0.716037,9.86513,1.73359,73.0733,-1.16819,90.9091,44,0,0.5,0.5
30,38,4.35871,7.47464,7.04805,1.06542,304.784,-0.444036,80.3955,43,0,0.5,0.5
26,30,5.61639,8.988,7.21711,9.7415,26.116,-5.76235,83.3333,18,0,0.5,0.5
21,30,9.45841,0.1,9.99747,0.1,30.5123,-0.755977,92.1212,17,0,0.497393,0.497393
22,30,8.15725,0.654761,8.25204,3.84244,65.171,-1.64822,89.2045,36,0,0.492502,0.492502
30,40,4.9035,6.89054,8.94925,1.16358,311.447,-0.396537,80.4225,42,0,0.49528,0.49528
30,39,4.72852,7.39901,6.8353,0.84439,265.765,-0.412818,80.5345,41,0,0.494472,0.494472
30,38,4.43338,7.32466,7.0255,1.01506,248.913,-0.432384,81.2135,42,0,0.5,0.5
24,30,5.68947,9.58089,5.15005,9.98349,128.09,-0.859684,77.2698,43,0,0.5,0.5
21,30,10,0.162955,8.48193,3.21983,76.2993,-1.71862,83.3333,38,0,0.5,0.5
21,30,9.08721,0.745953,9.91825,1.23755,78.2069,-1.11193,91.2879,47,0,0.5,0.5
30,40,4.95641,6.88104,6.74692,1.14842,313.5,-0.406501,78.8008,40,0,0.49528,0.49528
30,45,5.40272,8.28435,9.9758,4.56013,621.173,-0.390636,74.0161,42,0,0.49838,0.49838
30,40,5.39224,8.94974,8.71543,5.97814,263.241,-0.558382,78.1194,41,0,0.486825,0.486825
21,30,9.17141,0.756981,10,0.943887,77.2114,-1.0228,91.6084,44,0,0.5,0.5
21,30,9.1593,1.90469,8.37431,2.98971,95.1572,-1.03044,91.0794,55,0,0.496792,0.496792
18,30,8.81764,1.84822,6.45457,1.08879,196.291,-0.551636,83.2797,42,0,0.5,0.5
21,30,9.19788,0.237441,10,1.0152,79.0543,-1.11097,91.2879,47,0,0.49974,0.49974
30,45,5.40023,8.25726,10,4.40859,617.852,-0.384413,74.1053,41,0,0.49838,0.49838
25,60,9.51044,1.10615,8.45834,7.41482,719.32,-0.402469,69.8977,36,0,0.487011,0.487011
18,30,8.81081,1.78387,6.51186,0.946134,194.636,-0.542065,83.5079,42,0,0.499052,0.499052
30,45,5.39791,8.30738,9.96617,4.59027,650.953,-0.400551,73.9881,43,0,0.495567,0.495567
28,42,4.67291,7.84581,6.84581,0.909624,855.615,-0.317392,76.196,37,0,0.473881,0.473881
23,30,10,0.442641,8.48286,3.44633,14.6804,-18.3322,83.3333,9,0,0.5,0.5
21,30,9.98769,0.1,8.46537,3.22251,73.7511,-1.5643,89.899,44,0,0.5,0.5
21,30,9.74829,0.1,7.69082,3.78527,67.913,-1.6178,89.2045,39,0,0.5,0.5
21,30,9.20095,0.218716,9.20814,0.842403,78.0541,-1.02177,91.6084,46,0,0.49972,0.49972
24,30,5.77634,9.32796,5.24805,10,125.311,-1.00977,82.4203,54,0,0.5,0.5
26,30,5.61614,8.98612,7.57152,9.7349,26.116,-5.76235,83.3333,18,0,0.5,0.5
21,30,9.98049,0.1,8.46173,3.2899,67.913,-1.6178,89.2045,39,0,0.5,0.5
19,30,8.82336,1.39927,6.95031,1.41125,129.255,-0.569196,81.5797,37,0,0.498551,0.498551
24,31,9.97392,0.41493,8.57404,3.46234,13.269,-23.4049,83.3333,8,0,0.5,0.5
30,41,5.30486,9.32433,8.42161,6.06327,314.706,-0.516467,75.8599,39,0,0.5,0.5
23,30,9.67925,0.629306,8.23264,3.54911,26.4242,-4.86107,83.3333,18,0,0.385129,0.385129
24,30,10,0.321151,8.44566,3.14333,15.814,-8.30218,83.3333,12,0,0.5,0.5
21,30,9.99958,0.1,8.46029,3.21593,81.3166,-1.54227,90.4545,47,0,0.494307,0.494307
21,30,10,0.633315,8.48706,3.24056,76.2993,-1.71862,83.3333,38,0,0.5,0.5
25,60,9.4758,3.7364,7.32022,7.61641,944.811,-0.403299,68.3898,35,0,0.488414,0.488414
23,30,10,0.334229,8.47651,3.44848,14.6804,-18.3322,83.3333,9,0,0.5,0.5
21,30,10,0.200192,8.46028,3.2164,83.9757,-1.6795,83.3333,41,0,0.5,0.5
21,30,9.98628,0.1,8.46048,3.22218,73.7511,-1.5643,89.899,44,0,0.5,0.5
18,30,8.81031,1.69406,6.50904,0.835249,199.315,-0.540453,83.7601,42,0,0.499052,0.499052
21,30,9.17556,0.1,8.95234,0.496383,51.1354,-0.749652,92.1212,27,0,0.499236,0.499236
23,30,8.77334,0.710297,8.24813,3.49004,21.2041,-6.75799,83.3333,16,0,0.5,0.5
21,30,9.14169,0.1,8.95234,0.496383,50.4201,-0.75269,92.1212,27,0,0.499236,0.499236
19,30,8.72594,3.17064,6.71251,1.04442,143.84,-0.564094,82.856,37,0,0.5,0.5
19,30,8.81837,3.68404,6.73986,2.48293,134.47,-0.611034,81.0486,40,0,0.498623,0.498623
