ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
29,45,5.24767,8.31636,8.0393,5.07639,147.167,-0.192578,64.3616,13,1690,0.495332,1690.5
26,30,5.4281,10,6.13854,9.41136,49.6842,-4.16019,83.3333,25,0,0.5,0.5
30,44,5.34246,6.46201,7.12311,2.11781,513.063,-0.309851,71.8786,39,0,0.5,0.5
21,30,10,0.20433,8.45925,3.18305,77.3901,-0.94138,90.1121,44,208,0.5,208.5
30,44,5.30348,8.20978,7.97473,2.09012,478.976,-0.305117,71.8855,37,0,0.5,0.5
30,45,5.78052,8.14274,7.38546,1.39899,244.309,-0.226606,69.623,27,964,0.486447,964.486
23,30,5.80864,8.77401,5.23888,9.50686,97.5111,-0.517354,68.024,29,3716,0.5,3716.5
30,41,5.30978,7.15549,7.1829,0.590749,179.664,-0.285611,76.0244,32,330,0.49426,330.494
21,30,9.41173,2.48027,7.61786,1.848,74.4893,-0.8895,90.5968,44,208,0.5,208.5
21,30,9.72941,0.1,8.70602,3.44672,67.913,-1.6178,89.2045,36,0,0.5,0.5
21,30,9.46973,0.349297,8.37684,2.94235,77.3901,-0.94138,90.1121,44,208,0.5,208.5
24,30,5.72718,9.50024,5.24056,9.536,125.311,-1.00977,82.4203,61,0,0.5,0.5
24,30,5.83891,9.60495,5.18957,9.41798,88.3464,-0.868138,79.7869,42,3066,0.497814,3066.5
25,61,9.48225,1.559,8.42967,7.52746,490.112,-0.316011,65.9274,27,451,0.496227,451.496
24,30,5.7292,9.46062,5.29262,9.52766,125.311,-1.00977,82.4203,61,0,0.5,0.5
21,30,9.05918,0.1,7.52716,0.723068,75.2457,-0.797917,91.4199,41,84,0.499784,84.4998
21,30,9.19376,0.107423,8.9444,0.459291,51.1354,-0.749652,92.1212,22,0,0.5,0.5
24,31,5.75109,9.58058,5.76943,10,54.9222,-0.353205,60.857,11,6191,0.483743,6191.48
30,44,5.2764,7.74395,6.25426,3.09238,413.075,-0.277879,67.371,28,949,0.490379,949.49
19,30,8.83192,3.70158,6.75704,2.28055,139.255,-0.610516,81.5437,52,0,0.5,0.5
25,30,5.76051,9.14764,5.51199,9.93744,9.0458,-0.205923,50.5532,4,8435,0.5,8435.5
24,30,5.72659,9.50601,5.24029,9.53128,125.311,-1.00977,82.4203,61,0,0.5,0.5
21,38,9.66319,0.1,8.47569,3.41304,31.2391,-0.146839,62.7887,8,8099,0.492163,8099.49
24,30,5.34175,9.45981,5.19387,9.84638,73.6965,-0.47697,65.7366,21,5178,0.493028,5178.49
26,30,5.41525,9.19118,7.21264,9.95326,49.6842,-4.16019,83.3333,25,0,0.5,0.5
21,30,9.14169,0.113778,8.95234,0.496383,50.4201,-0.75269,92.1212,22,0,0.5,0.5
30,44,5.3346,7.86842,6.37723,2.06212,558.366,-0.309673,70.802,36,76,0.497575,76.4976
25,57,8.78239,0.700146,8.56259,7.88352,269.598,-0.251938,62.9648,17,1293,0.483531,1293.48
19,30,8.95559,3.52769,6.76203,2.56083,96.6245,-0.542021,78.3716,38,3399,0.486889,3399.49
20,30,8.48571,3.6481,6.73856,2.30045,26.5485,-0.202041,69.2717,7,7585,0.486564,7585.49
23,30,5.76104,9.23792,5.3399,9.47747,97.5111,-0.517354,68.024,29,3716,0.5,3716.5
24,30,5.81923,8.89711,5.38982,10,94.2252,-0.90212,80.0394,47,2926,0.5,2926.5
24,30,5.71594,8.97536,5.41326,10,125.311,-1.00977,82.4203,61,0,0.5,0.5
26,30,5.61314,8.99419,7.69768,9.74297,26.116,-5.76235,83.3333,14,0,0.5,0.5
24,30,5.87226,8.89369,5.33944,9.68714,65.2494,-0.757221,76.7625,30,4653,0.496028,4653.5
25,59,9.48097,4.02511,7.1097,7.39509,549.134,-0.339115,65.0852,24,153,0.490577,153.491
30,44,5.33026,7.60315,6.37334,2.06179,598.775,-0.316125,71.1146,38,0,0.5,0.5
24,30,5.86021,9.32595,7.05323,9.3733,37.6621,-0.516456,70.3402,17,5935,0.492593,5935.49
26,30,5.28123,9.02425,7.30466,10,49.4501,-4.14211,83.3333,24,275,0.495521,275.496
