ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
21,30,9.14169,0.1,6.66911,0.496383,47.6735,-0.557269,86.266,24,907,0.486143,907.486
18,30,8.78834,1.62911,6.44779,0.732804,147.878,-0.416497,79.9271,37,96,0.493948,96.4939
24,30,5.62594,7.99405,5.47145,10,104.612,-0.671438,71.7761,34,3428,0.484787,3428.48
24,34,5.74029,8.28627,5.50529,9.85081,16.9821,-0.109651,49.0923,5,8005,0.493907,8005.49
19,31,8.692,3.0442,6.676,1.04328,39.4103,-0.157746,66.583,11,7323,0.496599,7323.5
24,30,5.73037,9.50323,5.23884,10,125.311,-1.00977,82.4203,56,0,0.5,0.5
26,30,5.6169,8.90798,8.72543,9.70671,26.116,-5.76235,83.3333,12,0,0.5,0.5
24,30,6.0057,9.31432,5.23501,9.7571,65.1021,-0.773232,76.7359,28,4626,0.496028,4626.5
26,30,3.85866,7.9761,7.22451,9.69691,13.9738,-0.197549,55.0621,6,7836,0.493549,7836.49
21,31,9.3541,2.38163,7.61774,2.5742,69.1366,-0.64489,83.5618,31,619,0.487072,619.487
26,30,5.6048,9.03461,7.32927,9.80639,26.116,-5.76235,83.3333,12,0,0.5,0.5
21,30,9.32136,0.1,8.80379,0.892212,76.3176,-0.77238,90.821,36,210,0.497991,210.498
19,30,8.80605,3.58211,6.74976,2.48412,134.47,-0.611034,81.0486,41,0,0.5,0.5
24,30,5.81452,9.26812,5.37864,9.4545,88.3464,-0.868138,79.7869,37,3291,0.492744,3291.49
30,45,5.42808,8.27392,8.03665,4.38555,502.124,-0.342033,70.3337,37,0,0.5,0.5
24,30,9.92142,1.30177,8.44497,3.20868,15.814,-8.30218,83.3333,9,0,0.5,0.5
29,40,4.58935,7.45638,7.13577,1.27059,40.0774,-0.0956862,62.8398,7,7499,0.497334,7499.5
30,45,5.36765,8.72915,8.02279,4.32695,426.282,-0.317469,68.904,33,337,0.488427,337.488
26,30,5.52713,9.93459,7.19537,9.95776,26.116,-5.76235,83.3333,12,0,0.5,0.5
30,44,5.25975,10,6.8312,2.17563,543.447,-0.3184,71.8632,37,0,0.5,0.5
21,30,9.32708,0.361664,7.63091,1.21807,77.0681,-0.841816,90.9862,41,0,0.5,0.5
23,30,9.83846,0.1,8.30264,3.78603,19.3198,-4.1344,83.3333,10,467,0.492629,467.493
26,30,5.62498,9.00688,6.9814,9.95547,26.116,-5.76235,83.3333,12,0,0.5,0.5
18,31,8.65677,2.96661,6.56217,1.38542,37.7045,-0.141923,63.2185,9,7474,0.494525,7474.49
19,30,8.94042,3.54504,6.73252,1.111,80.9406,-0.481981,78.8204,31,3880,0.494964,3880.49
30,41,4.7739,6.28309,7.0141,1.62732,-11.3055,-0.0203076,59.7236,0,8057,0.492443,8057.49
24,30,5.7763,9.3608,5.23129,9.66501,125.311,-1.00977,82.4203,56,0,0.5,0.5
21,30,8.77519,0.448468,9.03402,0.1,26.3452,-0.394204,86.123,10,931,0.480293,931.48
21,30,9.32313,0.316959,7.86529,2.94423,77.1055,-0.968898,90.3928,44,46,0.497156,46.4972
29,45,5.33136,7.88513,6.42254,1.99695,45.0128,-0.0919443,61.866,7,7469,0.497334,7469.5
30,39,5.35929,9.88973,8.55089,5.9579,90.1711,-0.423551,71.47,29,4173,0.487582,4173.49
26,30,5.62662,9.03182,7.22575,9.95826,26.116,-5.76235,83.3333,12,0,0.5,0.5
21,30,9.87938,0.1,8.40754,2.89818,74.8262,-0.907177,90.0014,40,179,0.5,179.5
30,44,5.34193,6.60954,7.10605,2.11285,513.063,-0.309851,71.8786,35,0,0.5,0.5
30,40,5.37514,8.97639,8.40965,6.47532,182.98,-0.444523,71.3498,37,185,0.487582,185.488
30,48,5.29372,8.32048,7.08624,2.28246,111.047,-0.134736,63.2904,11,5435,0.497188,5435.5
26,30,5.61461,8.96977,8.67312,9.70734,26.116,-5.76235,83.3333,12,0,0.5,0.5
18,30,8.94574,1.65983,6.9779,1.1791,39.6915,-0.17028,68.43,13,7151,0.495925,7151.5
20,30,9.39942,0.1,8.07179,3.81887,28.1954,-0.290763,66.0222,10,7070,0.497586,7070.5
30,41,5.00387,6.53381,7.26207,0.1,114.58,-0.191514,72.3023,23,4501,0.48926,4501.49
24,30,5.74758,9.99466,5.12682,9.70277,125.311,-1.00977,82.4203,56,0,0.5,0.5
26,30,5.62633,8.68333,7.19869,9.74797,26.116,-5.76235,83.3333,12,0,0.5,0.5
19,30,8.71598,3.22901,6.64671,1.01658,143.84,-0.564094,82.856,41,0,0.5,0.5
30,43,5.33583,7.79609,6.28548,2.39845,172.017,-0.209362,63.2494,16,1507,0.486515,1507.49
24,31,5.72155,9.05571,5.27114,9.56152,56.2309,-0.359871,61.0312,13,6151,0.492314,6151.49
21,30,9.98559,0.1,8.46242,5.19219,60.7177,-1.58474,88.3117,33,151,0.493415,151.493
24,30,5.77779,9.1782,5.31197,9.70984,125.311,-1.00977,82.4203,56,0,0.5,0.5
19,30,8.73589,3.37906,6.9103,0.696651,95.0572,-0.402698,78.7193,30,3671,0.496826,3671.5
24,30,5.73806,9.37813,5.16983,8.49061,100.618,-0.905339,81.6357,42,3128,0.496763,3128.5
24,31,6.01909,9.08024,4.77691,9.9596,45.3747,-0.329767,58.5435,9,6624,0.498224,6624.5
26,30,6.07543,9.53289,7.29429,9.92438,-9.20557,-0,4.54545,0,8114,0.5,8114.5
28,42,4.56109,7.54885,6.52833,0.854094,578.025,-0.269467,73.2124,35,80,0.489233,80.4892
26,30,5.62736,8.99325,7.05691,9.96081,26.116,-5.76235,83.3333,12,0,0.5,0.5
24,40,5.76379,9.21422,5.21785,9.6979,116.107,-0.164617,52.0069,8,5363,0.48891,5363.49
24,30,5.33684,9.85638,5.28697,9.79669,65.5725,-0.426344,64.6261,20,5343,0.491206,5343.49
