ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
30,39,4.35681,6.75101,9.27594,0.940974,9.50501,-0.0644169,66.2789,6,7781,0.492393,7781.49
25,60,8.73587,3.7364,7.32022,7.67671,408.633,-0.266963,62.3388,9,336,0.486455,336.486
24,30,5.69082,9.57098,5.15886,9.95723,128.09,-0.859684,77.2698,43,0,0.5,0.5
21,30,9.89228,0.107683,8.11827,3.51813,67.913,-1.6178,89.2045,39,0,0.5,0.5
26,30,5.26453,8.90151,7.02579,9.74348,49.4501,-4.14211,83.3333,27,112,0.495804,112.496
26,30,5.60935,8.98736,7.40742,9.67117,26.116,-5.76235,83.3333,18,0,0.5,0.5
21,30,8.95918,1.03373,8.40682,2.79954,65.9948,-0.645611,83.0145,31,1557,0.487215,1557.49
30,38,4.49276,7.32282,7.03011,1.02258,201.443,-0.365411,78.0957,32,334,0.496738,334.497
30,38,4.43411,7.35782,7.64136,0.190178,152.619,-0.305671,79.9257,29,452,0.491518,452.492
25,30,5.55856,9.27201,7.07571,9.09488,-14.3967,0.423366,31.8045,0,7987,0.424495,7987.42
26,30,5.61727,9.18108,7.21709,9.46983,26.116,-5.76235,83.3333,18,0,0.5,0.5
30,42,3.93086,7.9936,6.87136,0.813822,67.0828,-0.103447,66.0774,7,6449,0.494412,6449.49
24,30,5.77939,8.95305,5.14332,10,125.311,-1.00977,82.4203,54,0,0.5,0.5
24,30,5.49509,9.57288,5.25753,9.80643,83.4402,-0.588755,70.3957,26,3480,0.5,3480.5
23,30,9.88391,0.750713,8.56391,3.40947,19.3198,-4.1344,83.3333,12,688,0.495804,688.496
30,48,5.15686,9.3188,8.58033,6.13513,257.538,-0.217029,62.9261,9,744,0.489496,744.489
17,30,9.05308,1.847,6.63071,0.945015,40.3022,-0.144676,65.9828,9,6961,0.499105,6961.5
19,30,8.81487,1.59685,7.05062,1.92101,119.275,-0.536114,80.4291,36,3191,0.491377,3191.49
21,30,10,0.465872,8.30702,3.61651,70.3755,-1.7986,83.3333,37,0,0.5,0.5
24,30,5.85223,9.5965,5.2184,10,70.4073,-0.79329,77.1008,33,4311,0.494234,4311.49
19,30,8.83238,1.16221,6.93858,1.45647,126.152,-0.572822,81.1528,37,84,0.498551,84.4986
26,30,5.41296,9.43723,7.24829,9.86455,49.6842,-4.16019,83.3333,28,0,0.5,0.5
24,30,5.48372,9.64554,5.28174,9.47147,83.4402,-0.588755,70.3957,26,3480,0.5,3480.5
24,30,5.68933,9.58235,5.14991,9.98299,128.09,-0.859684,77.2698,43,0,0.5,0.5
26,30,5.61675,8.9535,7.34634,9.75045,26.116,-5.76235,83.3333,18,0,0.5,0.5
30,45,5.0078,8.78558,8.71103,6.64982,172.634,-0.210965,62.7528,8,1091,0.491176,1091.49
23,30,9.97222,0.204797,8.42805,3.42998,19.2141,-3.99796,83.3333,11,700,0.468068,700.468
21,30,9.957,0.59941,8.40657,2.70879,77.3901,-0.94138,90.1121,42,335,0.5,335.5
25,60,9.54704,3.92684,7.33192,7.73364,604.011,-0.349578,65.8535,21,229,0.48559,229.486
29,37,4.64816,7.50235,7.08875,1.05747,65.499,-0.219322,71.3132,18,6144,0.493665,6144.49
30,40,6.08536,8.8823,8.58041,5.78989,22.1897,-0.201464,62.2496,6,7621,0.487724,7621.49
24,30,5.72836,9.5033,5.14614,9.54168,125.311,-1.00977,82.4203,54,0,0.5,0.5
22,30,9.49478,0.870203,8.0843,4.75405,28.1797,-1.69024,85.4545,15,34,0.491001,34.491
23,30,9.08666,0.201124,8.76197,3.57696,14.8524,-6.40265,83.3333,9,68,0.5,68.5
26,30,5.53958,9.18234,7.19609,10,26.116,-5.76235,83.3333,18,0,0.5,0.5
21,30,9.98769,0.1,8.46537,3.22251,73.7511,-1.5643,89.899,44,0,0.5,0.5
24,30,5.76448,9.30488,5.62277,9.73369,123.423,-0.988522,82.1601,53,2646,0.495266,2646.5
21,30,9.00824,0.182663,8.0745,3.88676,53.0978,-0.795054,80.5831,27,4425,0.491177,4425.49
30,38,4.46858,7.38044,7.03619,1.28899,207.97,-0.378076,77.9766,32,334,0.496738,334.497
24,30,5.77319,9.32561,5.24869,9.72281,125.311,-1.00977,82.4203,54,0,0.5,0.5
18,30,8.81764,1.84822,6.45457,1.08879,196.291,-0.551636,83.2797,42,0,0.5,0.5
30,44,5.39449,8.27887,9.55484,4.22475,216.189,-0.249849,67.3039,22,774,0.485793,774.486
21,30,9.03546,0.1,8.95032,0.615971,44.6611,-0.532218,88.9081,20,1361,0.499628,1361.5
21,30,9.20029,0.115128,8.94854,0.607732,45.349,-0.533478,88.9798,21,1340,0.499628,1340.5
24,30,5.73033,9.1182,5.24958,9.95329,125.311,-1.00977,82.4203,54,0,0.5,0.5
24,30,5.7752,9.65615,5.34281,9.83241,125.311,-1.00977,82.4203,54,0,0.5,0.5
21,30,8.89682,0.200192,8.46028,3.2164,51.7183,-0.58672,81.4719,23,4540,0.490231,4540.49
23,30,9.70069,0.621898,9.48632,3.60524,19.4153,-4.26455,83.3333,13,536,0.474958,536.475
26,30,5.66005,8.8001,7.41928,9.23858,-3.21844,0.103715,47.4071,1,7986,0.45184,7986.45
21,30,9.07911,0.749837,9.85515,1.54477,73.0733,-1.16819,90.9091,44,0,0.5,0.5
24,31,10,0.488797,8.57451,2.92526,13.269,-23.4049,83.3333,8,0,0.5,0.5
30,45,6.10254,8.2542,9.86623,3.88332,10.8426,-0.0759769,59.9531,4,7953,0.490134,7953.49
30,44,5.39283,8.24321,9.9122,4.08242,303.757,-0.29675,70.4097,30,443,0.493636,443.494
26,30,5.59601,9.01817,7.29927,9.81307,26.116,-5.76235,83.3333,18,0,0.5,0.5
24,30,5.70676,9.57738,5.25573,9.74909,121.535,-0.969471,82.0327,52,2699,0.495266,2699.5
