ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
24,30,5.72501,9.00375,5.08507,10,125.311,-1.00977,82.4203,70,0,0.5,0.5
22,30,5.69197,9.57245,5.15675,10,71.5117,-0.246649,54.4107,7,9484,0.491859,9484.49
30,45,5.22755,9.07835,9.84579,4.48021,56.4211,-0.125725,62.793,10,9911,0.491487,9911.49
24,30,5.77034,9.7881,5.28382,9.79041,125.311,-1.00977,82.4203,70,0,0.5,0.5
30,38,4.29414,8.40841,6.3706,1.27312,306.019,-0.456537,80.4803,53,55,0.498475,55.4985
24,30,8.04985,0.1,8.56774,6.45335,40.0276,-2.59197,83.3333,26,124,0.470065,124.47
30,42,5.38683,9.38308,8.41677,6.27233,228.996,-0.33078,67.8875,29,1685,0.478439,1685.48
30,37,4.19073,8.7653,6.46221,1.01951,151.036,-0.402658,76.2979,40,1521,0.497845,1521.5
30,39,5.3938,7.93716,6.39303,1.50015,33.0829,-0.172668,66.5922,13,10193,0.495383,10193.5
20,30,9.06713,0.821761,9.91747,1.26795,30.5967,-0.223522,71.0094,14,9761,0.491797,9761.49
15,30,9.97665,1.70224,6.52366,0.1,-2.97527,-0.0222628,64.4349,4,10761,0.49583,10761.5
24,30,7.9622,0.634423,8.5542,6.85825,1.89439,-0.0993878,52.7564,1,10952,0.488939,10952.5
25,60,9.50295,1.13065,8.46901,7.59953,720.578,-0.402214,69.886,39,0,0.5,0.5
30,38,4.4878,6.31587,6.12415,0.874921,209.239,-0.371322,78.6899,36,1053,0.490329,1053.49
30,46,5.40129,8.36703,10,4.55909,104.356,-0.173982,65.2255,16,7728,0.49409,7728.49
24,30,5.7503,9.15702,4.95904,9.99647,125.311,-1.00977,82.4203,70,0,0.5,0.5
24,30,5.86887,9.54033,5.56526,9.53819,63.8652,-0.737657,76.4203,37,6785,0.499122,6785.5
24,31,5.73038,7.64566,5.26263,10,56.2309,-0.359871,61.0312,13,9565,0.5,9565.5
21,30,9.71498,0.1,8.46029,3.21593,81.3166,-1.54227,90.4545,51,0,0.5,0.5
22,30,10,0.1,8.5103,3.15486,33.3281,-2.33152,83.3333,23,174,0.468798,174.469
24,31,5.74329,9.16402,5.36732,10,56.2309,-0.359871,61.0312,13,9565,0.5,9565.5
