ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
30,44,4.35857,6.93298,7.15709,0.1,-10.2065,-0.021121,64.5606,2,7823,0.486711,7823.49
24,30,5.87611,10,5.45242,10,70.4073,-0.79329,77.1008,30,4500,0.5,4500.5
18,30,8.77371,2.57333,6.73727,1.79842,135.187,-0.37631,75.5247,28,241,0.486921,241.487
21,30,9.42095,2.25711,7.56494,2.35564,80.7202,-0.951239,90.8539,39,0,0.5,0.5
24,30,5.76547,8.27596,5.05239,9.94128,125.311,-1.00977,82.4203,54,0,0.5,0.5
24,30,5.85244,9.88981,5.33249,9.51391,65.2494,-0.757221,76.7625,28,4828,0.491082,4828.49
25,60,9.61593,3.62553,7.3028,7.82641,606.381,-0.350048,65.8624,22,110,0.494235,110.494
24,30,5.69082,9.55119,5.25156,9.97237,128.09,-0.859684,77.2698,41,0,0.5,0.5
24,30,5.3849,9.11424,5.16259,10,83.3064,-0.509536,66.299,22,4327,0.493852,4327.49
26,30,5.58338,8.9741,7.35009,9.56106,26.116,-5.76235,83.3333,19,0,0.5,0.5
24,30,5.45351,9.88521,5.1989,10,88.868,-0.55229,67.2884,23,4198,0.493386,4198.49
30,44,5.30319,8.19628,7.95318,2.08999,478.976,-0.305117,71.8855,33,0,0.498832,0.498832
26,30,5.34809,7.95812,7.2243,9.86133,49.6842,-4.16019,83.3333,25,0,0.5,0.5
26,30,5.29437,9.03266,6.05331,9.45421,49.4501,-4.14211,83.3333,24,400,0.495521,400.496
24,30,5.78405,9.62329,5.17178,9.85152,92.9068,-0.897437,79.9831,39,3537,0.5,3537.5
30,46,5.27962,8.40349,7.07802,2.54021,29.5719,-0.081494,60.5737,12,7029,0.49731,7029.5
24,30,5.74611,9.1711,5.26969,9.9968,125.311,-1.00977,82.4203,54,0,0.5,0.5
26,30,5.49741,9.47781,5.09761,9.83179,26.116,-5.76235,83.3333,19,0,0.5,0.5
18,30,8.86298,1.94521,6.62237,2.35167,160.914,-0.446421,76.1548,32,109,0.493195,109.493
24,30,5.29649,10,5.27171,9.80548,57.5899,-0.37893,63.5583,17,5505,0.493828,5505.49
24,30,5.8342,9.75985,5.28572,9.78827,94.2252,-0.90212,80.0394,45,3492,0.498812,3492.5
30,45,5.26804,8.38886,7.08042,2.1069,546.313,-0.306853,71.5143,34,0,0.5,0.5
25,30,5.76216,9.33073,7.22025,10,-5.51894,0.0674044,39.8897,0,7991,0.479963,7991.48
26,30,5.71552,9.11584,7.23615,9.75106,10.1834,-0,83.3333,9,2052,0.5,2052.5
24,30,5.85692,9.16024,5.34903,9.99511,70.4073,-0.79329,77.1008,30,4500,0.5,4500.5
26,30,5.61878,8.99249,7.41277,9.743,26.116,-5.76235,83.3333,19,0,0.5,0.5
21,30,9.43838,0.477305,7.65588,2.15222,69.6096,-0.873883,90.0582,33,231,0.495946,231.496
24,30,5.767,8.05746,5.09521,9.91873,125.311,-1.00977,82.4203,54,0,0.5,0.5
26,30,5.63008,9.03474,7.64442,9.95955,26.116,-5.76235,83.3333,19,0,0.5,0.5
21,30,9.34227,0.509064,7.12013,2.43839,77.1055,-0.968898,90.3928,38,0,0.5,0.5
30,41,3.72628,8.93269,7.0829,0.785588,421.543,-0.249181,73.7368,29,105,0.492292,105.492
25,57,9.58485,1.68211,8.54663,8.02151,230.172,-0.251627,63.0397,18,648,0.485387,648.485
25,58,10,1.07802,8.42486,7.95356,398.344,-0.343351,66.7434,23,198,0.493079,198.493
24,30,5.72814,9.46131,5.29188,9.53612,125.311,-1.00977,82.4203,54,0,0.5,0.5
26,30,5.66391,10,8.60133,9.9862,10.1834,-0,83.3333,9,2052,0.5,2052.5
26,30,5.59926,9.03296,7.55732,9.79271,26.116,-5.76235,83.3333,19,0,0.5,0.5
24,30,5.77381,8.19604,5.0972,9.95188,125.311,-1.00977,82.4203,54,0,0.5,0.5
26,30,5.4823,9.71968,5.39609,9.59234,49.6842,-4.16019,83.3333,25,0,0.5,0.5
30,46,5.29696,8.28671,6.78608,2.09923,68.0199,-0.114096,62.4499,15,6233,0.49077,6233.49
27,30,5.73167,8.93806,5.24718,9.99778,0,-0,0,0,7986,0.5,7986.5
24,30,5.74898,10,5.29934,9.67415,125.311,-1.00977,82.4203,54,0,0.5,0.5
24,30,5.59837,9.0675,9.02602,9.81106,60.7491,-0.48634,69.5753,22,5089,0.490209,5089.49
26,30,5.33456,9.05796,6.08192,9.47581,49.6842,-4.16019,83.3333,25,0,0.5,0.5
26,30,5.37735,7.95719,7.1938,10,49.6842,-4.16019,83.3333,25,0,0.5,0.5
26,30,5.54641,9.79388,7.15674,10,26.116,-5.76235,83.3333,19,0,0.5,0.5
26,30,5.61208,9.03284,7.92796,9.37188,26.116,-5.76235,83.3333,19,0,0.5,0.5
24,30,5.75263,8.20855,5.35519,9.9604,125.311,-1.00977,82.4203,54,0,0.5,0.5
26,30,5.60572,10,7.19975,10,26.116,-5.76235,83.3333,19,0,0.5,0.5
24,30,6.25117,9.0594,5.25837,10,47.3524,-0.647833,72.5681,20,5423,0.5,5423.5
24,30,5.58267,10,6.02634,10,100.034,-0.688147,74.8963,34,3775,0.486976,3775.49
26,30,5.37635,9.0901,7.25588,9.9066,49.6842,-4.16019,83.3333,25,0,0.5,0.5
20,30,9.15141,0.374814,7.65846,0.593341,-10.5301,0.0316277,62.3475,0,7912,0.4884,7912.49
21,30,9.95784,0.1,8.40689,3.32928,67.913,-1.6178,89.2045,34,0,0.5,0.5
26,30,6.20866,8.97529,7.21421,9.5878,-9.20557,-0,4.54545,0,7994,0.5,7994.5
26,30,5.60727,9.01077,7.33614,9.47605,26.116,-5.76235,83.3333,19,0,0.5,0.5
24,30,5.78547,9.84431,5.41583,9.76285,92.9068,-0.897437,79.9831,39,3537,0.5,3537.5
24,30,5.79221,9.20857,5.33357,10,92.9068,-0.897437,79.9831,39,3537,0.5,3537.5
24,30,5.74891,9.6073,5.28613,9.86391,125.311,-1.00977,82.4203,54,0,0.5,0.5
23,30,5.77573,9.64166,5.43154,9.17635,86.0285,-0.522768,70.6184,28,4198,0.492099,4198.49
17,30,8.32398,3.59231,6.75926,2.30758,0.0310973,-0.0376903,59.3827,10,7943,0.496272,7943.5
24,30,5.8012,9.62192,5.27516,8.50967,84.4326,-0.849791,79.6015,35,3810,0.49398,3810.49
30,41,5.34547,7.15263,7.20196,2.45094,178.393,-0.3363,71.6963,27,73,0.491728,73.4917
30,31,5.63546,8.9877,7.20572,9.73075,0,-0,0,0,7986,0.5,7986.5
27,30,5.2774,9.20918,7.18108,9.61128,0,-0,0,0,7986,0.5,7986.5
24,30,5.76088,9.24008,5.33205,9.4792,125.311,-1.00977,82.4203,54,0,0.5,0.5
24,30,5.74969,9.19148,5.36146,8.87967,115.413,-0.963367,82.1398,48,3294,0.498278,3294.5
24,30,5.62421,9.70243,4.8057,9.62662,65.1839,-0.528487,67.6353,23,4961,0.493852,4961.49
24,30,5.67623,10,5.19405,9.84539,117.299,-0.828924,76.9331,37,3690,0.492269,3690.49
30,46,6.34126,8.17079,6.95782,2.51032,26.7039,-0.0917001,60.2444,12,7045,0.49731,7045.5
19,30,8.81837,3.68404,6.73986,2.48293,134.47,-0.611034,81.0486,35,0,0.498623,0.498623
26,30,5.61919,8.98738,7.23246,9.74023,26.116,-5.76235,83.3333,19,0,0.5,0.5
26,30,5.52243,10,7.24926,10,26.116,-5.76235,83.3333,19,0,0.5,0.5
30,42,5.2921,7.43906,7.10139,0.1,64.061,-0.117324,68.0972,18,6030,0.492155,6030.49
24,32,5.6189,9.07847,5.18634,10,51.8904,-0.25018,54.0956,8,6260,0.485295,6260.49
29,41,4.48321,7.59594,7.07502,0.906399,475.774,-0.280639,73.4404,33,71,0.494536,71.4945
