ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
21,30,9.10013,0.883072,7.12143,2.15241,73.6635,-0.88866,90.5581,38,81,0.499747,81.4997
30,41,3.91422,7.90463,7.12255,0.618821,97.8886,-0.134076,69.4166,17,7359,0.49521,7359.5
25,30,5.7226,9.40392,5.1923,9.41332,31.9838,-0.615092,69.4716,20,3604,0.5,3604.5
28,44,5.5163,7.22731,7.53542,2.20483,306.545,-0.235318,68.5466,29,651,0.497137,651.497
17,30,8.79483,2.51845,7.25359,3.18416,25.1067,-0.121169,60.6569,6,9865,0.495061,9865.5
18,30,8.77785,3.31884,7.44955,2.73297,92.7817,-0.307767,71.2528,26,6646,0.497648,6646.5
22,31,8.93336,0.942028,7.1268,2.39702,73.6987,-0.958325,90.2392,38,629,0.498868,629.499
18,30,8.85526,2.16922,7.26326,2.5598,153.913,-0.455596,76.8735,55,348,0.5,348.5
21,30,9.32448,0.529038,7.12911,2.41579,77.1055,-0.968898,90.3928,55,0,0.499669,0.499669
18,30,8.80395,2.02022,7.23585,2.02183,152.167,-0.437983,77.4477,55,115,0.5,115.5
18,30,8.81571,1.92204,7.24559,2.01272,152.167,-0.437983,77.4477,55,115,0.5,115.5
26,30,5.4823,9.71968,5.39609,9.59234,49.6842,-4.16019,83.3333,30,0,0.5,0.5
18,30,8.80357,2.01591,7.25501,2.08159,152.167,-0.437983,77.4477,55,115,0.5,115.5
25,60,8.75686,1.81893,8.35777,7.7094,320.532,-0.265258,62.2276,11,819,0.483028,819.483
18,30,9.09439,3.16082,7.23495,2.24972,30.6344,-0.148862,64.7492,15,9434,0.498654,9434.5
18,30,8.79497,2.11507,7.2372,1.9854,152.167,-0.437983,77.4477,55,115,0.5,115.5
26,30,5.32956,9.12583,7.18784,9.75706,49.6842,-4.16019,83.3333,30,0,0.5,0.5
29,41,3.7782,8.73676,7.08259,1.18208,189.55,-0.177311,69.0342,26,770,0.495537,770.496
18,30,8.4785,2.27659,7.15429,2.00557,38.5666,-0.163213,66.4241,20,9334,0.497505,9334.5
25,61,9.36866,2.11641,8.11537,7.63112,495.095,-0.310017,64.6892,21,179,0.48348,179.483
21,30,9.1098,0.841734,7.12661,2.41686,76.2674,-0.967697,90.3558,41,55,0.5,55.5
26,30,5.46185,8.68295,7.21246,10,49.6842,-4.16019,83.3333,30,0,0.5,0.5
24,30,5.98333,9.93372,4.56425,8.09902,29.1707,-0.405808,66.1165,17,7505,0.4905,7505.49
18,30,8.79933,2.8739,7.2624,2.01109,152.167,-0.437983,77.4477,55,115,0.5,115.5
26,30,5.6048,9.0311,7.34069,9.41074,26.116,-5.76235,83.3333,14,0,0.5,0.5
24,30,5.77015,9.18847,4.96855,9.9912,125.311,-1.00977,82.4203,58,0,0.5,0.5
17,30,8.80821,1.8373,7.25006,1.60261,25.0662,-0.112987,63.2407,9,9844,0.5,9844.5
18,30,8.88536,2.02049,7.25431,2.08795,87.78,-0.30838,72.3226,29,6676,0.499718,6676.5
18,30,8.80301,1.98381,7.25507,2.10163,152.167,-0.437983,77.4477,55,115,0.5,115.5
