ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
30,40,4.95641,6.88104,6.74692,1.14842,313.5,-0.406501,78.8008,51,0,0.498233,0.498233
24,30,5.77634,9.32796,5.24805,10,125.311,-1.00977,82.4203,55,0,0.5,0.5
30,45,5.40272,8.28435,9.9758,4.56013,621.173,-0.390636,74.0161,48,0,0.49838,0.49838
30,40,4.89302,6.92646,8.48062,1.14976,287.568,-0.3686,78.9254,44,0,0.494932,0.494932
30,40,5.39224,8.94974,8.71543,5.97814,263.241,-0.558382,78.1194,53,0,0.492201,0.492201
21,30,9.99961,0.597395,8.45995,3.2216,76.2993,-1.71862,83.3333,38,0,0.5,0.5
21,30,9.81715,0.197878,8.45489,3.28251,70.3755,-1.7986,83.3333,38,0,0.5,0.5
21,30,9.17141,0.756981,10,0.943887,77.2114,-1.0228,91.6084,49,0,0.5,0.5
30,41,5.31174,6.99606,7.89209,0.128003,207.745,-0.308059,80.6405,38,0,0.498878,0.498878
21,30,9.1593,1.90469,8.37431,2.98971,95.1572,-1.03044,91.0794,61,0,0.498713,0.498713
18,30,8.81764,1.84822,6.45457,1.08879,196.291,-0.551636,83.2797,51,0,0.497544,0.497544
30,39,4.6417,7.20026,6.84587,0.823678,262.987,-0.388934,79.5465,45,0,0.498251,0.498251
21,30,9.19788,0.237441,10,1.0152,79.0543,-1.11097,91.2879,52,0,0.480547,0.480547
30,39,4.62155,7.16425,6.82756,1.05012,258.613,-0.393502,79.0604,46,0,0.498251,0.498251
30,41,5.31776,6.95637,8.12462,0.242759,204.423,-0.311255,80.3707,38,0,0.498878,0.498878
30,45,5.40023,8.25726,10,4.40859,617.852,-0.384413,74.1053,48,0,0.49838,0.49838
25,60,9.51044,1.10615,8.45834,7.41482,719.32,-0.402469,69.8977,37,0,0.487011,0.487011
18,30,8.81081,1.78387,6.51186,0.946134,194.636,-0.542065,83.5079,52,0,0.5,0.5
30,45,5.39791,8.30738,9.96617,4.59027,650.953,-0.400551,73.9881,51,0,0.5,0.5
28,42,4.67291,7.84581,6.84581,0.909624,855.615,-0.317392,76.196,43,0,0.470733,0.470733
23,30,10,0.442641,8.48286,3.44633,14.6804,-18.3322,83.3333,13,0,0.5,0.5
21,30,9.98769,0.1,8.46537,3.22251,73.7511,-1.5643,89.899,45,0,0.5,0.5
21,30,9.74829,0.1,7.69082,3.78527,67.913,-1.6178,89.2045,40,0,0.5,0.5
21,30,9.20095,0.218716,9.20814,0.842403,78.0541,-1.02177,91.6084,52,0,0.49972,0.49972
24,30,5.77634,9.32796,5.24805,10,125.311,-1.00977,82.4203,55,0,0.5,0.5
26,30,5.61614,8.98612,7.57152,9.7349,26.116,-5.76235,83.3333,17,0,0.5,0.5
21,30,9.98049,0.1,8.46173,3.2899,67.913,-1.6178,89.2045,40,0,0.5,0.5
30,41,5.31274,6.8936,7.2546,0.140389,223.962,-0.323553,79.9641,39,0,0.5,0.5
19,30,8.82336,1.39927,6.95031,1.41125,129.255,-0.569196,81.5797,47,0,0.5,0.5
24,31,9.97392,0.41493,8.57404,3.46234,13.269,-23.4049,83.3333,11,0,0.5,0.5
30,41,5.30486,9.32433,8.42161,6.06327,314.706,-0.516467,75.8599,49,0,0.491281,0.491281
23,30,9.67925,0.629306,8.23264,3.54911,26.4242,-4.86107,83.3333,16,0,0.444621,0.444621
24,30,10,0.321151,8.44566,3.14333,15.814,-8.30218,83.3333,17,0,0.282152,0.282152
21,30,9.99958,0.1,8.46029,3.21593,81.3166,-1.54227,90.4545,53,0,0.494457,0.494457
30,41,5.31214,6.89376,7.26287,0.1,225.209,-0.321492,80.0994,39,0,0.499365,0.499365
21,30,10,0.633315,8.48706,3.24056,76.2993,-1.71862,83.3333,38,0,0.5,0.5
25,60,9.4758,3.7364,7.32022,7.61641,944.811,-0.403299,68.3898,32,0,0.473092,0.473092
23,30,10,0.334229,8.47651,3.44848,14.6804,-18.3322,83.3333,13,0,0.5,0.5
21,30,10,0.200192,8.46028,3.2164,83.9757,-1.6795,83.3333,44,0,0.490361,0.490361
21,30,9.98628,0.1,8.46048,3.22218,73.7511,-1.5643,89.899,45,0,0.5,0.5
18,30,8.81031,1.69406,6.50904,0.835249,199.315,-0.540453,83.7601,53,0,0.499052,0.499052
21,30,9.17556,0.1,8.95234,0.496383,51.1354,-0.749652,92.1212,29,0,0.499236,0.499236
23,30,8.77334,0.710297,8.24813,3.49004,21.2041,-6.75799,83.3333,17,0,0.5,0.5
21,30,9.14169,0.1,8.95234,0.496383,50.4201,-0.75269,92.1212,29,0,0.499236,0.499236
19,30,8.72594,3.17064,6.71251,1.04442,143.84,-0.564094,82.856,49,0,0.49614,0.49614
19,30,8.81837,3.68404,6.73986,2.48293,134.47,-0.611034,81.0486,47,0,0.498623,0.498623
21,30,10,0.1,8.43697,3.47112,67.913,-1.6178,89.2045,40,0,0.5,0.5
30,41,5.31776,6.95637,7.18899,0.242759,221.699,-0.324871,79.8093,39,0,0.499419,0.499419
21,30,10,0.404372,8.3428,3.57303,70.3755,-1.7986,83.3333,38,0,0.5,0.5
19,30,8.82003,3.46853,6.73978,2.29726,139.255,-0.610516,81.5437,49,0,0.5,0.5
21,30,9.45373,0.630792,8.10496,3.94257,63.0747,-1.7851,88.3117,32,0,0.5,0.5
24,30,5.72631,9.45866,5.23941,9.52246,125.311,-1.00977,82.4203,55,0,0.5,0.5
26,30,5.61531,8.97465,8.5957,9.69589,26.116,-5.76235,83.3333,17,0,0.5,0.5
26,30,5.6048,9.03461,7.32927,9.80639,26.116,-5.76235,83.3333,17,0,0.5,0.5
24,30,5.75265,9.15601,5.35126,10,125.311,-1.00977,82.4203,55,0,0.5,0.5
24,30,5.77647,9.36419,5.23115,9.63074,125.311,-1.00977,82.4203,55,0,0.5,0.5
26,30,5.34574,9.02986,6.10197,9.46337,49.6842,-4.16019,83.3333,29,0,0.5,0.5
24,30,5.75048,9.16024,5.34903,9.99511,125.311,-1.00977,82.4203,55,0,0.5,0.5
24,30,5.76542,8.20324,5.09851,9.93598,125.311,-1.00977,82.4203,55,0,0.5,0.5
26,30,5.61639,8.988,7.21711,9.7415,26.116,-5.76235,83.3333,17,0,0.5,0.5
24,30,5.73,9.50172,5.24034,9.52145,125.311,-1.00977,82.4203,55,0,0.5,0.5
24,30,5.75048,9.16024,5.34903,9.99511,125.311,-1.00977,82.4203,55,0,0.5,0.5
24,30,5.72522,9.12017,5.06797,10,125.311,-1.00977,82.4203,55,0,0.5,0.5
26,30,5.34809,7.95812,7.2243,9.86133,49.6842,-4.16019,83.3333,29,0,0.5,0.5
24,30,5.75052,9.1692,4.92172,9.99194,125.311,-1.00977,82.4203,55,0,0.5,0.5
24,30,5.77563,9.66243,5.29856,9.83895,125.311,-1.00977,82.4203,55,0,0.5,0.5
24,30,5.73114,9.11117,5.25145,10,125.311,-1.00977,82.4203,55,0,0.5,0.5
24,30,5.72092,9.54732,5.27388,9.50526,125.311,-1.00977,82.4203,55,0,0.5,0.5
24,30,5.74709,10,5.13137,9.69052,125.311,-1.00977,82.4203,55,0,0.5,0.5
