ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
21,30,9.32448,0.529038,7.12911,2.41579,77.1055,-0.968898,90.3928,55,0,0.499669,0.499669
26,30,5.4823,9.71968,5.39609,9.59234,49.6842,-4.16019,83.3333,30,0,0.5,0.5
26,30,5.32956,9.12583,7.18784,9.75706,49.6842,-4.16019,83.3333,30,0,0.5,0.5
26,30,5.46185,8.68295,7.21246,10,49.6842,-4.16019,83.3333,30,0,0.5,0.5
26,30,5.6048,9.0311,7.34069,9.41074,26.116,-5.76235,83.3333,14,0,0.5,0.5
24,30,5.77015,9.18847,4.96855,9.9912,125.311,-1.00977,82.4203,58,0,0.5,0.5
24,30,5.7498,9.16503,5.35913,9.99208,125.311,-1.00977,82.4203,58,0,0.5,0.5
26,30,5.60553,9.11443,7.21477,10,26.116,-5.76235,83.3333,14,0,0.5,0.5
25,60,9.48788,2.45039,7.3015,7.81993,682.983,-0.369332,67.1376,28,0,0.5,0.5
24,30,5.76932,9.83071,5.28677,9.79139,125.311,-1.00977,82.4203,58,0,0.5,0.5
24,30,5.72631,9.45866,5.23941,9.52246,125.311,-1.00977,82.4203,58,0,0.5,0.5
26,30,5.61531,8.97465,8.5957,9.69589,26.116,-5.76235,83.3333,14,0,0.5,0.5
21,30,9.2481,0.577096,7.45254,0.877424,76.079,-0.798584,91.4562,38,0,0.478347,0.478347
26,30,5.6048,9.03461,7.32927,9.80639,26.116,-5.76235,83.3333,14,0,0.5,0.5
18,30,8.85758,3.0159,7.26234,2.44573,161.442,-0.460763,77.3734,58,0,0.5,0.5
24,30,5.75265,9.15601,5.35126,10,125.311,-1.00977,82.4203,58,0,0.5,0.5
24,30,5.77647,9.36419,5.23115,9.63074,125.311,-1.00977,82.4203,58,0,0.5,0.5
21,30,9.09861,0.756557,7.1173,4.04529,67.5182,-1.53428,88.3117,37,0,0.5,0.5
26,30,5.34574,9.02986,6.10197,9.46337,49.6842,-4.16019,83.3333,30,0,0.5,0.5
24,30,5.75048,9.16024,5.34903,9.99511,125.311,-1.00977,82.4203,58,0,0.5,0.5
24,30,5.76542,8.20324,5.09851,9.93598,125.311,-1.00977,82.4203,58,0,0.5,0.5
26,30,5.61639,8.988,7.21711,9.7415,26.116,-5.76235,83.3333,14,0,0.5,0.5
24,30,5.73,9.50172,5.24034,9.52145,125.311,-1.00977,82.4203,58,0,0.5,0.5
24,30,5.75048,9.16024,5.34903,9.99511,125.311,-1.00977,82.4203,58,0,0.5,0.5
24,30,5.72522,9.12017,5.06797,10,125.311,-1.00977,82.4203,58,0,0.5,0.5
18,30,8.79896,2.92821,6.66642,1.54284,158.374,-0.443613,78.4744,115,0,0.49699,0.49699
26,30,5.34809,7.95812,7.2243,9.86133,49.6842,-4.16019,83.3333,30,0,0.5,0.5
24,30,5.75052,9.1692,4.92172,9.99194,125.311,-1.00977,82.4203,58,0,0.5,0.5
24,30,5.77563,9.66243,5.29856,9.83895,125.311,-1.00977,82.4203,58,0,0.5,0.5
29,41,4.44618,7.62524,7.07536,0.908891,570.284,-0.290654,74.5876,42,0,0.5,0.5
29,41,3.91903,7.939,7.0788,0.896301,623.564,-0.27996,74.0205,42,0,0.5,0.5
18,30,8.79356,2.09044,7.25795,2.40874,161.442,-0.460763,77.3734,58,0,0.5,0.5
24,30,5.73114,9.11117,5.25145,10,125.311,-1.00977,82.4203,58,0,0.5,0.5
30,44,5.28843,8.36046,7.47208,2.1492,497.775,-0.304255,71.4974,40,0,0.5,0.5
24,30,5.72092,9.54732,5.27388,9.50526,125.311,-1.00977,82.4203,58,0,0.5,0.5
21,30,9.11553,0.62194,7.11553,3.99331,67.5182,-1.53428,88.3117,37,0,0.5,0.5
24,30,5.74709,10,5.13137,9.69052,125.311,-1.00977,82.4203,58,0,0.5,0.5
29,41,4.44618,7.62524,7.07536,0.908891,570.284,-0.290654,74.5876,42,0,0.5,0.5
30,44,5.32572,8.32516,7.51985,2.21092,489.119,-0.297984,71.7012,41,0,0.498036,0.498036
21,30,9.41173,2.48027,7.61786,2.35278,80.7202,-0.951239,90.8539,42,0,0.497508,0.497508
30,44,5.28843,8.36046,7.47208,2.1492,497.775,-0.304255,71.4974,40,0,0.5,0.5
24,30,5.78004,9.61273,5.23623,9.8351,125.311,-1.00977,82.4203,58,0,0.5,0.5
21,30,9.09787,0.755555,7.11709,3.95855,67.5182,-1.53428,88.3117,37,0,0.5,0.5
30,41,3.78886,8.29876,7.07484,0.769429,487.531,-0.274484,75.4797,40,0,0.489116,0.489116
24,30,5.74802,9.62453,5.19892,9.84501,125.311,-1.00977,82.4203,58,0,0.5,0.5
26,30,5.58632,8.97432,7.21426,9.54695,26.116,-5.76235,83.3333,14,0,0.5,0.5
24,30,5.76648,9.59342,5.17316,9.84589,125.311,-1.00977,82.4203,58,0,0.5,0.5
18,30,8.85777,2.29972,7.26232,2.43293,161.442,-0.460763,77.3734,58,0,0.5,0.5
29,41,3.90475,7.84019,7.02436,0.905174,623.564,-0.27996,74.0205,42,0,0.5,0.5
24,30,5.76948,9.85638,5.28697,9.79669,125.311,-1.00977,82.4203,58,0,0.5,0.5
24,30,5.75052,9.1692,5.35983,9.99194,125.311,-1.00977,82.4203,58,0,0.5,0.5
24,30,5.7347,9.58114,5.30404,9.7512,125.311,-1.00977,82.4203,58,0,0.5,0.5
29,41,3.91903,7.939,7.0788,0.896301,623.564,-0.27996,74.0205,42,0,0.5,0.5
25,60,9.60629,2.03763,8.12767,7.85731,635.431,-0.381865,68.2342,31,0,0.5,0.5
24,30,5.72957,9.11424,5.16259,10,125.311,-1.00977,82.4203,58,0,0.5,0.5
26,30,5.52367,9.84437,7.20066,10,26.116,-5.76235,83.3333,14,0,0.5,0.5
24,30,5.77687,9.63482,5.23566,9.84703,125.311,-1.00977,82.4203,58,0,0.5,0.5
25,60,9.57627,1.91555,8.28108,7.69271,621.925,-0.377853,68.4612,33,0,0.497964,0.497964
30,44,5.28843,8.36046,7.47208,2.1492,497.775,-0.304255,71.4974,40,0,0.5,0.5
24,30,5.76253,8.21481,5.22224,9.94771,125.311,-1.00977,82.4203,58,0,0.5,0.5
29,41,3.94039,7.9546,7.07271,0.788712,610.735,-0.280461,74.5521,42,0,0.5,0.5
24,30,5.6909,9.58207,5.14836,9.99708,128.09,-0.859684,77.2698,53,0,0.5,0.5
24,30,5.7283,9.50164,5.2403,9.5416,125.311,-1.00977,82.4203,58,0,0.5,0.5
24,30,5.7169,9.55772,5.26146,9.53754,125.311,-1.00977,82.4203,58,0,0.5,0.5
25,60,9.48788,2.45039,7.3015,7.81993,682.983,-0.369332,67.1376,28,0,0.5,0.5
24,30,5.76061,9.22447,5.32746,9.46091,125.311,-1.00977,82.4203,58,0,0.5,0.5
29,41,3.91903,7.939,7.0788,0.896301,623.564,-0.27996,74.0205,42,0,0.5,0.5
26,30,5.33126,9.09063,7.19002,9.66161,49.6842,-4.16019,83.3333,30,0,0.5,0.5
24,30,5.6909,9.58207,5.14836,9.99708,128.09,-0.859684,77.2698,53,0,0.5,0.5
25,60,9.52892,2.50788,7.30223,7.90024,682.983,-0.369332,67.1376,28,0,0.5,0.5
26,30,5.61639,8.988,7.21711,9.7415,26.116,-5.76235,83.3333,14,0,0.5,0.5
18,30,8.86086,1.96316,7.2664,2.42911,161.442,-0.460763,77.3734,58,0,0.5,0.5
25,60,9.60629,2.03763,8.12767,7.85731,635.431,-0.381865,68.2342,31,0,0.5,0.5
24,30,5.75048,9.16024,5.34903,9.99511,125.311,-1.00977,82.4203,58,0,0.5,0.5
24,30,5.77687,9.63482,5.23566,9.84703,125.311,-1.00977,82.4203,58,0,0.5,0.5
26,30,5.6048,9.03461,7.32927,9.80639,26.116,-5.76235,83.3333,14,0,0.5,0.5
26,30,5.62662,9.03182,7.22575,9.95826,26.116,-5.76235,83.3333,14,0,0.5,0.5
29,41,3.94039,7.9546,7.07271,0.788712,610.735,-0.280461,74.5521,42,0,0.5,0.5
18,30,8.86086,1.96316,7.2664,2.42911,161.442,-0.460763,77.3734,58,0,0.5,0.5
24,30,5.69229,9.57272,5.15482,9.97111,128.09,-0.859684,77.2698,53,0,0.5,0.5
26,30,5.61639,8.988,7.21711,9.7415,26.116,-5.76235,83.3333,14,0,0.5,0.5
24,30,5.72718,9.50024,5.24056,9.536,125.311,-1.00977,82.4203,58,0,0.5,0.5
24,30,5.73114,9.11117,5.25145,10,125.311,-1.00977,82.4203,58,0,0.5,0.5
24,30,5.72706,9.46054,5.29247,9.53615,125.311,-1.00977,82.4203,58,0,0.5,0.5
24,30,5.72718,9.50024,5.24056,9.536,125.311,-1.00977,82.4203,58,0,0.5,0.5
29,41,3.91971,7.94011,7.08159,0.893453,623.564,-0.27996,74.0205,42,0,0.5,0.5
26,30,5.53958,9.18234,7.19609,10,26.116,-5.76235,83.3333,14,0,0.5,0.5
26,30,5.61727,9.18108,7.21709,9.46983,26.116,-5.76235,83.3333,14,0,0.5,0.5
24,30,5.72718,9.50024,5.24056,9.536,125.311,-1.00977,82.4203,58,0,0.5,0.5
18,30,8.79344,2.09302,7.25795,2.4101,161.442,-0.460763,77.3734,58,0,0.5,0.5
21,30,9.31626,2.58281,7.48865,2.20954,74.4893,-0.8895,90.5968,39,42,0.499747,42.4997
21,30,9.13711,0.482262,7.11531,2.41828,76.2674,-0.967697,90.3558,41,55,0.5,55.5
21,30,9.08543,0.778393,7.12466,2.3999,76.2674,-0.967697,90.3558,41,55,0.5,55.5
21,30,9.1098,0.841734,7.12661,2.41686,76.2674,-0.967697,90.3558,41,55,0.5,55.5
21,30,9.09131,0.806096,7.11973,2.39068,76.2674,-0.967697,90.3558,41,55,0.5,55.5
21,30,9.10013,0.883072,7.12143,2.39091,76.2674,-0.967697,90.3558,41,55,0.5,55.5
21,30,9.08604,0.806974,7.12681,2.41102,76.2674,-0.967697,90.3558,41,55,0.5,55.5
21,30,9.08777,0.825142,7.11932,2.39041,76.2674,-0.967697,90.3558,41,55,0.5,55.5
21,30,9.08325,0.708719,7.1288,3.00643,76.2674,-0.967697,90.3558,41,55,0.5,55.5
21,30,9.08604,0.806974,7.12681,2.41102,76.2674,-0.967697,90.3558,41,55,0.5,55.5
