Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
251,0,0,23,30,6.690978,9.746574,7.963036,0.864786,106.857467,-0.880003,92.822967,inf
251,1,0,23,30,8.299078,9.916115,9.997108,6.397992,23.589621,-55.475638,83.333333,inf
251,2,0,26,59,8.987480,5.922132,10.000000,7.330229,771.647676,-0.389494,71.162222,inf
251,3,0,23,30,8.175360,9.707955,9.983120,6.484272,23.589621,-55.475638,83.333333,inf
251,4,0,30,48,6.115824,9.350464,7.029443,7.216102,974.837189,-0.442170,70.042418,inf
251,5,0,24,30,8.172183,9.403564,8.164061,6.247038,30.117292,-17.088960,83.333333,0.703710
251,6,0,23,30,8.212216,9.915918,9.957410,6.501544,23.589621,-55.475638,83.333333,0.696848
251,7,0,27,31,2.868382,8.826704,7.999616,2.352049,194.952118,-0.560925,80.885418,0.681347
251,8,0,30,47,6.102000,8.491354,7.171198,6.051827,738.813168,-0.418904,70.733903,0.591070
251,9,0,25,30,4.672766,8.378320,10.000000,10.000000,164.494479,-1.432323,89.898990,0.288213
251,10,0,22,30,8.780827,7.094586,9.964534,7.997786,80.742855,-4.574440,83.333333,0.288213
251,11,0,27,31,2.856921,9.239780,8.164307,6.968347,184.939485,-0.614245,75.980225,0.226127
251,12,0,26,59,8.997016,6.304363,10.000000,7.331087,771.647676,-0.389494,71.162222,0.211496
251,13,0,27,31,2.862786,8.695721,8.142029,5.007922,175.611390,-0.573077,77.362245,0.164684
251,14,0,27,31,2.868337,8.824426,7.999754,2.355504,194.952118,-0.560925,80.885418,0.159380
251,15,0,22,31,9.972955,7.007485,9.972952,8.259196,76.470066,-5.041258,83.333333,0.142115
251,16,0,22,30,9.111524,5.445571,9.196085,7.873373,55.932816,-12.622394,83.333333,0.137623
251,17,0,30,48,6.142700,8.430719,7.138945,6.107790,854.745830,-0.428093,70.716676,0.126502
251,18,0,30,48,6.130463,9.365402,7.008123,7.208087,974.837189,-0.442170,70.042418,0.126502
251,19,0,23,30,6.668947,9.875792,9.999986,6.226337,137.511956,-2.757492,83.333333,0.107456
251,20,0,30,48,6.172766,8.445756,7.175146,6.104276,854.745830,-0.428093,70.716676,0.088280
251,21,0,26,59,8.996587,6.303049,10.000000,7.329127,771.647676,-0.389494,71.162222,0.087891
251,22,0,25,30,4.672780,9.010903,10.000000,10.000000,164.494479,-1.432323,89.898990,0.081813
251,23,0,23,30,6.635751,9.936042,9.365828,3.126017,112.174239,-1.040384,91.762744,0.081813
251,24,0,23,30,8.129965,9.944578,9.957881,6.513295,34.408178,-15.460388,83.333333,0.056030
251,25,0,23,30,6.661617,9.139829,10.000000,5.932252,137.511956,-2.757492,83.333333,0.052422
251,26,0,22,30,9.091423,5.663565,9.193744,7.933457,55.932816,-12.622394,83.333333,0.051519
251,27,0,30,47,6.096268,8.491395,7.131842,6.050226,738.813168,-0.418904,70.733903,0.035440
251,28,0,27,31,2.856916,9.751628,8.163914,6.963745,184.939485,-0.614245,75.980225,0.035258
251,29,0,24,30,8.164199,9.398325,8.200605,6.247258,30.117292,-17.088960,83.333333,0.034075
251,30,0,23,30,6.725364,9.961259,8.635187,3.098503,111.611854,-1.084798,92.023588,0.033513
251,31,0,27,31,2.855895,9.951590,8.124804,6.190425,190.669134,-0.612824,76.672619,0.031605
251,32,0,30,48,6.125517,9.282852,7.056637,7.220502,974.837189,-0.442170,70.042418,0.029598
251,33,0,30,48,6.139127,8.366639,7.191239,6.104291,854.745830,-0.428093,70.716676,0.029598
251,34,0,23,30,8.135373,9.710955,9.989561,6.534181,34.408178,-15.460388,83.333333,0.029564
251,35,0,25,30,4.672780,9.032059,9.999288,10.000000,164.494479,-1.432323,89.898990,0.028365
251,36,0,23,30,6.947617,10.000000,10.000000,5.744752,86.892399,-3.245400,83.333333,0.026905
251,37,0,27,31,2.858418,9.983030,8.230025,6.178677,190.669134,-0.612824,76.672619,0.026885
251,38,0,25,30,4.672780,8.987785,9.998624,10.000000,164.494479,-1.432323,89.898990,0.024056
251,39,0,23,30,8.136051,9.804047,9.989581,6.523785,34.408178,-15.460388,83.333333,0.022628
251,40,0,22,30,9.039050,5.675263,9.891039,8.172018,55.932816,-12.622394,83.333333,0.022628
251,41,0,27,31,2.859768,10.000000,8.183771,5.459339,189.541613,-0.600197,77.177292,0.022154
251,42,0,22,30,8.429020,6.898624,10.000000,7.651655,81.333649,-4.405566,83.333333,0.021682
251,43,0,22,31,10.000000,7.109930,9.974088,8.234477,76.470066,-5.041258,83.333333,0.021590
251,44,0,22,30,9.160577,5.478614,9.167625,8.123495,55.932816,-12.622394,83.333333,0.021590
251,45,0,23,30,6.743537,9.795884,9.969917,6.879256,126.269494,-3.226450,83.333333,0.020807
251,46,0,23,30,6.950258,9.996427,10.000000,6.266191,86.892399,-3.245400,83.333333,0.018717
251,47,0,23,30,6.660134,9.240339,7.656852,1.409846,104.369687,-0.976554,92.485010,0.018373
251,48,0,23,30,6.683027,9.971091,10.000000,5.945608,135.917488,-2.896528,83.333333,0.016132
251,49,0,23,30,6.607952,9.949409,9.402916,3.128447,112.174239,-1.040384,91.762744,0.014818
251,50,0,23,30,6.653064,9.866295,7.544801,1.480614,107.661949,-1.018969,92.329545,0.013431
251,51,0,22,30,8.779216,7.029209,9.996098,7.971463,80.742855,-4.574440,83.333333,0.012966
251,52,0,27,31,2.862651,8.701221,8.096449,5.029524,175.611390,-0.573077,77.362245,0.012179
251,53,0,25,30,4.672751,8.338324,9.999511,10.000000,164.494479,-1.432323,89.898990,0.011687
251,54,0,23,30,6.612530,9.954319,9.409594,3.132933,112.174239,-1.040384,91.762744,0.011450
251,55,0,23,30,6.743799,9.794945,9.965943,6.886114,126.269494,-3.226450,83.333333,0.010142
251,56,0,27,31,2.860009,9.439171,8.210917,5.415797,189.541613,-0.600197,77.177292,0.009797
251,57,0,23,30,6.684632,9.793047,7.800398,0.972403,104.847143,-0.881089,92.822967,0.009756
251,58,0,22,31,9.997211,7.075633,9.999728,8.294150,76.470066,-5.041258,83.333333,0.008474
251,59,0,27,31,2.863823,8.701993,8.121659,5.120895,175.611390,-0.573077,77.362245,0.008119
251,60,0,23,30,6.665222,9.915102,7.718055,1.126537,107.390087,-0.928594,92.676768,0.007638
251,61,0,23,30,6.641371,9.917441,7.618190,1.126732,110.731006,-0.964971,92.513369,0.007383
251,62,0,23,30,6.663689,9.914695,7.575086,1.016291,107.390087,-0.928594,92.676768,0.007173
251,63,0,23,30,8.233479,9.920746,9.957376,6.503099,23.589621,-55.475638,83.333333,0.006862
251,64,0,23,30,6.636676,9.882130,7.319424,1.457518,107.661949,-1.018969,92.329545,0.006824
251,65,0,23,30,6.670702,9.906748,7.370053,1.458495,104.369687,-0.976554,92.485010,0.006824
251,66,0,25,30,4.672765,7.158467,9.962505,10.000000,164.494479,-1.432323,89.898990,0.006309
251,67,0,22,30,8.429600,6.996003,10.000000,8.046670,81.333649,-4.405566,83.333333,0.005844
251,68,0,27,31,2.864422,9.444098,8.196705,5.454111,189.541613,-0.600197,77.177292,0.005067
251,69,0,23,30,6.691525,9.875462,10.000000,6.033917,135.917488,-2.896528,83.333333,0.004200
251,70,0,22,30,8.779567,7.085714,10.000000,7.999180,80.742855,-4.574440,83.333333,0.003687
251,71,0,22,30,8.424404,6.908067,10.000000,7.650219,81.333649,-4.405566,83.333333,0.003066
251,72,0,23,30,6.646818,9.914984,7.341345,1.453333,107.661949,-1.018969,92.329545,0.002759
251,73,0,23,30,6.671069,9.796094,10.000000,6.198120,137.511956,-2.757492,83.333333,0.002524
251,74,0,23,30,6.652389,9.299376,7.704052,0.955780,109.553876,-0.919816,92.676768,0.001989
251,75,0,23,30,6.643333,9.908419,7.676625,1.096439,110.731006,-0.964971,92.513369,0.001898
251,76,0,23,30,6.669895,9.861139,10.000000,5.662972,137.511956,-2.757492,83.333333,0.001676
251,77,0,23,30,6.673639,9.909027,7.347817,1.740387,104.369687,-0.976554,92.485010,0.001455
251,78,0,23,30,6.648184,9.260573,7.708280,0.960804,109.553876,-0.919816,92.676768,0.001397
251,79,0,23,30,6.626264,9.730306,7.723492,1.060617,110.731006,-0.964971,92.513369,0.001245
251,80,0,23,30,6.647082,9.258939,7.707952,1.060024,110.731006,-0.964971,92.513369,0.000926
251,81,0,23,30,6.616949,9.966054,9.492819,3.153853,112.174239,-1.040384,91.762744,0.000806
251,82,0,23,30,6.670506,9.908390,7.343800,1.510076,104.369687,-0.976554,92.485010,0.000770
251,83,0,23,30,6.632771,9.821370,7.728615,0.938042,109.553876,-0.919816,92.676768,0.000703
251,84,0,23,30,6.623851,9.996757,9.513551,3.093551,112.174239,-1.040384,91.762744,0.000591
251,85,0,23,30,6.669399,9.882758,7.537637,1.705757,104.369687,-0.976554,92.485010,0.000502
251,86,0,23,30,6.654646,9.267498,7.723940,1.204183,107.390087,-0.928594,92.676768,0.000445
251,87,0,23,30,6.615008,10.000000,9.416233,3.116531,112.174239,-1.040384,91.762744,0.000389
251,88,0,23,30,6.615443,9.881876,7.508461,1.575055,107.661949,-1.018969,92.329545,0.000389
251,89,0,23,30,6.742816,9.793789,9.999996,6.907883,126.269494,-3.226450,83.333333,0.000344
251,90,0,23,30,6.630357,9.882914,7.555902,1.810480,107.661949,-1.018969,92.329545,0.000286
251,91,0,25,30,4.672765,6.655192,10.000000,10.000000,164.494479,-1.432323,89.898990,0.000000
251,92,0,25,30,4.672779,9.037141,9.999957,10.000000,164.494479,-1.432323,89.898990,0.000000
251,93,0,25,30,4.672764,7.416832,9.999838,10.000000,164.494479,-1.432323,89.898990,0.000000
251,94,0,25,30,4.672780,9.007825,9.999875,10.000000,164.494479,-1.432323,89.898990,0.000000
251,95,0,25,30,4.672779,9.954431,9.999329,10.000000,164.494479,-1.432323,89.898990,0.000000
251,96,0,25,30,4.672765,6.889754,10.000000,10.000000,164.494479,-1.432323,89.898990,0.000000
251,97,0,23,30,6.614243,9.996354,9.506103,3.174861,112.174239,-1.040384,91.762744,0.000000
251,98,0,25,30,4.672780,9.029674,9.999292,10.000000,164.494479,-1.432323,89.898990,0.000000
251,99,0,23,30,6.613259,9.962024,9.488025,3.068777,112.174239,-1.040384,91.762744,0.000000
251,100,0,25,30,4.672766,6.808487,10.000000,10.000000,164.494479,-1.432323,89.898990,0.000000
251,101,0,25,30,4.672780,9.137104,9.999088,10.000000,164.494479,-1.432323,89.898990,0.000000
251,102,0,25,30,4.672776,8.874497,10.000000,10.000000,164.494479,-1.432323,89.898990,0.000000
251,103,0,25,30,4.672765,8.385153,9.960909,10.000000,164.494479,-1.432323,89.898990,0.000000
251,104,0,25,30,4.672764,7.409961,10.000000,10.000000,164.494479,-1.432323,89.898990,0.000000
251,105,0,25,30,4.672780,9.050267,9.999908,10.000000,164.494479,-1.432323,89.898990,0.000000
251,106,0,25,30,4.672765,7.147813,9.961483,10.000000,164.494479,-1.432323,89.898990,0.000000
251,107,0,25,30,4.672780,9.031726,9.999283,10.000000,164.494479,-1.432323,89.898990,0.000000
251,108,0,25,30,4.672765,8.390045,9.999982,10.000000,164.494479,-1.432323,89.898990,0.000000
251,109,0,23,30,6.612471,9.986375,9.477349,3.075779,112.174239,-1.040384,91.762744,0.000000
251,110,0,25,30,4.672780,9.146166,9.999089,10.000000,164.494479,-1.432323,89.898990,0.000000
251,111,0,23,30,6.612635,9.995294,9.395496,3.115850,112.174239,-1.040384,91.762744,0.000000
251,112,0,23,30,6.619265,9.964304,9.493652,3.089856,112.174239,-1.040384,91.762744,0.000000
251,113,0,25,30,4.672752,8.319078,9.999553,10.000000,164.494479,-1.432323,89.898990,0.000000
251,114,0,23,30,6.619298,10.000000,9.510919,3.069051,112.174239,-1.040384,91.762744,0.000000
251,115,0,23,30,6.616713,9.966026,9.221860,3.153909,112.174239,-1.040384,91.762744,0.000000
251,116,0,25,30,4.672780,9.024749,9.998621,10.000000,164.494479,-1.432323,89.898990,0.000000
251,117,0,25,30,4.672763,7.388944,9.999843,10.000000,164.494479,-1.432323,89.898990,0.000000
251,118,0,23,30,6.611750,9.958713,9.596900,3.163402,112.174239,-1.040384,91.762744,0.000000
251,119,0,23,30,6.616573,9.958215,9.436422,3.124446,112.174239,-1.040384,91.762744,0.000000
251,120,0,23,30,6.623293,9.998395,9.514030,3.094155,112.174239,-1.040384,91.762744,0.000000
251,121,0,23,30,6.670283,9.908715,7.340787,1.516192,104.369687,-0.976554,92.485010,0.000000
251,122,0,23,30,6.668177,10.000000,7.297681,1.486735,104.369687,-0.976554,92.485010,0.000000
251,123,0,23,30,6.674064,10.000000,7.241318,1.479878,104.369687,-0.976554,92.485010,0.000000
251,124,0,23,30,6.661494,9.905869,7.425457,1.718797,104.369687,-0.976554,92.485010,0.000000
251,125,0,23,30,6.669946,9.908241,7.311353,1.438790,104.369687,-0.976554,92.485010,0.000000
251,126,0,23,30,6.668965,9.874063,7.540039,1.699893,104.369687,-0.976554,92.485010,0.000000
251,127,0,23,30,6.670772,9.904145,7.313404,1.450893,104.369687,-0.976554,92.485010,0.000000
251,128,0,23,30,6.661465,9.905900,7.423793,1.724713,104.369687,-0.976554,92.485010,0.000000
251,129,0,23,30,6.672098,9.908682,7.229451,1.514978,104.369687,-0.976554,92.485010,0.000000
251,130,0,23,30,6.679575,9.855504,7.310993,1.420602,104.369687,-0.976554,92.485010,0.000000
251,131,0,23,30,6.670688,9.945489,7.344665,1.717451,104.369687,-0.976554,92.485010,0.000000
251,132,0,23,30,6.669899,9.908231,7.347953,1.508924,104.369687,-0.976554,92.485010,0.000000
251,133,0,23,30,6.663957,9.944244,7.336114,1.580015,104.369687,-0.976554,92.485010,0.000000
251,134,0,23,30,6.675625,9.886249,7.408571,1.738032,104.369687,-0.976554,92.485010,0.000000
251,135,0,23,30,6.643563,9.907449,7.729137,1.106045,110.731006,-0.964971,92.513369,0.000000
251,136,0,23,30,6.645305,9.255661,7.683712,1.104135,110.731006,-0.964971,92.513369,0.000000
251,137,0,23,30,6.642952,9.908232,7.729173,1.106076,110.731006,-0.964971,92.513369,0.000000
251,138,0,23,30,6.674582,10.000000,7.241277,1.017585,107.390087,-0.928594,92.676768,0.000000
251,139,0,23,30,6.655328,10.000000,7.764167,1.206198,107.390087,-0.928594,92.676768,0.000000
251,140,0,23,30,6.665474,9.915440,7.822640,1.113394,107.390087,-0.928594,92.676768,0.000000
251,141,0,23,30,6.664576,9.914845,7.624552,1.087675,107.390087,-0.928594,92.676768,0.000000
251,142,0,23,30,6.658025,9.917005,7.744365,1.195398,107.390087,-0.928594,92.676768,0.000000
251,143,0,23,30,6.664375,9.914944,7.645929,1.073832,107.390087,-0.928594,92.676768,0.000000
251,144,0,23,30,6.664373,9.914947,7.646089,1.074796,107.390087,-0.928594,92.676768,0.000000
251,145,0,23,30,6.624581,9.896017,7.564191,1.759994,107.661949,-1.018969,92.329545,0.000000
251,146,0,23,30,6.638787,9.971756,9.570127,3.210822,112.174239,-1.040384,91.762744,0.000000
251,147,0,23,30,6.616092,9.952235,9.401136,3.143901,112.174239,-1.040384,91.762744,0.000000
251,148,0,23,30,6.627247,9.899086,7.418022,1.889307,107.661949,-1.018969,92.329545,0.000000
251,149,0,23,30,6.638014,9.861648,7.572768,1.630269,107.661949,-1.018969,92.329545,0.000000
251,150,0,23,30,6.648629,10.000000,7.385150,1.564854,107.661949,-1.018969,92.329545,0.000000
251,151,0,23,30,6.638899,9.854714,6.471839,1.956365,107.661949,-1.018969,92.329545,0.000000
251,152,0,23,30,6.616746,9.871350,7.474810,1.601071,107.661949,-1.018969,92.329545,0.000000
251,153,0,23,30,6.626237,9.895892,7.478464,1.725047,107.661949,-1.018969,92.329545,0.000000
251,154,0,23,30,6.625759,9.851098,7.637724,1.570486,107.661949,-1.018969,92.329545,0.000000
251,155,0,23,30,6.649357,9.996899,7.342546,1.543634,107.661949,-1.018969,92.329545,0.000000
251,156,0,23,30,6.624829,8.778672,7.565106,1.763259,107.661949,-1.018969,92.329545,0.000000
251,157,0,23,30,6.608902,9.975983,9.400388,2.939920,112.174239,-1.040384,91.762744,0.000000
251,158,0,23,30,6.649456,9.892927,7.564708,1.770463,107.661949,-1.018969,92.329545,0.000000
251,159,0,23,30,6.621578,9.830905,7.325759,1.806307,107.661949,-1.018969,92.329545,0.000000
251,160,0,23,30,6.638548,9.861613,7.567330,1.805242,107.661949,-1.018969,92.329545,0.000000
251,161,0,23,30,6.628188,10.000000,7.433023,1.908041,107.661949,-1.018969,92.329545,0.000000
251,162,0,23,30,6.634866,9.887265,7.315586,1.451598,107.661949,-1.018969,92.329545,0.000000
251,163,0,23,30,6.635903,9.859001,7.255131,1.446658,107.661949,-1.018969,92.329545,0.000000
251,164,0,23,30,6.646751,9.915173,7.346741,1.490494,107.661949,-1.018969,92.329545,0.000000
251,165,0,23,30,6.644612,9.915180,7.349709,1.464724,107.661949,-1.018969,92.329545,0.000000
251,166,0,23,30,6.619857,9.889324,7.256091,1.888973,107.661949,-1.018969,92.329545,0.000000
251,167,0,23,30,6.663943,9.928686,7.251899,1.504409,104.369687,-0.976554,92.485010,0.000000
251,168,0,22,30,9.114243,5.412478,8.619982,8.173844,55.932816,-12.622394,83.333333,0.000000
251,169,0,23,30,6.671082,9.820945,9.999994,6.196486,137.511956,-2.757492,83.333333,0.000000
251,170,0,23,30,6.673618,9.449148,9.965778,5.660070,137.511956,-2.757492,83.333333,0.000000
251,171,0,23,30,6.675637,9.125692,10.000000,5.931067,137.511956,-2.757492,83.333333,0.000000
251,172,0,23,30,6.659507,9.132574,9.993452,5.966251,137.511956,-2.757492,83.333333,0.000000
251,173,0,23,30,6.666824,9.113864,10.000000,5.776066,137.511956,-2.757492,83.333333,0.000000
251,174,0,23,30,6.659198,9.105379,9.954163,5.945535,137.511956,-2.757492,83.333333,0.000000
251,175,0,23,30,6.679936,9.456746,9.987392,5.643395,137.511956,-2.757492,83.333333,0.000000
