Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
1,0,0,22,62,8.929739,4.126059,6.376253,7.051753,284.222807,-0.209323,58.312302,inf
1,1,0,23,47,8.766936,3.411243,7.245367,5.357715,203.103909,-0.256724,63.671096,1.194703
1,2,0,30,46,7.035060,4.761597,5.859042,6.788526,191.537108,-0.331586,64.367896,1.574930
1,3,0,25,32,6.939590,3.347074,0.142398,2.902486,53.156468,-0.547983,66.867915,1.805297
1,4,0,25,30,6.865474,4.646632,0.197086,2.906337,14.789326,-0.607553,69.450370,inf
1,5,1,30,46,7.511151,4.761566,5.956044,7.085961,84.542246,-0.280627,62.280176,inf
1,6,1,30,46,7.534804,4.794499,5.976596,7.073097,84.542246,-0.280627,62.280176,1.216363
1,7,1,23,47,8.805409,3.406038,7.236465,5.372105,189.234181,-0.255994,64.223698,inf
1,8,1,27,30,3.064718,9.539699,8.568517,4.691283,8.953552,-0.183111,67.354011,inf
1,9,2,22,62,8.710600,3.753836,6.465887,7.014373,180.223744,-0.167621,56.249091,inf
1,10,2,18,51,8.356998,0.732400,7.805714,8.535664,144.183241,-0.177200,56.643615,0.208753
1,11,2,18,51,8.355033,0.720227,7.813677,8.567298,144.183241,-0.177200,56.643615,0.958452
1,12,2,28,58,8.981924,3.634156,9.693838,7.037095,143.729678,-0.210758,62.272014,1.076086
1,13,2,29,58,9.023144,5.945363,9.624386,7.314060,138.906063,-0.214138,63.358487,0.616334
1,14,2,27,32,3.072679,9.552413,8.122379,5.402699,76.471271,-0.240436,63.412188,inf
1,15,2,27,32,3.075569,9.739204,8.138809,5.384916,76.471271,-0.240436,63.412188,0.489204
1,16,2,8,60,1.378924,9.107708,9.480066,0.897037,-23.578170,-0.023705,63.881696,inf
1,17,3,30,46,3.209847,2.270806,3.389350,6.630968,164.847807,-0.128472,51.070089,inf
1,18,3,22,62,8.907670,6.189730,6.286020,7.455429,103.463728,-0.138339,54.395805,0.540330
1,19,3,18,49,2.604409,7.707152,1.080096,0.677994,103.750189,-0.059947,54.441528,1.310573
1,20,3,29,58,9.122491,5.983240,9.551986,7.292718,94.014929,-0.175410,60.565559,0.858752
1,21,3,29,58,9.122658,5.933051,9.548721,7.289114,94.014929,-0.175410,60.565559,0.416366
1,22,3,27,32,3.043273,9.427589,8.241683,5.362022,66.855494,-0.224008,62.999996,inf
1,23,3,10,65,7.597343,8.818562,6.515592,0.384669,-18.398281,-0.018066,63.044390,0.615030
1,24,3,10,65,7.492164,10.000000,6.517760,0.385201,-19.095975,-0.017383,63.082577,0.186711
1,25,3,9,60,1.381694,9.095670,9.355095,0.822831,-43.326637,-0.006102,63.190542,inf
1,26,4,11,38,2.278848,0.100000,4.320072,8.084374,120.851268,-0.098083,49.646642,inf
1,27,4,21,48,6.793361,4.106310,4.807803,6.244653,96.705421,-0.121090,52.040257,inf
1,28,4,17,60,8.356474,0.695361,7.966297,8.541607,59.585605,-0.111729,53.630719,0.755810
1,29,4,26,38,9.210935,6.403159,6.715220,6.675589,5.583325,-0.110590,55.623376,0.212362
1,30,4,26,38,9.200005,6.375669,6.710170,6.695728,5.583325,-0.110590,55.623376,0.000000
1,31,4,26,38,9.216672,6.411242,6.718485,6.736932,5.583325,-0.110590,55.623376,0.334758
1,32,4,17,49,6.061656,0.355046,2.297684,0.808202,76.256635,-0.068880,56.623082,0.831770
1,33,4,26,32,1.592699,3.417719,4.411168,2.219606,66.998704,-0.084840,57.895395,0.717296
1,34,4,19,30,6.612029,8.826343,4.654550,0.882791,18.913467,-0.078896,61.270113,0.595215
1,35,4,18,45,9.275379,4.335955,9.606653,2.099838,22.384468,-0.077572,62.837773,0.568893
1,36,4,27,50,4.416320,7.224239,8.280120,1.383251,-0.472625,-0.042939,62.866870,0.445606
1,37,4,26,50,4.354940,7.284460,8.290590,1.069809,-3.646564,-0.039084,62.945800,inf
1,38,5,9,43,1.566150,9.024523,0.867736,2.723638,92.210845,-0.058614,45.729120,inf
1,39,5,30,46,3.202863,2.280155,3.399763,6.589605,81.192809,-0.094861,49.780762,1.064567
1,40,5,21,48,6.784954,4.318301,4.587092,6.270354,75.682367,-0.107136,50.934331,inf
1,41,5,16,58,0.100000,4.910276,6.062591,5.893931,28.489067,-0.065255,52.229399,0.943832
1,42,5,10,56,8.248375,6.288551,3.014664,0.844400,53.541890,-0.062016,57.734377,0.956754
1,43,5,15,41,8.277981,3.608837,6.852978,4.070051,16.588842,-0.070717,57.891874,0.897073
1,44,5,21,81,9.789897,1.349650,8.253863,1.596062,9.442994,-0.052200,61.456645,0.576086
1,45,5,18,74,7.375718,0.956181,7.988356,1.282815,3.464544,-0.045685,61.752814,0.295433
1,46,5,26,50,4.420504,7.226249,8.328463,1.219236,1.168288,-0.043988,62.722576,inf
1,47,6,23,75,9.111543,9.204276,1.189490,5.726314,70.952906,-0.077554,42.711089,inf
1,48,6,9,57,4.128107,1.136403,0.485884,2.769466,58.912075,-0.052246,44.593506,0.788604
1,49,6,23,76,0.486361,9.697929,2.298782,2.263485,44.370522,-0.049218,50.794427,0.760625
1,50,6,9,57,7.864184,2.641380,9.906319,8.251945,-5.765644,-0.059610,52.865860,0.960941
1,51,6,8,58,5.958266,3.287516,4.922451,2.430742,33.236276,-0.057651,57.159944,0.753223
1,52,6,28,70,3.970392,1.707875,5.372802,1.804503,6.344734,-0.041137,58.451583,0.817276
1,53,6,10,82,4.006052,2.978083,6.148515,1.668601,4.938299,-0.041786,59.654155,0.200630
1,54,6,18,74,7.395726,0.934035,7.943801,1.280153,3.354136,-0.045625,61.651936,0.322612
1,55,6,26,50,4.418498,7.221590,8.230165,1.345403,-1.448461,-0.041901,62.563583,0.197019
1,56,6,11,93,2.251845,9.987855,9.624724,1.188109,-36.050592,-0.015049,62.656832,inf
1,57,7,24,66,6.255373,1.821523,2.190812,4.038409,19.820384,-0.047872,46.274576,inf
1,58,7,8,51,1.252264,1.482301,3.178719,6.085282,19.444744,-0.051373,46.568611,0.552035
1,59,7,9,44,1.893108,9.040855,7.171445,7.660787,2.634652,-0.057008,51.508790,inf
1,60,7,8,76,4.231703,9.505414,6.705007,6.396511,7.009261,-0.056125,51.695002,0.458930
