Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
161,0,0,164.494479,-1.432323,89.898990
161,0,1,23.589621,-55.475638,83.333333
161,0,2,23.589621,-55.475638,83.333333
161,0,3,974.837189,-0.442170,70.042418
161,0,4,753.914737,-0.386339,71.112853
161,0,5,194.952118,-0.560925,80.885418
161,0,6,741.723236,-0.387921,71.135139
161,0,7,30.117292,-17.088960,83.333333
161,0,8,23.589621,-55.475638,83.333333
161,0,9,23.589621,-55.475638,83.333333
161,0,10,164.494479,-1.432323,89.898990
161,0,11,184.939485,-0.614245,75.980225
161,0,12,175.611390,-0.573077,77.362245
161,0,13,854.745830,-0.428093,70.716676
161,0,14,974.837189,-0.442170,70.042418
161,0,15,55.932816,-12.622394,83.333333
161,0,16,76.470066,-5.041258,83.333333
161,0,17,854.745830,-0.428093,70.716676
161,0,18,126.269494,-3.226450,83.333333
161,0,19,753.914737,-0.386339,71.112853
161,0,20,34.408178,-15.460388,83.333333
161,0,21,55.932816,-12.622394,83.333333
161,0,22,184.939485,-0.614245,75.980225
161,0,23,86.892399,-3.245400,83.333333
161,0,24,126.269494,-3.226450,83.333333
161,0,25,30.117292,-17.088960,83.333333
161,0,26,190.669134,-0.612824,76.672619
161,0,27,34.408178,-15.460388,83.333333
161,0,28,137.511956,-2.757492,83.333333
161,0,29,164.494479,-1.432323,89.898990
161,0,30,81.333649,-4.405566,83.333333
161,0,31,137.511956,-2.757492,83.333333
161,0,32,190.669134,-0.612824,76.672619
161,0,33,189.541613,-0.600197,77.177292
161,0,34,164.494479,-1.432323,89.898990
161,0,35,86.892399,-3.245400,83.333333
161,0,36,175.611390,-0.573077,77.362245
161,0,37,135.917488,-2.896528,83.333333
161,0,38,164.494479,-1.432323,89.898990
161,0,39,741.723236,-0.387921,71.135139
161,0,40,76.470066,-5.041258,83.333333
161,0,41,164.494479,-1.432323,89.898990
161,0,42,189.541613,-0.600197,77.177292
161,0,43,126.269494,-3.226450,83.333333
161,0,44,80.742855,-4.574440,83.333333
161,0,45,23.589621,-55.475638,83.333333
161,0,46,86.892399,-3.245400,83.333333
161,0,47,126.269494,-3.226450,83.333333
161,0,48,189.541613,-0.600197,77.177292
161,0,49,190.669134,-0.612824,76.672619
161,0,50,30.117292,-17.088960,83.333333
161,0,51,80.742855,-4.574440,83.333333
161,0,52,135.917488,-2.896528,83.333333
161,0,53,81.333649,-4.405566,83.333333
161,0,54,80.742855,-4.574440,83.333333
161,0,55,753.914737,-0.386339,71.112853
161,0,56,126.269494,-3.226450,83.333333
161,0,57,164.494479,-1.432323,89.898990
161,0,58,164.494479,-1.432323,89.898990
161,0,59,164.494479,-1.432323,89.898990
161,0,60,164.494479,-1.432323,89.898990
161,0,61,164.494479,-1.432323,89.898990
161,0,62,164.494479,-1.432323,89.898990
161,0,63,164.494479,-1.432323,89.898990
161,0,64,164.494479,-1.432323,89.898990
161,0,65,164.494479,-1.432323,89.898990
161,0,66,164.494479,-1.432323,89.898990
161,0,67,164.494479,-1.432323,89.898990
161,0,68,164.494479,-1.432323,89.898990
161,0,69,164.494479,-1.432323,89.898990
161,0,70,164.494479,-1.432323,89.898990
161,0,71,164.494479,-1.432323,89.898990
161,0,72,164.494479,-1.432323,89.898990
161,0,73,164.494479,-1.432323,89.898990
161,0,74,164.494479,-1.432323,89.898990
161,0,75,164.494479,-1.432323,89.898990
161,0,76,164.494479,-1.432323,89.898990
161,0,77,164.494479,-1.432323,89.898990
161,0,78,164.494479,-1.432323,89.898990
161,0,79,164.494479,-1.432323,89.898990
161,0,80,164.494479,-1.432323,89.898990
161,0,81,164.494479,-1.432323,89.898990
161,0,82,164.494479,-1.432323,89.898990
161,0,83,164.494479,-1.432323,89.898990
161,0,84,164.494479,-1.432323,89.898990
161,0,85,164.494479,-1.432323,89.898990
161,0,86,164.494479,-1.432323,89.898990
161,0,87,164.494479,-1.432323,89.898990
161,0,88,164.494479,-1.432323,89.898990
161,0,89,164.494479,-1.432323,89.898990
161,0,90,164.494479,-1.432323,89.898990
161,0,91,164.494479,-1.432323,89.898990
161,0,92,164.494479,-1.432323,89.898990
161,0,93,164.494479,-1.432323,89.898990
161,0,94,164.494479,-1.432323,89.898990
161,0,95,164.494479,-1.432323,89.898990
161,0,96,164.494479,-1.432323,89.898990
161,0,97,164.494479,-1.432323,89.898990
161,0,98,164.494479,-1.432323,89.898990
161,0,99,164.494479,-1.432323,89.898990
161,0,100,164.494479,-1.432323,89.898990
161,0,101,164.494479,-1.432323,89.898990
161,0,102,164.494479,-1.432323,89.898990
161,0,103,164.494479,-1.432323,89.898990
161,0,104,164.494479,-1.432323,89.898990
161,0,105,164.494479,-1.432323,89.898990
161,0,106,164.494479,-1.432323,89.898990
161,0,107,164.494479,-1.432323,89.898990
161,0,108,164.494479,-1.432323,89.898990
161,0,109,164.494479,-1.432323,89.898990
161,0,110,164.494479,-1.432323,89.898990
161,0,111,164.494479,-1.432323,89.898990
161,0,112,164.494479,-1.432323,89.898990
161,0,113,164.494479,-1.432323,89.898990
161,0,114,164.494479,-1.432323,89.898990
161,0,115,164.494479,-1.432323,89.898990
161,0,116,164.494479,-1.432323,89.898990
161,0,117,164.494479,-1.432323,89.898990
161,0,118,164.494479,-1.432323,89.898990
161,0,119,164.494479,-1.432323,89.898990
161,0,120,164.494479,-1.432323,89.898990
161,0,121,164.494479,-1.432323,89.898990
161,0,122,164.494479,-1.432323,89.898990
161,0,123,164.494479,-1.432323,89.898990
161,0,124,164.494479,-1.432323,89.898990
161,0,125,164.494479,-1.432323,89.898990
161,0,126,164.494479,-1.432323,89.898990
161,0,127,164.494479,-1.432323,89.898990
161,0,128,164.494479,-1.432323,89.898990
