Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
71,0,0,30,48,6.123900,10.000000,7.180035,7.248805,974.837189,-0.442170,70.042418,inf
71,1,0,26,60,9.254280,5.793693,10.000000,7.203480,741.723236,-0.387921,71.135139,inf
71,2,0,25,30,4.672764,9.316921,9.979439,10.000000,164.494479,-1.432323,89.898990,inf
71,3,0,23,30,8.246310,9.048032,9.999631,6.425864,23.589621,-55.475638,83.333333,inf
71,4,0,23,30,8.376533,9.003555,9.954049,6.387261,23.589621,-55.475638,83.333333,inf
71,5,0,26,60,9.255066,5.904735,10.000000,7.213480,741.723236,-0.387921,71.135139,0.824030
71,6,0,24,30,8.171425,9.003790,10.000000,5.644984,30.117292,-17.088960,83.333333,0.703690
71,7,0,23,30,8.379545,8.149683,9.953321,6.368088,23.589621,-55.475638,83.333333,0.696828
71,8,0,27,31,2.860857,7.222400,7.917466,6.255163,190.669134,-0.612824,76.672619,0.604738
71,9,0,25,30,4.672765,9.031009,9.980448,10.000000,164.494479,-1.432323,89.898990,0.345505
71,10,0,23,30,8.275813,8.988348,9.982930,6.376196,23.589621,-55.475638,83.333333,0.330654
71,11,0,30,48,6.162089,8.892048,7.203217,6.134054,854.745830,-0.428093,70.716676,0.301077
71,12,0,27,31,2.856018,8.884732,7.926014,6.919443,184.939485,-0.614245,75.980225,0.268661
71,13,0,27,31,2.859090,8.840072,8.019345,5.044920,175.611390,-0.573077,77.362245,0.169545
71,14,0,30,48,6.121365,8.891605,7.164877,7.229896,974.837189,-0.442170,70.042418,0.162349
71,15,0,27,31,2.870831,8.848336,8.120270,2.821408,189.052704,-0.560402,80.524344,0.159991
71,16,0,27,31,2.872086,8.812814,7.994613,2.600946,189.052704,-0.560402,80.524344,0.147934
71,17,0,23,30,8.217783,9.059018,9.999640,6.391754,23.589621,-55.475638,83.333333,0.141464
71,18,0,23,30,8.129104,9.711451,9.961695,6.595818,34.408178,-15.460388,83.333333,0.082900
71,19,0,23,30,8.077711,9.002409,10.000000,6.492280,36.742479,-11.028773,83.333333,0.080447
71,20,0,22,30,8.172126,9.117816,9.983515,6.407760,76.564145,-3.653320,83.333333,0.069825
71,21,0,23,30,6.701443,7.400303,9.997160,6.731977,126.269494,-3.226450,83.333333,0.060002
