Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
41,0,0,27,34,5.350292,10.000000,4.895338,1.075605,128.434661,-0.705345,88.452600,inf
41,1,0,26,30,5.563505,1.054173,4.998640,9.681568,26.115980,-5.762352,83.333333,inf
41,2,0,26,30,5.622428,1.983916,6.235563,9.327379,26.115980,-5.762352,83.333333,inf
41,3,0,30,45,4.175309,9.855961,6.827564,0.859400,742.114053,-0.264904,72.941025,inf
41,4,0,26,61,9.026572,8.990349,7.580862,6.684093,890.846318,-0.356709,67.194289,inf
41,5,0,26,30,5.414985,1.856792,5.493494,10.000000,49.684184,-4.160191,83.333333,0.812276
41,6,0,30,45,4.175309,9.855961,6.827564,0.859400,742.114053,-0.264904,72.941025,0.713703
41,7,0,24,30,5.746018,1.454089,4.962302,9.672642,125.310771,-1.009769,82.420337,0.598833
41,8,0,30,40,4.916359,9.059160,4.925678,0.774164,312.566894,-0.390427,78.404016,0.496741
41,9,0,26,59,9.028064,8.943806,7.580241,6.684937,757.018398,-0.365069,67.345818,0.304584
41,10,0,26,30,5.414505,2.175425,5.687475,10.000000,49.684184,-4.160191,83.333333,0.291437
41,11,0,26,30,5.596358,2.025691,5.872613,9.854211,26.115980,-5.762352,83.333333,0.291437
41,12,0,27,34,5.352019,9.337729,4.996546,1.669367,122.616631,-0.737440,87.839066,0.211952
41,13,0,24,30,5.702611,1.092533,5.241992,10.000000,128.089864,-0.859684,77.269803,0.204444
41,14,0,26,63,9.052049,8.116548,7.547277,6.256275,770.677376,-0.338209,67.222537,0.153630
41,15,0,26,61,9.026572,8.990349,7.580862,6.684093,890.846318,-0.356709,67.194289,0.141816
41,16,0,29,37,4.962773,9.824929,4.996220,0.930472,167.077607,-0.489244,82.000263,0.110483
41,17,0,29,38,5.204948,8.375472,4.920047,1.435602,228.237340,-0.597523,81.464595,0.110094
41,18,0,24,30,5.617067,1.853662,5.314856,9.148563,113.779183,-0.862139,82.901795,0.106884
41,19,0,28,32,2.073493,4.165901,7.883602,0.799799,306.407465,-0.370741,79.211665,0.091430
41,20,0,28,32,2.073493,4.165901,7.883602,0.799799,306.407465,-0.370741,79.211665,0.091088
41,21,0,29,38,5.180208,8.564519,4.893170,1.446774,223.793922,-0.600426,81.148039,0.091088
41,22,0,29,37,4.968823,9.764153,4.991296,0.932324,167.077607,-0.489244,82.000263,0.082423
41,23,0,24,30,5.702611,1.092533,5.241992,10.000000,128.089864,-0.859684,77.269803,0.075989
41,24,0,26,30,5.372120,2.120378,5.575859,10.000000,49.684184,-4.160191,83.333333,0.074121
41,25,0,29,38,5.201478,8.386533,4.900724,1.459882,223.793922,-0.600426,81.148039,0.072743
41,26,0,30,40,4.919790,8.980093,4.924960,0.789408,312.566894,-0.390427,78.404016,0.064058
41,27,0,30,40,4.912578,9.050826,4.873951,0.782980,312.566894,-0.390427,78.404016,0.055967
41,28,0,28,32,2.073493,4.165901,7.883602,0.799799,306.407465,-0.370741,79.211665,0.048696
41,29,0,27,34,5.332648,10.000000,4.635114,1.162528,128.434661,-0.705345,88.452600,0.044688
41,30,0,27,34,5.337706,9.714134,4.872394,1.728146,122.616631,-0.737440,87.839066,0.032389
41,31,0,29,38,5.207495,8.644149,4.881724,1.430197,228.237340,-0.597523,81.464595,0.030865
41,32,0,26,30,5.627883,1.916864,5.735495,9.565818,26.115980,-5.762352,83.333333,0.027255
41,33,0,24,30,5.704204,2.272446,6.067384,10.000000,127.770301,-0.917741,81.288899,0.026211
41,34,0,26,63,8.957712,8.049052,7.585706,6.237588,770.677376,-0.338209,67.222537,0.024960
41,35,0,27,34,5.348899,9.978045,4.903532,1.268600,121.854143,-0.708668,88.054888,0.023942
41,36,0,24,30,5.608958,1.797067,5.308953,9.030840,113.779183,-0.862139,82.901795,0.020746
41,37,0,24,30,5.722124,3.122881,4.955515,9.885265,125.310771,-1.009769,82.420337,0.019760
41,38,0,27,34,5.352144,9.941376,4.992399,1.088405,128.434661,-0.705345,88.452600,0.019085
41,39,0,29,38,5.199594,8.678221,4.887735,1.447791,223.793922,-0.600426,81.148039,0.019085
41,40,0,24,30,5.694173,2.266102,6.062489,9.999855,127.770301,-0.917741,81.288899,0.018749
41,41,0,27,34,5.337363,9.530565,4.810536,1.141360,128.434661,-0.705345,88.452600,0.018709
41,42,0,24,30,5.758632,2.075556,5.368475,9.508449,125.310771,-1.009769,82.420337,0.016740
41,43,0,27,34,5.336366,10.000000,4.825564,1.344162,121.854143,-0.708668,88.054888,0.010152
41,44,0,27,34,5.334504,10.000000,4.692222,1.283694,121.854143,-0.708668,88.054888,0.009338
41,45,0,24,30,5.609713,1.794287,5.303126,9.108376,113.779183,-0.862139,82.901795,0.009338
