Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
1,0,0,316.299756,-0.223588,64.232932
1,0,1,184.665215,-0.107197,64.474959
1,0,2,116.290076,-0.125935,69.668018
1,0,3,28.850892,-0.413647,86.758729
1,1,0,144.889257,-0.140282,45.787331
1,1,1,132.810355,-0.148967,52.819391
1,1,2,28.306654,-0.113623,53.626598
1,1,3,217.152854,-0.098890,54.050624
1,1,4,64.863551,-0.109957,55.342441
1,1,5,32.045788,-0.106015,59.187824
1,1,6,173.276178,-0.104688,64.339833
1,1,7,52.451928,-0.083259,65.344534
1,1,8,4.273176,-0.040275,66.215240
1,2,0,160.771620,-0.101491,64.171430
1,2,1,-55.744032,0.011654,64.656314
1,3,0,60.424289,-0.098810,44.116961
1,3,1,60.781984,-0.086225,52.362736
1,3,2,47.387027,-0.097761,54.692175
1,3,3,62.200511,-0.085429,57.329309
1,3,4,65.023065,-0.074407,59.724525
1,3,5,23.368042,-0.092979,61.679797
1,3,6,45.104206,-0.091750,63.678606
1,3,7,-58.074318,0.014838,64.392692
1,4,0,48.675017,-0.084410,42.812796
1,4,1,32.757930,-0.097331,53.632112
1,4,2,59.495633,-0.059304,54.282971
1,4,3,59.495633,-0.059304,54.282971
1,4,4,21.200964,-0.088161,58.723075
1,4,5,41.534631,-0.067051,58.987790
1,4,6,35.730592,-0.060766,60.671215
1,4,7,35.730592,-0.060766,60.671215
1,4,8,27.942372,-0.062647,62.318484
1,4,9,-39.578511,-0.001543,62.549338
1,5,0,23.112572,-0.045285,48.655118
1,5,1,4.082802,-0.067524,50.464858
1,5,2,18.966888,-0.065491,51.151337
1,5,3,8.438428,-0.055824,51.351406
1,5,4,18.512849,-0.051799,58.107365
1,5,5,16.268978,-0.055485,58.271395
1,5,6,18.416032,-0.047523,60.747096
1,5,7,4.174979,-0.036894,61.528806
1,6,0,3.528169,-0.057687,50.880625
1,6,1,7.473122,-0.048542,55.197777
1,6,2,13.222089,-0.042161,56.255185
1,6,3,0.452184,-0.042903,59.714561
1,6,4,-4.270776,-0.042061,60.568482
1,6,5,-58.562326,0.025296,60.571778
1,7,0,2.901884,-0.041952,50.263213
1,7,1,-2.289383,-0.050042,50.509967
1,7,2,-23.140904,-0.043328,52.827628
1,7,3,5.956113,-0.038906,55.116274
1,7,4,-2.856038,-0.042487,58.121118
1,7,5,-8.415022,-0.037217,59.106549
1,7,6,-13.832593,-0.029734,59.693778
1,7,7,-10.802301,-0.018925,59.891367
1,8,0,0.547562,-0.031004,41.969289
1,8,1,-8.532757,-0.034276,48.969747
1,8,2,-8.532757,-0.034276,48.969747
1,8,3,-8.532757,-0.034276,48.969747
1,8,4,-11.209638,-0.025166,49.378343
1,8,5,-28.241211,-0.039529,52.752756
1,8,6,-12.181456,-0.025222,54.179653
1,8,7,-13.371990,-0.032545,58.578380
1,8,8,-13.371990,-0.032545,58.578380
1,8,9,-16.462452,-0.021837,58.822596
1,8,10,-39.931121,-0.003673,59.537378
1,8,11,-74.350927,0.055070,59.556765
1,9,0,-5.732393,0.001414,37.455445
1,9,1,-13.220458,-0.023709,50.024598
1,9,2,-26.987537,-0.029792,51.853566
1,9,3,-30.972054,-0.026940,52.086716
1,9,4,-30.972054,-0.026940,52.086716
1,9,5,-13.757100,-0.016340,52.474215
1,9,6,-13.792856,-0.024546,53.850560
1,9,7,-21.600592,-0.022301,55.978411
1,9,8,-21.441571,-0.017393,56.115690
1,9,9,-30.270308,-0.013291,58.650153
1,9,10,-75.169287,0.062693,59.419231
1,10,0,-15.537292,-0.019646,39.980458
1,10,1,-21.664011,-0.022118,42.402224
1,10,2,-33.077032,-0.024755,44.771119
1,10,3,-15.621308,-0.020571,49.535843
1,10,4,-17.434805,-0.018536,49.849530
1,10,5,-21.981789,-0.014481,51.290917
1,10,6,-28.595473,-0.016073,51.764894
1,10,7,-27.924089,-0.012815,54.694015
1,10,8,-28.962465,-0.009552,55.637123
1,10,9,-43.382991,-0.010577,56.215979
1,10,10,-46.365188,-0.005714,57.820708
1,10,11,-47.066569,-0.000800,58.441906
1,10,12,-66.897657,0.030466,58.487003
1,10,13,-67.200935,0.029595,58.515881
1,11,0,-35.685685,-0.022204,44.620610
1,11,1,-25.017755,-0.018602,48.133037
1,11,2,-69.434100,0.060384,58.370795
