Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
31,0,0,21,30,9.410764,6.901979,8.555731,2.964361,96.085207,-1.031917,91.109123,inf
31,1,0,30,45,5.433430,6.509363,6.888694,4.876991,755.049275,-0.395291,71.120365,inf
31,2,0,30,58,6.231888,8.722797,8.116131,0.905062,569.177275,-0.238692,73.422617,inf
31,3,0,24,31,10.000000,5.344526,8.676585,0.100000,13.268952,-23.404882,83.333333,inf
31,4,0,24,31,10.000000,5.832226,7.160533,0.132584,13.268952,-23.404882,83.333333,inf
31,5,0,23,30,10.000000,5.096520,9.000481,2.440511,14.680386,-18.332183,83.333333,0.562621
31,6,0,24,30,10.000000,5.737641,8.490350,0.100000,15.813998,-8.302175,83.333333,0.464868
31,7,0,30,58,6.327032,8.103922,8.100377,0.851804,561.298963,-0.239217,73.331109,0.395179
31,8,0,21,30,9.428894,5.812090,8.621716,2.908452,96.085207,-1.031917,91.109123,0.329946
31,9,0,29,43,6.294192,2.814473,6.001601,0.976638,346.304087,-0.354765,73.920475,0.314946
31,10,0,24,36,9.821242,5.121072,8.903443,2.039482,112.722317,-0.702686,85.894576,0.283303
31,11,0,29,43,6.314949,2.626630,6.762371,0.946644,328.849587,-0.350076,75.357458,0.268856
31,12,0,22,30,9.932628,4.765728,8.745155,2.311087,43.257866,-3.477715,83.333333,0.236258
31,13,0,29,42,6.327221,1.662278,6.816180,0.133041,227.517144,-0.330362,80.189481,0.222310
31,14,0,23,30,10.000000,5.098477,9.003815,2.440610,14.680386,-18.332183,83.333333,0.220873
31,15,0,24,31,9.994434,5.456422,8.646027,0.316186,13.268952,-23.404882,83.333333,0.218970
31,16,0,30,45,5.429090,6.497835,6.937537,4.770022,722.229889,-0.387863,71.225889,0.211931
31,17,0,30,58,6.231888,8.722797,8.116131,0.905062,569.177275,-0.238692,73.422617,0.206331
31,18,0,22,30,9.724421,5.596792,9.785445,3.368166,39.483659,-7.707739,83.333333,0.187683
31,19,0,21,30,9.673322,6.963495,10.000000,3.472176,83.064495,-2.632048,83.333333,0.176793
31,20,0,29,42,6.326999,1.703009,6.815707,0.150547,226.260836,-0.332551,80.050089,0.160130
31,21,0,24,36,9.821858,5.125862,8.921303,1.999180,112.722317,-0.702686,85.894576,0.153062
31,22,0,30,45,5.400508,6.468643,6.896134,4.587041,722.229889,-0.387863,71.225889,0.150413
31,23,0,24,36,9.851268,5.142776,8.808764,2.158843,112.722317,-0.702686,85.894576,0.142346
31,24,0,29,42,6.326999,1.703009,6.815707,0.150547,226.260836,-0.332551,80.050089,0.119972
31,25,0,29,42,6.320977,2.577377,5.978548,0.884478,274.164489,-0.361754,77.700975,0.117800
31,26,0,29,42,6.313370,2.310748,6.238361,0.961398,272.835717,-0.368197,77.331460,0.100825
31,27,0,29,43,6.294500,2.813614,6.001443,0.976429,346.304087,-0.354765,73.920475,0.095722
31,28,0,29,42,6.313350,2.315754,5.982480,0.961518,272.835717,-0.368197,77.331460,0.080429
31,29,0,29,42,6.313808,2.752226,6.003067,0.957962,274.164489,-0.361754,77.700975,0.073721
31,30,0,22,30,9.732225,5.632335,9.787268,3.404833,39.483659,-7.707739,83.333333,0.057569
31,31,0,30,45,5.445677,6.501531,6.920817,4.849741,755.049275,-0.395291,71.120365,0.049844
31,32,0,22,30,9.994880,4.699892,9.303423,2.529347,43.257866,-3.477715,83.333333,0.041592
31,33,0,24,30,9.983451,5.741758,8.785202,0.105461,15.813998,-8.302175,83.333333,0.027188
31,34,0,30,58,6.231888,8.722797,8.116131,0.905062,569.177275,-0.238692,73.422617,0.024930
31,35,0,21,30,9.269681,5.702507,8.674247,3.044146,96.085207,-1.031917,91.109123,0.022429
31,36,0,29,42,6.317660,2.480548,6.172950,0.858583,274.164489,-0.361754,77.700975,0.020579
31,37,0,30,58,6.327032,7.642583,8.100377,0.851804,561.298963,-0.239217,73.331109,0.019133
31,38,0,21,30,9.331941,5.715673,8.592868,2.922352,96.085207,-1.031917,91.109123,0.017553
31,39,0,21,30,9.416274,6.204914,8.696644,2.971421,96.085207,-1.031917,91.109123,0.014212
31,40,0,24,36,9.851268,5.142776,8.808764,2.113301,112.722317,-0.702686,85.894576,0.013269
31,41,0,29,42,6.327221,1.662278,6.816180,0.100000,227.517144,-0.330362,80.189481,0.008762
31,42,0,24,31,10.000000,5.799182,8.648974,0.151996,13.268952,-23.404882,83.333333,0.001903
31,43,0,21,30,9.228391,5.659804,8.572629,3.099757,96.085207,-1.031917,91.109123,0.000000
31,44,0,21,30,9.294973,5.678660,8.670682,2.961404,96.085207,-1.031917,91.109123,0.000000
31,45,0,24,36,9.821922,4.784602,8.897430,2.055973,112.722317,-0.702686,85.894576,0.000000
31,46,0,21,30,9.282930,5.657118,8.564025,3.037545,96.085207,-1.031917,91.109123,0.000000
31,47,0,21,30,9.331941,6.079301,8.592868,2.922352,96.085207,-1.031917,91.109123,0.000000
31,48,0,21,30,9.270826,5.700808,8.674938,3.045335,96.085207,-1.031917,91.109123,0.000000
31,49,0,21,30,9.321396,6.013908,8.559220,3.039946,96.085207,-1.031917,91.109123,0.000000
31,50,0,21,30,9.265814,5.659685,8.565137,2.917068,96.085207,-1.031917,91.109123,0.000000
31,51,0,21,30,9.249937,5.376904,8.675735,3.008184,96.085207,-1.031917,91.109123,0.000000
31,52,0,21,30,9.271337,5.700570,8.674789,3.045755,96.085207,-1.031917,91.109123,0.000000
31,53,0,21,30,9.287851,5.920989,8.544595,3.028299,96.085207,-1.031917,91.109123,0.000000
31,54,0,21,30,9.259732,6.097445,8.673991,2.975843,96.085207,-1.031917,91.109123,0.000000
31,55,0,21,30,9.287851,5.920989,8.544595,3.120920,96.085207,-1.031917,91.109123,0.000000
31,56,0,21,30,9.269681,5.702507,8.674247,2.904165,96.085207,-1.031917,91.109123,0.000000
31,57,0,21,30,9.342599,5.718108,8.591536,2.902598,96.085207,-1.031917,91.109123,0.000000
31,58,0,21,30,9.416274,6.362010,8.696644,2.971421,96.085207,-1.031917,91.109123,0.000000
31,59,0,21,30,9.279903,5.667661,8.557621,2.935265,96.085207,-1.031917,91.109123,0.000000
31,60,0,21,30,9.277885,5.677037,8.681485,2.993613,96.085207,-1.031917,91.109123,0.000000
31,61,0,21,30,9.276860,5.921492,8.534516,3.143217,96.085207,-1.031917,91.109123,0.000000
31,62,0,21,30,9.407561,6.955451,8.556097,2.967462,96.085207,-1.031917,91.109123,0.000000
31,63,0,21,30,9.287353,5.915567,8.550905,3.028335,96.085207,-1.031917,91.109123,0.000000
31,64,0,21,30,9.394780,5.592878,8.594674,3.036927,96.085207,-1.031917,91.109123,0.000000
31,65,0,21,30,9.266532,5.668747,8.555608,2.956060,96.085207,-1.031917,91.109123,0.000000
31,66,0,21,30,9.265099,5.831631,8.648179,2.979437,96.085207,-1.031917,91.109123,0.000000
31,67,0,21,30,9.295362,5.675721,8.551999,2.959594,96.085207,-1.031917,91.109123,0.000000
31,68,0,21,30,9.243524,5.837700,8.553889,2.916739,96.085207,-1.031917,91.109123,0.000000
31,69,0,21,30,9.257056,5.985220,8.564551,2.922623,96.085207,-1.031917,91.109123,0.000000
31,70,0,21,30,9.265442,5.674552,8.674990,2.915283,96.085207,-1.031917,91.109123,0.000000
31,71,0,21,30,9.266532,5.668747,8.555608,2.956060,96.085207,-1.031917,91.109123,0.000000
31,72,0,21,30,9.265206,5.678003,8.682989,3.016716,96.085207,-1.031917,91.109123,0.000000
31,73,0,21,30,9.260839,5.377217,8.675635,3.099440,96.085207,-1.031917,91.109123,0.000000
31,74,0,21,30,9.428070,5.816259,8.626043,2.900359,96.085207,-1.031917,91.109123,0.000000
31,75,0,21,30,9.247743,5.387542,8.668105,3.012124,96.085207,-1.031917,91.109123,0.000000
31,76,0,21,30,9.257250,6.185324,8.555878,2.956397,96.085207,-1.031917,91.109123,0.000000
31,77,0,21,30,9.427870,5.614517,8.531925,3.015281,96.085207,-1.031917,91.109123,0.000000
31,78,0,21,30,9.243524,5.837700,8.553889,2.916739,96.085207,-1.031917,91.109123,0.000000
31,79,0,21,30,9.226074,5.839933,8.552588,2.894274,96.085207,-1.031917,91.109123,0.000000
31,80,0,21,30,9.428623,6.828036,8.558193,2.901496,96.085207,-1.031917,91.109123,0.000000
31,81,0,21,30,9.427870,5.614517,8.531925,3.015281,96.085207,-1.031917,91.109123,0.000000
31,82,0,21,30,9.206770,5.606925,8.542506,2.949877,96.085207,-1.031917,91.109123,0.000000
31,83,0,21,30,9.262485,5.666857,8.555564,2.954759,96.085207,-1.031917,91.109123,0.000000
31,84,0,21,30,9.276720,5.614279,8.549993,3.176501,96.085207,-1.031917,91.109123,0.000000
31,85,0,21,30,9.286323,5.958835,8.558349,3.086228,96.085207,-1.031917,91.109123,0.000000
31,86,0,21,30,9.429996,5.615749,8.550815,2.923567,96.085207,-1.031917,91.109123,0.000000
31,87,0,21,30,9.244220,5.836601,8.552093,2.918598,96.085207,-1.031917,91.109123,0.000000
31,88,0,22,30,9.932628,4.765728,8.864967,2.311087,43.257866,-3.477715,83.333333,0.000000
