Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
131,0,0,96.085207,-1.031917,91.109123
131,0,1,753.396928,-0.243619,73.335692
131,0,2,901.402295,-0.255335,73.045279
131,0,3,20.472535,-28.271344,83.333333
131,0,4,20.472535,-28.271344,83.333333
131,0,5,755.049275,-0.395291,71.120365
131,0,6,138.919428,-0.751385,87.215935
131,0,7,346.304087,-0.354765,73.920475
131,0,8,718.443615,-0.382116,71.342963
131,0,9,35.261202,-17.349202,83.333333
131,0,10,43.173409,-9.274477,83.333333
131,0,11,337.739023,-0.413409,76.492477
131,0,12,83.064495,-2.632048,83.333333
131,0,13,24.373985,-22.586284,83.333333
131,0,14,20.661263,-28.217172,83.333333
131,0,15,96.085207,-1.031917,91.109123
131,0,16,241.944980,-0.345624,80.728748
131,0,17,24.373985,-22.586284,83.333333
131,0,18,35.261202,-17.349202,83.333333
131,0,19,44.177554,-4.077459,83.333333
131,0,20,43.173409,-9.274477,83.333333
131,0,21,178.186801,-0.460720,80.252057
131,0,22,895.283968,-0.255637,72.962848
131,0,23,343.404223,-0.347715,74.291837
131,0,24,89.429439,-2.336176,83.333333
131,0,25,296.904374,-0.392744,78.915317
131,0,26,298.318926,-0.385571,79.261166
131,0,27,895.283968,-0.255637,72.962848
131,0,28,718.443615,-0.382116,71.342963
131,0,29,296.904374,-0.392744,78.915317
131,0,30,238.253607,-0.349543,80.431719
131,0,31,97.677567,-2.183550,83.333333
131,0,32,97.677567,-2.183550,83.333333
131,0,33,96.085207,-1.031917,91.109123
131,0,34,69.915636,-3.774361,83.333333
131,0,35,44.333348,-4.025312,83.333333
131,0,36,722.229889,-0.387863,71.225889
131,0,37,749.993224,-0.244435,74.006278
131,0,38,346.304087,-0.354765,73.920475
131,0,39,79.854981,-3.446935,83.333333
131,0,40,753.396928,-0.243619,73.335692
131,0,41,79.854981,-3.446935,83.333333
131,0,42,901.402295,-0.255335,73.045279
131,0,43,298.318926,-0.385571,79.261166
131,0,44,749.993224,-0.244435,74.006278
131,0,45,24.373985,-22.586284,83.333333
131,0,46,69.915636,-3.774361,83.333333
131,0,47,238.253607,-0.349543,80.431719
131,0,48,240.633329,-0.347970,80.589868
131,0,49,89.429439,-2.336176,83.333333
131,0,50,85.634299,-2.482894,83.333333
131,0,51,35.261202,-17.349202,83.333333
131,0,52,69.915636,-3.774361,83.333333
131,0,53,240.633329,-0.347970,80.589868
131,0,54,85.634299,-2.482894,83.333333
131,0,55,89.429439,-2.336176,83.333333
131,0,56,96.085207,-1.031917,91.109123
131,0,57,755.049275,-0.395291,71.120365
131,0,58,241.944980,-0.345624,80.728748
131,0,59,718.443615,-0.382116,71.342963
131,0,60,722.229889,-0.387863,71.225889
131,0,61,83.064495,-2.632048,83.333333
131,0,62,89.429439,-2.336176,83.333333
131,0,63,241.944980,-0.345624,80.728748
131,0,64,722.229889,-0.387863,71.225889
131,0,65,83.064495,-2.632048,83.333333
131,0,66,20.661263,-28.217172,83.333333
131,0,67,44.177554,-4.077459,83.333333
131,0,68,44.333348,-4.025312,83.333333
131,0,69,296.904374,-0.392744,78.915317
131,0,70,20.472535,-28.271344,83.333333
131,0,71,718.443615,-0.382116,71.342963
131,0,72,83.064495,-2.632048,83.333333
131,0,73,83.064495,-2.632048,83.333333
131,0,74,753.396928,-0.243619,73.335692
131,0,75,69.915636,-3.774361,83.333333
131,0,76,901.402295,-0.255335,73.045279
131,0,77,718.443615,-0.382116,71.342963
131,0,78,79.854981,-3.446935,83.333333
131,0,79,79.854981,-3.446935,83.333333
131,0,80,79.854981,-3.446935,83.333333
131,0,81,79.854981,-3.446935,83.333333
131,0,82,718.443615,-0.382116,71.342963
131,0,83,83.064495,-2.632048,83.333333
131,0,84,722.229889,-0.387863,71.225889
131,0,85,96.085207,-1.031917,91.109123
131,0,86,96.085207,-1.031917,91.109123
131,0,87,722.229889,-0.387863,71.225889
131,0,88,96.085207,-1.031917,91.109123
131,0,89,96.085207,-1.031917,91.109123
131,0,90,96.085207,-1.031917,91.109123
131,0,91,96.085207,-1.031917,91.109123
131,0,92,755.049275,-0.395291,71.120365
131,0,93,755.049275,-0.395291,71.120365
131,0,94,20.472535,-28.271344,83.333333
131,0,95,35.261202,-17.349202,83.333333
131,0,96,35.261202,-17.349202,83.333333
131,0,97,35.261202,-17.349202,83.333333
131,0,98,24.373985,-22.586284,83.333333
131,0,99,24.373985,-22.586284,83.333333
131,0,100,24.373985,-22.586284,83.333333
131,0,101,43.173409,-9.274477,83.333333
131,0,102,44.177554,-4.077459,83.333333
131,0,103,44.333348,-4.025312,83.333333
131,0,104,97.677567,-2.183550,83.333333
131,0,105,20.472535,-28.271344,83.333333
131,0,106,83.064495,-2.632048,83.333333
131,0,107,20.472535,-28.271344,83.333333
131,0,108,20.472535,-28.271344,83.333333
131,0,109,69.915636,-3.774361,83.333333
131,0,110,97.677567,-2.183550,83.333333
131,0,111,97.677567,-2.183550,83.333333
131,0,112,85.634299,-2.482894,83.333333
131,0,113,97.677567,-2.183550,83.333333
131,0,114,238.253607,-0.349543,80.431719
131,0,115,238.253607,-0.349543,80.431719
131,0,116,35.261202,-17.349202,83.333333
131,1,0,690.978749,-0.388476,70.472745
131,1,1,712.417803,-0.386050,71.194312
131,1,2,456.259834,-0.244449,72.380450
131,1,3,689.859801,-0.237836,73.742233
131,1,4,13.268952,-23.404882,83.333333
131,1,5,13.268952,-23.404882,83.333333
131,1,6,13.268952,-23.404882,83.333333
131,1,7,274.164489,-0.361754,77.700975
131,1,8,241.808214,-0.370380,77.460120
131,1,9,84.755769,-2.466799,83.333333
131,1,10,75.219903,-3.015105,83.333333
131,1,11,75.219903,-3.015105,83.333333
131,1,12,75.219903,-3.015105,83.333333
131,1,13,25.336075,-10.968457,83.333333
131,1,14,32.667704,-7.661124,83.333333
131,1,15,31.649336,-10.913944,83.333333
131,1,16,31.649336,-10.913944,83.333333
131,1,17,25.336075,-10.968457,83.333333
131,1,18,22.081875,-15.800062,83.333333
131,1,19,13.814849,-20.579139,83.333333
131,1,20,77.105537,-0.968898,90.392840
131,1,21,89.004943,-0.990233,90.263369
131,1,22,207.668283,-0.320693,79.634596
131,1,23,50.617903,-3.184946,83.333333
131,1,24,43.257866,-3.477715,83.333333
131,2,0,655.104370,-0.367706,70.213784
131,2,1,671.598608,-0.369320,69.457747
131,2,2,292.767444,-0.311335,70.424047
131,2,3,545.164055,-0.217874,72.683781
131,2,4,639.236684,-0.229739,71.430179
131,2,5,610.710785,-0.229054,72.407526
131,2,6,17.127944,-3.720102,83.333333
131,2,7,16.628674,-6.157338,83.333333
131,2,8,16.628674,-6.157338,83.333333
131,2,9,87.262326,-0.705003,84.816378
131,2,10,163.768644,-0.281765,77.358078
131,2,11,201.565170,-0.310455,76.647461
131,3,0,524.619254,-0.353288,69.499354
131,3,1,353.541684,-0.225805,72.050983
131,3,2,597.636530,-0.218648,71.198172
131,3,3,462.263436,-0.209430,71.590216
131,3,4,74.200209,-0.661997,83.037518
131,3,5,112.115156,-0.259036,70.065229
131,3,6,134.548418,-0.225622,73.911371
131,3,7,128.737108,-0.250769,74.809904
131,3,8,167.378249,-0.257746,72.455951
131,3,9,112.115156,-0.259036,70.065229
131,4,0,501.414142,-0.316092,68.180234
131,4,1,492.611413,-0.200192,69.780612
131,4,2,555.413056,-0.206149,69.479873
131,4,3,12.323206,-0.415315,72.182882
131,4,4,58.486182,-0.357860,73.921768
131,5,0,332.533831,-0.276454,67.655962
131,5,1,213.126636,-0.147464,68.779454
131,5,2,56.665232,-0.154470,70.085837
131,5,3,15.740281,-0.281653,65.312659
131,5,4,15.740281,-0.281653,65.312659
131,5,5,27.933954,-0.278030,73.329440
131,6,0,149.029001,-0.203146,67.202209
131,6,1,13.126086,-0.247214,64.626297
131,7,0,117.404368,-0.184614,65.195632
131,7,1,139.469691,-0.162257,61.407109
131,7,2,121.242341,-0.173110,66.824507
131,7,3,4.393188,-0.223593,63.828600
131,8,0,114.197005,-0.166071,66.001071
131,8,1,67.427013,-0.117215,66.052252
131,9,0,83.243812,-0.135968,61.490952
131,9,1,57.248120,-0.145664,59.795190
131,9,2,71.068357,-0.093497,65.825370
131,9,3,90.360724,-0.138921,60.930153
131,10,0,3.759258,-0.114504,61.418898
131,10,1,61.310739,-0.083873,65.449478
131,10,2,7.506780,-0.045218,65.637064
131,10,3,5.589459,-0.087788,64.352718
131,10,4,73.470651,-0.130215,60.390614
131,11,0,13.007770,-0.063168,63.149209
131,11,1,37.394068,-0.067565,62.933457
131,12,0,1.045180,-0.049653,55.895285
131,12,1,-28.396952,0.030807,61.465194
131,13,0,-16.348383,-0.000000,4.545455
131,13,1,-18.042121,0.719368,26.236557
131,13,2,-16.348383,-0.000000,4.545455
131,14,0,-17.017358,-0.000000,4.545455
