ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
24,43,6.20752,6.27862,9.9669,6.10661,585.64,-0.330195,69.4866,16,0,0.5,0.5
24,43,6.20753,6.27862,9.96703,6.10659,585.64,-0.330195,69.4866,16,0,0.5,0.5
24,43,6.20761,6.27877,9.96689,6.10741,585.64,-0.330195,69.4866,16,0,0.5,0.5
24,43,6.20761,6.27877,9.96689,6.10736,585.64,-0.330195,69.4866,16,0,0.5,0.5
24,43,6.2076,6.27878,9.96689,6.10737,585.64,-0.330195,69.4866,16,0,0.5,0.5
26,43,6.20759,6.27865,9.96871,6.10675,531.552,-0.348082,70.3573,15,0,0.5,0.5
24,43,6.06084,6.27862,9.9669,6.10666,383.996,-0.273428,66.9178,8,2134,0.496088,2134.5
24,43,6.2076,6.27865,9.96849,6.10676,585.64,-0.330195,69.4866,16,0,0.5,0.5
24,43,6.20761,6.78689,9.96689,6.10741,585.64,-0.330195,69.4866,16,0,0.5,0.5
24,43,6.20759,6.12375,9.96863,6.10676,585.64,-0.330195,69.4866,16,0,0.5,0.5
24,43,6.20759,6.27865,9.96846,5.32046,216.51,-0.23307,66.3171,2,2184,0.496701,2184.5
26,43,6.20759,6.27865,10,6.10675,521.007,-0.344765,70.2761,14,30,0.498435,30.4984
24,43,6.20759,6.27866,9.96846,6.10675,585.64,-0.330195,69.4866,16,0,0.5,0.5
24,43,6.20759,6.27866,9.96848,6.10676,585.64,-0.330195,69.4866,16,0,0.5,0.5
24,43,6.20753,6.27863,9.9669,6.10654,585.64,-0.330195,69.4866,16,0,0.5,0.5
23,43,6.20187,6.61614,10,6.02844,173.943,-0.193415,63.5297,0,2198,0.499282,2198.5
24,43,6.2076,6.58849,9.96851,6.10677,585.64,-0.330195,69.4866,16,0,0.5,0.5
24,43,6.20752,6.27862,9.96689,6.1066,585.64,-0.330195,69.4866,16,0,0.5,0.5
24,43,6.20752,6.27862,9.9669,6.1066,585.64,-0.330195,69.4866,16,0,0.5,0.5
24,43,6.20747,6.27853,9.96705,6.10647,585.64,-0.330195,69.4866,16,0,0.5,0.5
24,43,6.20746,6.27853,9.96706,6.1065,585.64,-0.330195,69.4866,16,0,0.5,0.5
24,43,6.20753,6.27862,9.96694,6.10659,585.64,-0.330195,69.4866,16,0,0.5,0.5
24,43,6.20758,6.27856,9.96691,6.10675,585.64,-0.330195,69.4866,16,0,0.5,0.5
24,43,6.20752,6.27862,9.9669,6.17913,461.258,-0.298945,67.8796,13,2121,0.492345,2121.49
24,43,6.20756,6.27855,9.96691,6.10672,585.64,-0.330195,69.4866,16,0,0.5,0.5
29,38,5.1877,8.50393,4.85644,1.66697,223.794,-0.600426,81.148,3,4,0.493196,4.4932
24,43,6.20759,6.27866,9.96851,6.10675,585.64,-0.330195,69.4866,16,0,0.5,0.5
24,43,6.2076,6.27865,9.9685,6.10675,585.64,-0.330195,69.4866,16,0,0.5,0.5
23,43,6.20752,6.27862,10,6.10666,178.109,-0.195351,63.574,1,2197,0.499282,2197.5
24,43,6.20752,6.27862,9.9669,6.10666,585.64,-0.330195,69.4866,16,0,0.5,0.5
24,43,6.20759,6.28011,9.96849,6.75464,387.884,-0.288362,66.4494,7,2150,0.49759,2150.5
24,43,6.89614,6.27879,9.96689,6.10737,289.754,-0.261215,65.8376,3,2173,0.496404,2173.5
24,43,6.70856,6.27855,9.96691,6.10672,229.603,-0.23751,65.2497,2,2186,0.496701,2186.5
24,43,6.20752,6.27862,9.9669,5.60381,274.57,-0.25452,66.874,4,2150,0.496404,2150.5
24,43,6.2076,6.27884,9.96852,6.65899,405.06,-0.290898,66.8185,8,2134,0.5,2134.5
24,43,6.20752,6.27862,9.9669,6.1066,585.64,-0.330195,69.4866,16,0,0.5,0.5
24,43,6.20753,6.14414,9.96688,6.1066,585.64,-0.330195,69.4866,16,0,0.5,0.5
24,43,6.20752,6.27862,9.96698,6.1066,585.64,-0.330195,69.4866,16,0,0.5,0.5
24,43,6.20746,6.27852,9.96706,6.1065,585.64,-0.330195,69.4866,16,0,0.5,0.5
24,43,6.20747,6.2785,9.96706,6.10648,585.64,-0.330195,69.4866,16,0,0.5,0.5
24,43,6.37377,6.28523,9.95177,6.10727,567.073,-0.323907,69.3259,15,2048,0.497184,2048.5
24,43,6.20752,6.27862,9.9669,6.1066,585.64,-0.330195,69.4866,16,0,0.5,0.5
24,43,6.18737,6.26462,10,6.10351,539.505,-0.322457,69.0457,14,2063,0.49649,2063.5
24,43,6.20752,6.27862,9.9669,6.1066,585.64,-0.330195,69.4866,16,0,0.5,0.5
24,43,6.20752,6.27862,9.9669,6.1066,585.64,-0.330195,69.4866,16,0,0.5,0.5
24,43,6.20752,6.27862,9.96689,6.62981,405.06,-0.290898,66.8185,8,2134,0.5,2134.5
24,43,5.822,6.27855,9.96691,6.10674,294.137,-0.244999,65.6175,3,2173,0.5,2173.5
24,43,5.81972,6.27862,9.96695,6.10659,294.137,-0.244999,65.6175,3,2173,0.5,2173.5
24,42,6.20759,6.27865,9.96855,6.10676,370.826,-0.289151,67.1706,8,2134,0.497216,2134.5
24,43,6.2076,6.27865,9.9685,6.10675,585.64,-0.330195,69.4866,16,0,0.5,0.5
