ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
24,43,6.1914,6.24152,10,6.10941,540.781,-0.322724,69.0509,81,0,0.498291,0.498291
29,38,5.17757,6.43985,2.16217,1.53146,146.533,-0.396098,68.2577,59,0,0.5,0.5
16,35,6.64846,8.38004,5.85951,0.925654,174.568,-0.1893,69.7004,44,0,0.497202,0.497202
24,43,6.2152,6.27065,9.99258,6.07497,553.415,-0.322697,69.3181,95,0,0.498291,0.498291
16,35,6.61694,7.27941,6.98451,0.791122,118.142,-0.154636,69.9291,34,0,0.498473,0.498473
29,38,5.09576,6.47523,2.11824,1.59572,154.239,-0.38803,68.6635,61,0,0.498148,0.498148
29,38,5.17,6.4397,2.16336,1.60072,146.533,-0.396098,68.2577,59,0,0.5,0.5
16,35,6.68245,8.39891,5.90359,0.921815,159.328,-0.18169,69.373,35,44,0.5,44.5
16,35,6.68192,8.39976,5.93826,0.924944,159.328,-0.18169,69.373,35,44,0.5,44.5
16,35,6.68246,8.3991,5.90425,0.921881,159.328,-0.18169,69.373,35,44,0.5,44.5
16,35,6.68279,8.40021,5.92051,0.924184,159.328,-0.18169,69.373,35,44,0.5,44.5
16,35,6.66833,8.52526,5.92437,0.935021,159.328,-0.18169,69.373,35,44,0.5,44.5
29,38,5.15595,6.40194,2.16139,1.61115,141.424,-0.384496,68.531,49,61,0.498148,61.4981
16,35,6.62574,8.46563,7.1602,0.887401,110.354,-0.149865,69.4852,31,78,0.499399,78.4994
16,35,6.69201,7.28027,6.96854,0.888003,111.353,-0.152219,69.4802,31,78,0.5,78.5
16,35,6.67854,7.24012,7.12909,0.868846,111.353,-0.152219,69.4802,31,78,0.5,78.5
29,45,3.19836,8.70189,3.23185,5.97753,546.999,-0.194639,54.8628,15,95,0.495519,95.4955
27,43,6.20616,6.2545,10,6.29966,314.329,-0.302828,68.7234,26,176,0.49401,176.494
26,43,6.20858,6.25265,10,6.38351,358.315,-0.298711,67.6624,22,176,0.494673,176.495
24,43,6.32087,6.26796,10,6.27257,457.906,-0.299122,67.5813,61,176,0.499456,176.499
29,38,5.19533,6.41775,2.10666,1.53933,142.729,-0.382299,67.1962,40,179,0.496637,179.497
29,38,5.1143,6.54828,0.738731,1.37089,146.005,-0.3776,65.7518,42,179,0.5,179.5
29,38,5.09893,5.41318,0.767786,1.33573,146.005,-0.3776,65.7518,42,179,0.5,179.5
29,45,3.26971,8.87625,2.86405,6.1266,513.401,-0.191011,54.2989,14,191,0.495519,191.496
29,45,3.19857,8.71373,3.11204,5.95699,470.563,-0.183355,54.0543,10,205,0.5,205.5
29,45,3.28825,8.8857,2.82151,5.91823,474.518,-0.184537,53.8014,8,205,0.5,205.5
29,45,3.28825,8.8857,2.82151,5.91823,474.518,-0.184537,53.8014,8,205,0.5,205.5
29,45,3.19857,8.71373,3.11204,5.95699,470.563,-0.183355,54.0543,10,205,0.5,205.5
29,45,3.22138,8.79459,3.10029,5.91602,461.614,-0.182146,54.0243,9,225,0.498842,225.499
29,38,5.0938,6.33956,2.25394,1.60164,139.398,-0.36925,67.8341,43,228,0.496371,228.496
24,43,6.2037,6.25525,10,6.31674,453.615,-0.298756,67.5699,54,237,0.5,237.5
24,43,6.2077,6.25524,10,6.31784,453.615,-0.298756,67.5699,54,237,0.5,237.5
24,43,6.20371,6.25516,10,6.31666,453.615,-0.298756,67.5699,54,237,0.5,237.5
