ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
16,35,6.62574,8.46563,7.48004,0.887401,95.4233,-0.137597,69.1131,45,0,0.495811,0.495811
29,38,5.12724,6.03393,1.46183,1.66827,111.65,-0.324043,63.179,57,0,0.493749,0.493749
29,38,5.15005,6.43429,1.00289,1.58632,107.913,-0.324945,60.2386,46,0,0.497912,0.497912
24,43,6.3172,6.26888,10,6.27268,449.863,-0.297447,67.5407,134,0,0.489055,0.489055
29,38,5.16415,6.09921,0.778362,1.68299,106.116,-0.332247,60.6416,44,0,0.497912,0.497912
29,38,5.15006,6.43966,1.0072,1.58348,103.829,-0.307351,61.3157,43,57,0.495127,57.4951
29,38,5.14679,6.70128,0.690003,1.81441,104.93,-0.324215,58.4202,33,90,0.5,90.5
29,38,5.14679,6.70128,0.690003,1.81441,104.93,-0.324215,58.4202,33,90,0.5,90.5
29,38,5.14549,6.95453,0.850982,1.47191,106.32,-0.318336,59.6063,41,103,0.5,103.5
29,38,5.14571,6.95893,0.852884,1.47117,106.32,-0.318336,59.6063,41,103,0.5,103.5
16,35,6.62574,8.46563,6.18499,0.887401,99.6091,-0.139827,67.4513,45,134,0.495811,134.496
24,43,6.33443,6.27396,10,6.7375,361.17,-0.281886,65.9765,121,134,0.498108,134.498
24,43,6.31585,6.2747,9.8956,6.30203,373.916,-0.275525,66.1483,121,134,0.499082,134.499
24,43,6.35086,4.94484,10,6.33092,374.94,-0.278678,65.9661,121,134,0.499082,134.499
29,38,5.14252,6.70008,0.738036,1.82072,105.063,-0.317359,58.0652,28,229,0.5,229.5
29,38,5.14252,6.70008,0.738036,1.82072,105.063,-0.317359,58.0652,28,229,0.5,229.5
29,38,5.13982,6.76252,0.75169,1.83753,105.063,-0.317359,58.0652,28,229,0.5,229.5
29,38,5.13466,5.60386,1.1721,1.74095,100.485,-0.291152,60.2099,31,324,0.497866,324.498
29,38,5.1632,6.75097,0.81626,1.75754,91.2048,-0.299308,57.1819,8,422,0.5,422.5
29,38,5.15978,7.31283,0.772078,1.96252,91.2048,-0.299308,57.1819,8,422,0.5,422.5
29,38,5.17111,7.01652,0.827571,1.77433,91.2048,-0.299308,57.1819,8,422,0.5,422.5
29,38,5.1784,6.27084,1.23545,1.75627,91.717,-0.286928,59.6063,22,437,0.497866,437.498
28,37,4.79039,6.12546,1.12016,1.82602,122.54,-0.264399,59.5735,20,497,0.494837,497.495
24,43,6.39203,6.20799,9.94792,7.12203,287.324,-0.262021,64.866,94,497,0.495599,497.496
24,43,6.30521,6.27415,9.19914,5.91095,316.798,-0.253512,65.375,98,497,0.497242,497.497
29,38,5.15304,6.74657,0.976271,1.75435,93.5374,-0.292839,57.3858,8,556,0.498857,556.499
29,38,5.10169,6.09714,0.863471,1.75648,96.0749,-0.294125,56.9646,11,556,0.499459,556.499
29,38,5.15299,6.74275,0.973137,1.7568,92.8723,-0.293502,56.8327,7,567,0.499459,567.499
8,62,1.74977,3.79677,9.6867,0.292397,-41.0716,-0.000807087,65.7317,7,587,0.5,587.5
29,38,5.17169,6.27823,1.00175,1.74368,85.8782,-0.287596,57.818,8,587,0.5,587.5
8,62,1.74977,3.79677,9.6867,0.292397,-41.0716,-0.000807087,65.7317,7,587,0.5,587.5
29,38,5.17166,6.27215,1.00403,1.74399,85.8782,-0.287596,57.818,8,587,0.5,587.5
29,38,5.17172,6.27432,1.00174,1.74369,85.8782,-0.287596,57.818,8,587,0.5,587.5
29,38,5.17309,6.55068,0.999522,1.74207,85.8782,-0.287596,57.818,8,587,0.5,587.5
29,46,3.40512,8.7549,2.90337,6.12867,312.483,-0.162919,52.3983,5,595,0.492089,595.492
24,43,6.29837,6.24435,9.23992,6.11037,308.643,-0.246456,64.6227,84,595,0.497242,595.497
24,50,6.18637,7.79853,10,6.53885,303.773,-0.224619,64.2874,56,679,0.494504,679.495
15,35,6.84054,8.45227,5.87816,0.921104,61.9613,-0.10225,65.2791,35,685,0.49718,685.497
8,62,1.96243,3.7445,9.82493,0.346546,-38.5657,-0.00499959,65.3086,7,685,0.498483,685.498
24,43,5.95887,6.20009,10,6.61266,267.503,-0.238535,64.6393,72,689,0.5,689.5
24,43,5.96455,6.2994,10,6.65235,267.503,-0.238535,64.6393,72,689,0.5,689.5
15,35,6.65314,8.44661,6.07875,0.797326,53.5917,-0.0917974,65.1393,32,720,0.5,720.5
15,35,6.65314,8.44661,6.07875,0.797326,53.5917,-0.0917974,65.1393,32,720,0.5,720.5
15,35,6.65314,8.44661,6.07875,0.797326,53.5917,-0.0917974,65.1393,32,720,0.5,720.5
