ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
29,37,3.16544,8.704,3.29405,6.00491,162.521,-0.186865,54.9694,6,3091,0.485204,3091.49
29,38,5.18891,8.42268,5.47132,1.48554,183.128,-0.478824,79.025,12,0,0.5,0.5
29,39,3.14421,8.93751,4.42934,5.87157,41.792,-0.0893015,51.8411,0,3194,0.494482,3194.49
29,44,3.19786,8.70842,3.17683,6.00346,664.342,-0.216097,55.6454,21,606,0.5,606.5
24,43,6.21407,6.28764,9.82991,6.10525,475.492,-0.303414,68.0011,23,745,0.496534,745.497
29,44,3.19561,9.94472,3.16496,6.01468,664.342,-0.216097,55.6454,21,606,0.5,606.5
29,38,5.16575,8.32133,5.3227,1.57238,176.52,-0.470344,78.8858,9,134,0.5,134.5
29,44,3.15235,9.7401,3.13303,6.12311,602.994,-0.205335,54.8245,15,1556,0.498396,1556.5
24,43,6.20823,6.23381,9.94745,6.03761,564.51,-0.325569,69.3909,27,718,0.498716,718.499
24,43,6.21553,6.20401,10,6.16058,451.887,-0.296204,67.8092,22,768,0.498394,768.498
29,38,5.18015,8.49949,4.3953,1.49051,204.757,-0.545041,77.7727,26,0,0.5,0.5
24,41,6.20488,6.28655,9.98486,6.09991,289.644,-0.262763,66.2223,12,827,0.495198,827.495
24,43,6.29279,6.26773,9.89164,6.10634,440.532,-0.293203,67.7531,20,790,0.498394,790.498
29,44,3.25957,8.68948,3.32939,5.98126,518.529,-0.204426,55.2883,16,2301,0.498304,2301.5
29,38,5.18541,8.4998,4.35805,1.59777,204.757,-0.545041,77.7727,26,0,0.5,0.5
24,43,6.38213,6.46281,9.82595,6.10522,362.102,-0.276445,66.8247,17,810,0.495122,810.495
29,44,2.7611,8.71878,3.11925,5.94594,164.121,-0.115833,50.7709,3,3186,0.497444,3186.5
29,44,3.06197,8.71673,3.27818,5.80435,79.7776,-0.0922252,50.7063,1,3201,0.495953,3201.5
29,48,3.19559,9.94993,3.16521,6.01636,62.0908,-0.0800502,48.4955,0,3204,0.493402,3204.49
29,46,3.03394,8.69308,3.33082,7.12004,172.554,-0.119404,49.9046,1,3186,0.497444,3186.5
29,42,3.17738,8.69255,3.33078,5.91368,366.063,-0.189141,54.0238,9,2471,0.494639,2471.49
29,44,3.20517,9.78866,3.77085,6.06139,636.79,-0.21789,56.0232,21,716,0.496989,716.497
24,43,6.22115,6.40582,9.66688,6.11367,349.979,-0.262545,65.5665,14,827,0.497015,827.497
29,44,3.20317,9.48016,3.34846,6.05593,596.209,-0.208816,55.2463,18,1556,0.498396,1556.5
29,38,5.19063,8.48153,5.41936,0.766438,139.738,-0.391393,79.1622,6,26,0.480908,26.4809
29,44,3.17436,8.9476,3.80937,6.40503,531.177,-0.204524,55.0368,16,2319,0.498304,2319.5
29,38,5.23405,8.43806,8.59468,1.53674,192.453,-0.477109,80.5259,13,0,0.5,0.5
29,38,4.27236,8.4998,4.35805,1.59777,-18.4614,0.00760739,54.143,0,3168,0.475271,3168.48
29,38,5.19396,8.5485,3.43217,1.51742,195.646,-0.5175,76.214,10,286,0.5,286.5
29,36,3.2041,9.79978,3.82074,6.05847,56.716,-0.12889,52.4146,1,3193,0.49058,3193.49
29,44,3.19758,8.69809,3.14879,6.03838,582.636,-0.205145,54.811,14,2279,0.497795,2279.5
24,43,6.20376,6.27423,9.99196,6.12187,574.193,-0.327306,69.4138,28,690,0.498716,690.499
23,43,6.29856,6.28717,10,6.10577,211.364,-0.213053,64.5804,10,878,0.484176,878.484
29,44,2.75592,8.62634,3.25578,6.01068,247.538,-0.136159,51.8272,5,2567,0.491376,2567.49
29,44,3.00342,8.73988,4.48477,5.9752,326.056,-0.166961,54.5912,10,2515,0.492513,2515.49
29,44,3.33077,8.69314,3.15689,5.90101,443.862,-0.194487,54.8425,13,2396,0.494434,2396.49
29,38,5.1852,8.24501,5.45525,1.59743,183.128,-0.478824,79.025,12,0,0.5,0.5
29,44,3.24647,8.76503,3.00374,5.30121,100.812,-0.104415,50.4402,1,3201,0.495953,3201.5
29,44,3.24382,9.71052,3.1194,6.14005,406.337,-0.1825,53.5745,9,2471,0.494639,2471.49
24,43,6.23286,6.26888,9.93994,6.42332,325.965,-0.262637,65.5417,12,827,0.497322,827.497
24,43,6.20756,6.27856,9.96691,6.10675,585.64,-0.330195,69.4866,30,0,0.5,0.5
29,44,3.24092,8.76982,3.33587,5.91326,488.67,-0.196292,54.7094,13,2380,0.49555,2380.5
29,38,5.18558,8.36867,5.40082,1.59742,183.128,-0.478824,79.025,12,0,0.5,0.5
29,44,3.17714,8.69361,3.33258,5.91601,672.74,-0.215957,55.827,21,490,0.5,490.5
29,44,3.2032,9.46911,3.88999,6.05599,668.817,-0.224854,56.602,58,490,0.5,490.5
24,43,6.20752,6.27862,9.28834,6.1066,335.072,-0.255712,64.8542,13,841,0.497322,841.497
29,38,5.17201,8.4898,5.75983,1.58534,176.52,-0.470344,78.8858,9,134,0.5,134.5
29,44,2.91263,8.57663,4.47876,5.97272,182.782,-0.129934,53.0309,7,3147,0.493042,3147.49
24,43,6.2076,6.27865,9.9685,6.10675,585.64,-0.330195,69.4866,30,0,0.5,0.5
29,44,3.2241,9.58562,4.73968,6.05927,741.882,-0.241992,58.542,71,0,0.496494,0.496494
