Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
41,0,0,29,36,3.397057,7.502271,8.045201,5.164753,529.943020,-0.480583,74.057351,inf
41,1,0,28,37,3.352378,8.522803,8.133371,0.874309,747.608366,-0.318635,75.521378,inf
41,2,0,24,31,9.567629,1.736216,5.262772,5.471719,20.472535,-28.271344,83.333333,inf
41,3,0,22,31,8.696515,1.669409,5.078955,6.230317,91.326707,-1.330159,89.898990,inf
41,4,0,24,31,9.578646,1.736460,5.264907,5.441952,20.472535,-28.271344,83.333333,inf
41,5,0,30,35,3.389373,7.660530,8.075359,2.162159,144.964876,-0.563676,81.651403,0.403609
41,6,0,24,31,9.592732,1.768972,5.273330,5.508722,20.661263,-28.217172,83.333333,0.398368
41,7,0,24,31,9.315383,1.429310,4.988570,6.371745,30.117292,-17.088960,83.333333,0.398109
41,8,0,28,37,3.354759,7.786215,8.141644,0.826646,745.748163,-0.323158,76.363230,0.336535
41,9,0,28,37,3.354902,7.787445,8.141065,0.826836,745.748163,-0.323158,76.363230,0.325001
41,10,0,22,31,9.610463,2.054219,5.114441,8.209453,80.340465,-1.418152,88.311688,0.314258
41,11,0,24,31,9.312149,1.433093,4.982626,6.311165,30.117292,-17.088960,83.333333,0.314258
41,12,0,24,31,9.299807,1.431548,4.982970,6.305541,30.117292,-17.088960,83.333333,0.307576
41,13,0,24,31,9.246473,1.723976,5.229517,6.126796,32.666223,-8.491379,83.333333,0.307576
41,14,0,29,36,3.382029,8.308092,8.045050,0.832321,345.249721,-0.325558,75.917654,0.303656
41,15,0,30,35,3.395027,7.664717,8.059144,2.169922,144.964876,-0.563676,81.651403,0.302864
41,16,0,29,36,3.396622,7.213421,8.014170,6.354509,529.633552,-0.518166,74.182216,0.233478
41,17,0,29,36,3.382684,8.318948,8.055162,1.710025,411.153847,-0.370862,75.480916,0.162940
41,18,0,29,36,3.386779,8.235042,8.297303,2.057268,402.552455,-0.375379,75.120951,0.141827
41,19,0,24,31,9.227660,1.727953,6.066557,6.173402,32.823395,-8.057343,83.333333,0.132372
41,20,0,24,31,8.921936,1.330942,5.114945,7.712925,33.817858,-4.363228,83.333333,0.132156
41,21,0,30,35,3.396372,7.662079,8.052457,2.185600,144.964876,-0.563676,81.651403,0.107800
41,22,0,24,31,8.896064,1.524092,5.077070,7.734082,33.817858,-4.363228,83.333333,0.106171
41,23,0,29,36,3.382534,8.988213,8.050743,0.819129,345.249721,-0.325558,75.917654,0.105442
41,24,0,22,31,8.685788,1.463947,5.091124,6.641001,94.215278,-1.385251,89.204545,0.071765
41,25,0,22,31,9.425374,2.247753,5.235884,7.751356,80.929943,-1.416830,88.311688,0.070660
41,26,0,24,31,9.343092,1.428191,5.473691,6.607965,43.506300,-3.173936,83.333333,0.065372
41,27,0,22,31,9.639798,2.325326,5.228711,8.119412,80.340465,-1.418152,88.311688,0.062813
41,28,0,22,31,8.686234,1.481632,5.086926,6.592297,94.215278,-1.385251,89.204545,0.056361
41,29,0,24,31,9.297462,1.458718,5.734379,6.643147,43.506300,-3.173936,83.333333,0.050657
41,30,0,22,31,9.618158,1.553358,5.364519,8.112536,80.340465,-1.418152,88.311688,0.050657
41,31,0,22,31,8.686341,1.500218,5.091141,6.638655,94.215278,-1.385251,89.204545,0.044966
41,32,0,22,31,8.705707,1.574166,5.084724,6.270536,91.326707,-1.330159,89.898990,0.043837
41,33,0,29,36,3.386892,8.236405,8.295320,2.085396,402.552455,-0.375379,75.120951,0.034713
41,34,0,24,31,8.941622,1.613302,5.215343,6.029222,41.645635,-3.446150,83.333333,0.030550
41,35,0,22,31,8.674278,1.602037,5.082506,6.261308,91.326707,-1.330159,89.898990,0.027421
41,36,0,24,31,9.314043,1.401173,4.936304,8.220932,35.575696,-4.066761,83.333333,0.024620
41,37,0,29,36,3.382500,8.323655,8.055653,1.709082,411.153847,-0.370862,75.480916,0.022884
41,38,0,24,31,9.240676,1.729102,6.118859,6.178974,32.823395,-8.057343,83.333333,0.015528
41,39,0,24,31,9.245356,1.724286,5.230259,6.290878,32.666223,-8.491379,83.333333,0.015528
41,40,0,22,31,8.709561,1.437357,5.081285,6.249945,91.326707,-1.330159,89.898990,0.014298
41,41,0,29,36,3.382634,8.317853,8.055504,1.687256,411.153847,-0.370862,75.480916,0.013450
41,42,0,24,31,9.590763,1.778091,5.277373,5.509827,20.661263,-28.217172,83.333333,0.013004
41,43,0,24,31,9.393912,1.257498,4.990532,5.176225,30.117292,-17.088960,83.333333,0.013004
41,44,0,24,31,8.886016,2.255788,5.223362,6.034263,41.645635,-3.446150,83.333333,0.012297
41,45,0,29,36,3.396772,7.526548,8.045220,5.190521,529.943020,-0.480583,74.057351,0.012071
41,46,0,24,31,8.905289,1.525915,5.077284,7.634374,33.817858,-4.363228,83.333333,0.011974
41,47,0,24,31,9.354892,1.560944,4.210009,8.314821,35.575696,-4.066761,83.333333,0.010606
41,48,0,24,31,9.321985,1.463650,5.874300,6.633993,43.506300,-3.173936,83.333333,0.009738
41,49,0,24,31,9.302875,1.568440,4.945624,8.291056,35.575696,-4.066761,83.333333,0.008348
41,50,0,22,31,8.684365,1.499192,5.093005,6.644815,94.215278,-1.385251,89.204545,0.003973
41,51,0,22,31,8.701835,1.536581,5.098524,6.233437,91.326707,-1.330159,89.898990,0.003973
