Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
261,0,0,106.416168,-1.019715,92.513369
261,0,1,778.300672,-0.295932,74.598889
261,0,2,240.030798,-0.284479,79.134475
261,0,3,20.472535,-28.271344,83.333333
261,0,4,20.472535,-28.271344,83.333333
261,0,5,20.661263,-28.217172,83.333333
261,0,6,30.117292,-17.088960,83.333333
261,0,7,30.117292,-17.088960,83.333333
261,0,8,32.666223,-8.491379,83.333333
261,0,9,745.748163,-0.323158,76.363230
261,0,10,32.409120,-1.892387,85.454545
261,0,11,626.199425,-0.371964,77.508154
261,0,12,73.938100,-1.880983,88.311688
261,0,13,32.409120,-1.892387,85.454545
261,0,14,626.199425,-0.371964,77.508154
261,0,15,41.075999,-4.413576,83.333333
261,0,16,32.823395,-8.057343,83.333333
261,0,17,274.761885,-0.310643,78.584452
261,0,18,377.324045,-0.520993,75.173803
261,0,19,454.096750,-0.443618,75.557928
261,0,20,543.974349,-0.513710,75.223626
261,0,21,377.324045,-0.520993,75.173803
261,0,22,435.398544,-0.430373,75.961834
261,0,23,566.464446,-0.525579,74.709322
261,0,24,170.921480,-0.505432,80.282036
261,0,25,125.603146,-0.497137,82.238462
261,0,26,181.816961,-0.495895,81.180772
261,0,27,69.605887,-1.283520,91.287879
261,0,28,745.748163,-0.323158,76.363230
261,0,29,181.816961,-0.495895,81.180772
261,0,30,240.030798,-0.284479,79.134475
261,0,31,274.761885,-0.310643,78.584452
261,0,32,20.472535,-28.271344,83.333333
261,0,33,50.456361,-2.893801,83.333333
261,0,34,626.199425,-0.371964,77.508154
261,0,35,97.097094,-1.846109,89.204545
261,0,36,566.464446,-0.525579,74.709322
261,0,37,110.202385,-1.395545,90.454545
261,0,38,170.921480,-0.505432,80.282036
261,0,39,73.938100,-1.880983,88.311688
261,0,40,543.974349,-0.513710,75.223626
261,0,41,147.368906,-0.566530,81.622488
261,0,42,97.097094,-1.846109,89.204545
261,0,43,108.626438,-1.844574,89.898990
