Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
81,0,0,29,36,3.469445,8.757670,7.275914,0.275658,274.761885,-0.310643,78.584452,inf
81,1,0,24,31,9.571928,1.866984,4.231576,5.420895,20.472535,-28.271344,83.333333,inf
81,2,0,24,31,9.582295,1.636033,4.234126,5.332594,20.472535,-28.271344,83.333333,inf
81,3,0,22,31,8.684994,2.588359,4.593810,0.819408,98.708123,-0.879052,92.513369,inf
81,4,0,28,37,3.352378,8.522803,8.133371,0.874309,747.608366,-0.318635,75.521378,inf
81,5,0,29,36,3.403043,7.213562,7.976986,6.296556,560.062579,-0.523209,74.679425,inf
81,6,0,24,31,9.586091,1.841061,4.249179,5.419816,20.661263,-28.217172,83.333333,0.410999
81,7,0,24,31,9.378897,1.850903,4.041070,5.379184,30.117292,-17.088960,83.333333,0.401500
81,8,0,28,37,3.351699,8.544901,8.130154,0.847875,745.748163,-0.323158,76.363230,0.380182
81,9,0,22,31,9.629801,4.412752,5.291017,7.858704,80.340465,-1.418152,88.311688,0.355599
81,10,0,24,31,9.276649,1.730097,5.382961,6.373950,32.666223,-8.491379,83.333333,0.310993
81,11,0,24,31,9.328014,1.649609,5.401056,6.082942,30.117292,-17.088960,83.333333,0.307488
81,12,0,24,31,9.279283,1.913334,5.411893,6.307669,32.666223,-8.491379,83.333333,0.279151
81,13,0,30,35,3.393078,6.412557,8.052923,2.187262,144.964876,-0.563676,81.651403,0.208170
81,14,0,29,36,3.381563,8.323138,8.055433,1.662387,411.153847,-0.370862,75.480916,0.191739
81,15,0,29,36,3.439262,7.304731,7.958018,6.280748,537.788515,-0.511394,75.193017,0.190696
81,16,0,30,35,3.392939,6.438200,8.047881,2.183334,144.964876,-0.563676,81.651403,0.173420
81,17,0,24,31,9.037211,1.469272,5.199180,7.486594,33.817858,-4.363228,83.333333,0.133486
81,18,0,24,31,9.201796,1.675934,6.282713,6.310647,32.823395,-8.057343,83.333333,0.132334
81,19,0,29,36,3.463219,9.742406,8.244231,0.924448,355.253269,-0.330605,76.161056,0.123473
81,20,0,29,36,3.463187,9.742570,8.244605,0.926475,355.253269,-0.330605,76.161056,0.113013
81,21,0,29,36,3.383683,8.318887,8.049050,1.680572,411.153847,-0.370862,75.480916,0.083314
81,22,0,30,35,3.394280,6.567249,8.049410,0.902423,129.725009,-0.487376,82.144931,0.069237
81,23,0,24,31,8.744211,1.827971,5.776546,6.346372,40.400981,-3.967724,83.333333,0.066637
81,24,0,24,31,9.370337,1.799462,4.447980,6.642318,43.506300,-3.173936,83.333333,0.062795
81,25,0,29,36,3.439558,7.273282,7.952028,6.301155,537.788515,-0.511394,75.193017,0.059854
81,26,0,22,31,8.612103,2.309878,4.385276,3.486467,61.854903,-1.345540,90.454545,0.057806
81,27,0,22,31,8.709624,1.439928,5.087575,6.744467,94.215278,-1.385251,89.204545,0.052705
81,28,0,22,31,9.681806,4.273268,5.301835,7.938920,80.340465,-1.418152,88.311688,0.050065
81,29,0,22,31,8.599499,2.136499,4.298571,3.215228,69.605887,-1.283520,91.287879,0.049505
81,30,0,22,31,8.612888,2.231683,4.379858,3.518084,61.854903,-1.345540,90.454545,0.047277
81,31,0,22,31,8.683801,1.049034,5.042350,6.244100,91.326707,-1.330159,89.898990,0.042242
81,32,0,22,31,8.690395,1.501086,5.078666,6.458054,94.215278,-1.385251,89.204545,0.040113
81,33,0,28,37,3.355925,8.450753,8.246848,0.898706,747.608366,-0.318635,75.521378,0.038589
81,34,0,30,35,3.394212,6.559767,8.049416,0.904213,129.725009,-0.487376,82.144931,0.034628
81,35,0,22,31,8.683981,1.566611,5.042726,6.264155,91.326707,-1.330159,89.898990,0.032820
81,36,0,22,31,8.672455,2.549924,4.505730,1.053078,107.575673,-1.082557,92.329545,0.030511
81,37,0,30,35,3.395010,8.296056,8.319846,0.987886,131.279684,-0.500286,81.979305,0.028505
81,38,0,24,31,8.751250,1.871097,5.803086,6.343365,40.400981,-3.967724,83.333333,0.025290
81,39,0,24,31,9.399265,1.720010,5.526773,6.671033,43.506300,-3.173936,83.333333,0.025234
81,40,0,22,31,8.682879,2.340542,4.707653,3.217920,70.412378,-1.274209,91.287879,0.021923
81,41,0,30,35,3.395030,7.448277,8.067430,0.988056,131.279684,-0.500286,81.979305,0.020986
81,42,0,24,31,8.918060,1.491899,6.310387,6.519716,41.645635,-3.446150,83.333333,0.020366
81,43,0,30,35,3.394312,6.513384,8.048857,2.157055,144.964876,-0.563676,81.651403,0.018821
81,44,0,22,31,8.561597,3.355145,4.310779,2.794393,89.461485,-1.194754,91.608392,0.018246
81,45,0,22,31,8.607728,3.164881,4.500900,3.043487,89.461485,-1.194754,91.608392,0.017972
81,46,0,22,31,8.623529,3.154634,4.523427,2.579286,93.328295,-1.167311,91.883117,0.016624
81,47,0,24,31,9.274023,1.729904,5.385106,6.373685,32.666223,-8.491379,83.333333,0.015739
81,48,0,24,31,9.187142,1.779703,5.429177,6.284872,32.823395,-8.057343,83.333333,0.015523
81,49,0,28,37,3.352328,8.450861,8.249644,0.838303,745.748163,-0.323158,76.363230,0.014056
81,50,0,22,31,8.708904,2.302062,4.699351,3.214608,70.412378,-1.274209,91.287879,0.013987
81,51,0,22,31,8.536003,2.701012,5.017589,2.093797,103.584508,-1.162493,92.121212,0.013351
81,52,0,22,31,8.630182,2.627206,4.311012,2.529984,93.328295,-1.167311,91.883117,0.013351
81,53,0,24,31,9.296701,3.106056,5.258964,8.104679,35.575696,-4.066761,83.333333,0.013020
81,54,0,24,31,9.299114,1.737472,6.062057,5.964589,30.117292,-17.088960,83.333333,0.013004
81,55,0,24,31,8.845507,1.804622,6.132352,6.058477,41.645635,-3.446150,83.333333,0.012295
81,56,0,22,31,9.463193,2.474259,5.400642,7.933750,80.929943,-1.416830,88.311688,0.011780
81,57,0,22,31,8.623753,3.149945,4.496206,3.116568,89.461485,-1.194754,91.608392,0.011733
81,58,0,22,31,8.504157,2.721614,4.981105,1.541026,103.584508,-1.162493,92.121212,0.011682
81,59,0,22,31,8.530139,2.638460,5.008233,1.093322,106.593303,-1.083946,92.329545,0.011682
81,60,0,22,31,8.691561,2.754332,4.507517,0.919771,98.708123,-0.879052,92.513369,0.011279
81,61,0,22,31,8.598565,2.126989,4.304324,3.214965,69.605887,-1.283520,91.287879,0.010993
81,62,0,22,31,8.567896,3.378906,4.566213,3.487848,61.854903,-1.345540,90.454545,0.010660
81,63,0,24,31,9.041583,1.714034,5.238829,7.527821,33.817858,-4.363228,83.333333,0.010603
81,64,0,22,31,8.475147,2.539031,4.477550,1.120102,106.593303,-1.083946,92.329545,0.010308
81,65,0,22,31,8.690055,2.595198,4.514974,0.974946,98.708123,-0.879052,92.513369,0.010308
81,66,0,24,31,9.338031,2.624732,5.248298,8.131508,35.575696,-4.066761,83.333333,0.010178
81,67,0,24,31,9.379675,1.756379,5.506672,6.654089,43.506300,-3.173936,83.333333,0.009736
81,68,0,30,35,3.395041,7.683629,8.069844,0.894626,129.725009,-0.487376,82.144931,0.009287
