Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
91,0,0,28,37,3.048541,8.579622,8.128791,0.829180,765.731669,-0.294164,74.565075,inf
91,1,0,22,31,8.706345,2.603467,4.451834,0.860618,106.416168,-1.019715,92.513369,inf
91,2,0,24,31,9.578841,1.640606,5.820847,5.334474,20.472535,-28.271344,83.333333,inf
91,3,0,24,31,9.545060,1.657684,5.957126,5.327136,20.472535,-28.271344,83.333333,inf
91,4,0,24,31,9.595275,1.919596,4.237620,5.277468,20.661263,-28.217172,83.333333,0.410449
91,5,0,24,31,9.329492,1.657835,5.553583,5.903068,30.117292,-17.088960,83.333333,0.397760
91,6,0,28,37,3.354852,8.003623,8.241032,0.837701,745.748163,-0.323158,76.363230,0.373179
91,7,0,30,35,3.391276,6.507860,8.068981,2.186820,144.964876,-0.563676,81.651403,0.346487
91,8,0,24,31,9.285067,1.906338,5.411752,6.230258,30.117292,-17.088960,83.333333,0.319995
91,9,0,29,36,3.403043,7.213562,7.976986,6.296556,560.062579,-0.523209,74.679425,0.315898
91,10,0,24,31,9.269878,1.918015,5.540175,6.027489,32.666223,-8.491379,83.333333,0.310727
91,11,0,29,36,3.469036,8.759280,7.286222,0.273087,274.761885,-0.310643,78.584452,0.298509
91,12,0,29,36,3.383475,8.319741,7.326444,1.679330,414.370666,-0.372565,75.529009,0.286172
91,13,0,22,31,9.511038,2.438952,5.448199,7.981158,80.929943,-1.416830,88.311688,0.279292
91,14,0,29,36,3.470394,8.752404,7.295612,0.296446,274.761885,-0.310643,78.584452,0.279167
91,15,0,24,31,9.396115,2.665015,5.250322,7.969081,35.575696,-4.066761,83.333333,0.277372
91,16,0,29,36,3.439271,7.304447,7.958099,6.279593,537.788515,-0.511394,75.193017,0.184296
91,17,0,29,36,3.463102,8.648071,8.244400,0.926354,355.253269,-0.330605,76.161056,0.143486
91,18,0,24,31,8.829835,1.806370,5.840518,7.601364,33.817858,-4.363228,83.333333,0.133375
91,19,0,24,31,9.174657,1.848679,5.789620,6.366330,32.823395,-8.057343,83.333333,0.132040
91,20,0,22,31,9.612750,4.493129,5.298798,8.161060,80.340465,-1.418152,88.311688,0.113295
91,21,0,29,36,3.462530,8.649954,8.242083,0.921491,355.253269,-0.330605,76.161056,0.079325
91,22,0,24,31,9.332015,2.519834,5.257619,8.243988,35.575696,-4.066761,83.333333,0.076227
91,23,0,30,35,3.394290,6.565968,8.049123,0.943356,129.725009,-0.487376,82.144931,0.072402
91,24,0,24,31,9.334105,4.100863,5.571533,6.584957,43.506300,-3.173936,83.333333,0.065254
91,25,0,22,31,8.674781,2.228102,4.363496,3.473247,62.624537,-1.336976,90.454545,0.056103
91,26,0,22,31,8.599344,2.130652,4.307375,3.485123,61.854903,-1.345540,90.454545,0.055880
91,27,0,30,35,3.393078,6.412557,8.052923,2.187262,144.964876,-0.563676,81.651403,0.052933
91,28,0,22,31,8.708681,1.348712,5.067036,6.757916,94.215278,-1.385251,89.204545,0.052356
91,29,0,22,31,8.497040,2.134496,4.296932,3.214089,69.605887,-1.283520,91.287879,0.047845
91,30,0,22,31,8.703003,1.611697,5.063924,6.668490,94.215278,-1.385251,89.204545,0.039863
