Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
241,0,0,28,37,3.013207,8.474914,8.045992,0.845043,778.300672,-0.295932,74.598889,inf
241,1,0,24,31,9.539466,0.335987,7.139723,5.778501,20.472535,-28.271344,83.333333,inf
241,2,0,29,37,2.737661,8.401848,8.265167,0.147493,614.030735,-0.262653,76.639108,inf
241,3,0,24,31,9.562813,0.619166,7.251223,6.096376,20.472535,-28.271344,83.333333,inf
241,4,0,22,31,8.670868,2.428721,4.315699,0.835251,106.416168,-1.019715,92.513369,inf
241,5,0,24,31,9.590396,2.112941,6.534665,5.086243,20.661263,-28.217172,83.333333,0.409791
241,6,0,24,31,9.348849,0.388206,7.119893,5.789627,30.117292,-17.088960,83.333333,0.397313
241,7,0,24,31,9.347722,0.406833,7.139934,5.825437,30.117292,-17.088960,83.333333,0.319439
241,8,0,22,30,9.462811,0.311976,7.323646,5.855291,32.409120,-1.892387,85.454545,0.317420
241,9,0,24,31,9.259028,3.254093,3.918804,6.339129,32.666223,-8.491379,83.333333,0.306961
241,10,0,29,36,3.469700,9.978316,7.220752,0.237714,274.761885,-0.310643,78.584452,0.208047
241,11,0,28,37,3.356872,8.620349,8.064212,0.855421,745.748163,-0.323158,76.363230,0.195089
241,12,0,22,30,8.165254,0.144584,7.385286,5.911863,73.938100,-1.880983,88.311688,0.180379
241,13,0,29,37,2.735874,9.778754,8.443338,0.337665,616.000779,-0.263821,76.570476,0.175069
241,14,0,29,36,3.492294,7.196639,8.029407,6.303483,377.324045,-0.520993,75.173803,0.161525
241,15,0,24,31,9.240372,3.885547,3.912962,6.127816,32.823395,-8.057343,83.333333,0.140984
241,16,0,24,30,8.043394,1.438723,6.991141,8.117092,41.075999,-4.413576,83.333333,0.140984
241,17,0,29,36,3.469155,8.903220,8.149088,0.146987,240.030798,-0.284479,79.134475,0.140874
241,18,0,29,36,3.398236,7.324118,10.000000,6.304206,454.096750,-0.443618,75.557928,0.134628
241,19,0,29,36,3.437241,6.948417,7.999052,6.305951,543.974349,-0.513710,75.223626,0.121640
241,20,0,24,30,8.211921,0.100000,7.373105,5.973126,30.117292,-17.088960,83.333333,0.118408
241,21,0,30,37,2.990103,7.356169,7.122844,0.876296,603.134992,-0.364415,77.287000,0.085605
241,22,0,29,36,3.437857,7.468236,9.988550,6.305893,435.398544,-0.430373,75.961834,0.084928
241,23,0,30,37,2.998218,7.371438,7.132643,0.876311,603.134992,-0.364415,77.287000,0.080734
241,24,0,29,36,3.492247,7.213311,8.029407,6.303521,377.324045,-0.520993,75.173803,0.079578
241,25,0,30,36,3.786251,8.788792,6.377320,1.506949,170.921480,-0.505432,80.282036,0.078731
241,26,0,30,36,3.782840,8.900014,6.763361,1.056748,181.816961,-0.495895,81.180772,0.076817
241,27,0,29,36,3.394504,7.698082,8.037947,6.304695,566.464446,-0.525579,74.709322,0.074480
241,28,0,30,36,3.785379,8.970447,6.916292,1.134086,181.816961,-0.495895,81.180772,0.064850
241,29,0,30,36,3.900737,8.636223,6.117117,0.899456,125.603146,-0.497137,82.238462,0.063624
241,30,0,24,30,8.051958,1.777188,6.582901,6.551566,50.456361,-2.893801,83.333333,0.061023
241,31,0,22,30,7.579633,1.053477,5.161568,6.094283,110.202385,-1.395545,90.454545,0.054705
241,32,0,30,36,3.786197,8.794421,6.377918,1.533864,170.921480,-0.505432,80.282036,0.051234
241,33,0,22,30,8.188522,0.172346,7.361925,5.985205,73.938100,-1.880983,88.311688,0.051085
241,34,0,22,30,7.582893,0.100000,7.284780,6.484747,97.097094,-1.846109,89.204545,0.049840
241,35,0,22,31,8.686430,1.718083,4.512186,3.217232,70.412378,-1.274209,91.287879,0.046850
241,36,0,30,36,3.782859,8.799308,6.418571,0.885327,168.436066,-0.460094,81.345945,0.043824
241,37,0,30,35,3.392456,6.102089,8.426276,2.192777,147.368906,-0.566530,81.622488,0.043338
