Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
1,0,0,25,67,8.574567,8.059282,2.050209,1.254500,206.317667,-0.121916,55.462541,inf
1,1,0,25,67,8.220426,8.050572,2.183407,1.260781,175.560313,-0.114324,55.699134,0.567753
1,2,0,26,60,1.004449,2.878451,6.813363,5.940353,126.684641,-0.102772,55.716441,0.728772
1,3,0,16,49,7.829877,8.327106,2.150860,0.540069,98.366683,-0.084557,57.979765,0.573749
1,4,0,21,43,8.060752,3.443054,8.702865,3.735207,28.702536,-0.090812,59.503142,0.917962
1,5,0,8,33,0.971976,7.061974,6.340052,0.748056,97.246379,-0.067117,63.803704,inf
1,6,0,30,34,3.318699,7.643176,8.071254,1.992877,28.653534,-0.257573,68.812900,inf
1,7,1,24,56,9.671237,7.225168,6.147480,9.377245,48.403435,-0.111597,50.188475,inf
1,8,1,24,56,9.685392,7.181487,6.069504,9.400684,48.403435,-0.111597,50.188475,0.267736
1,9,1,16,44,4.349796,1.852183,0.887832,1.246913,119.205663,-0.071755,51.447008,inf
1,10,1,18,81,2.427868,4.875544,6.408766,6.304832,108.758141,-0.099783,53.533737,0.281905
1,11,1,14,61,8.102812,8.835817,6.604226,7.226204,68.681149,-0.101456,53.696140,0.509114
1,12,1,26,60,1.098887,2.908424,6.648090,6.013115,103.314360,-0.095290,54.839676,0.487827
1,13,1,22,34,9.005842,1.616852,4.912204,8.026666,28.094957,-0.208852,55.422744,inf
1,14,1,22,34,9.023511,1.564209,4.902057,8.015005,28.094957,-0.208852,55.422744,0.565719
1,15,1,23,99,9.949325,7.786126,6.087565,4.297359,37.352656,-0.078261,55.625146,0.340453
1,16,1,11,41,2.956648,9.421430,4.876726,1.876219,36.279968,-0.055414,57.579202,0.196832
1,17,1,22,44,8.077618,3.446551,8.689935,3.738494,5.419109,-0.059117,57.866801,0.412570
1,18,1,29,33,0.476028,6.360481,2.878483,0.621861,35.867830,-0.044074,58.843953,0.406945
1,19,1,14,61,6.618473,2.111017,8.010535,2.413430,8.108372,-0.050825,60.777475,0.306814
1,20,1,14,66,0.168167,9.738003,6.309286,1.032093,21.746827,-0.046873,61.391310,0.230302
1,21,1,9,34,7.714035,9.842531,7.837395,1.669460,5.672458,-0.048375,61.951904,0.317282
1,22,1,15,95,1.050379,1.012584,10.000000,0.272086,-31.564278,-0.014783,65.728139,inf
1,23,2,12,52,6.260293,1.404785,0.663233,2.229508,87.050329,-0.065854,47.069652,inf
1,24,2,12,52,6.319840,1.396904,0.712871,2.226705,83.894936,-0.065229,47.438938,0.611236
1,25,2,19,35,9.584460,0.850420,8.749781,9.397905,15.349093,-0.114316,52.981298,0.554610
1,26,2,19,35,9.569561,0.619109,8.910921,9.216849,15.349093,-0.114316,52.981298,0.189053
1,27,2,14,61,7.739803,9.248925,6.668749,7.192073,59.250517,-0.094784,53.247984,0.396189
1,28,2,14,61,8.299689,8.838946,6.601137,7.182190,53.843099,-0.093558,53.251040,0.050699
1,29,2,14,61,8.301415,8.789257,6.616657,7.266213,53.843099,-0.093558,53.251040,0.205900
1,30,2,20,30,9.552450,5.403995,8.061332,9.426605,10.988546,-0.144576,53.712610,inf
1,31,2,18,57,6.551444,8.558458,9.191406,8.526956,30.508115,-0.093545,54.508382,0.472896
1,32,2,23,93,9.971163,7.790999,6.009175,4.313024,24.805389,-0.068626,54.955834,0.301355
1,33,2,13,63,5.948687,5.291809,6.965268,5.156927,4.949847,-0.053118,54.978149,0.117954
1,34,2,29,83,5.786491,9.014464,8.028882,4.882033,1.831622,-0.056699,55.546637,0.255110
1,35,2,21,46,5.711017,6.697049,6.359469,3.183680,8.900053,-0.052478,57.313105,0.200163
1,36,2,11,42,2.881994,9.401243,4.863628,1.714749,20.671126,-0.046935,57.495527,0.282876
1,37,2,14,66,0.100000,9.684055,6.213137,1.378345,18.803517,-0.046384,60.755815,0.296562
1,38,2,9,34,7.722277,9.818269,7.778895,1.669625,0.117504,-0.042309,61.465044,0.082237
1,39,2,9,34,7.710103,9.821283,7.707584,1.644924,0.117504,-0.042309,61.465044,0.619874
1,40,2,30,55,0.100000,4.750558,6.218816,0.154109,-36.977976,-0.010196,63.300760,0.787957
1,41,2,14,96,1.107747,1.061706,9.521838,0.331225,-42.610370,-0.005555,64.930840,inf
1,42,3,24,58,6.615357,4.543385,0.293188,5.185944,52.229135,-0.063751,40.960956,inf
1,43,3,11,52,6.405491,1.373765,0.525181,2.339214,56.841746,-0.055081,44.904505,inf
1,44,3,14,61,8.353033,8.846668,6.732569,7.206396,32.867477,-0.081147,52.684628,inf
1,45,3,28,73,8.362852,0.704661,7.337669,7.395583,20.884026,-0.079479,53.812472,0.352769
1,46,3,25,47,5.822334,2.933242,4.024040,3.243665,27.194121,-0.064834,53.878773,0.114583
1,47,3,25,47,5.813019,3.035899,4.020465,3.262053,27.194121,-0.064834,53.878773,0.060609
1,48,3,22,64,1.290130,0.291660,8.036387,6.051825,25.161174,-0.068530,54.413478,0.338583
1,49,3,12,35,1.067372,2.637537,5.815343,3.386240,6.486058,-0.045165,55.376364,0.155282
1,50,3,16,49,7.821924,8.302611,2.155616,0.264530,13.537745,-0.037853,55.763049,0.160168
1,51,3,27,85,7.152314,4.306637,3.537495,1.126036,11.383723,-0.040141,55.850818,0.123378
1,52,3,14,94,2.866803,1.824846,6.312228,2.705788,3.025093,-0.045703,56.596129,0.363191
1,53,3,11,41,2.811735,9.433477,4.871588,1.726412,8.656351,-0.040315,57.282378,0.145931
1,54,3,10,99,3.969439,0.214777,5.176615,1.632791,6.259285,-0.040738,58.508950,0.174105
1,55,3,16,62,6.857246,4.081980,7.345682,3.370533,-8.915670,-0.037388,58.836630,0.400308
1,56,3,29,41,3.046315,2.396538,5.158842,0.574351,-16.379885,-0.014451,59.619874,0.394105
1,57,3,14,66,0.129840,9.749917,6.312750,1.211696,-17.674988,-0.027451,59.997821,0.709605
1,58,3,30,55,0.109058,4.721525,6.181286,0.166389,-37.792166,-0.009605,63.246695,inf
1,59,4,24,58,6.583226,4.534033,0.289521,5.137035,35.622568,-0.054898,40.587192,inf
1,60,4,25,53,7.823293,4.589473,0.679177,4.031599,27.600372,-0.055654,41.507984,0.298353
1,61,4,26,39,9.769517,8.972469,3.050927,7.393414,4.166069,-0.081066,44.026254,inf
1,62,4,8,68,0.443207,6.015939,5.901063,8.596892,26.183055,-0.070543,49.554907,0.508423
1,63,4,28,57,3.339580,5.937074,6.516314,7.926634,23.631808,-0.071012,52.116907,0.316152
1,64,4,25,46,5.914122,2.900657,3.933524,3.113869,21.505875,-0.059359,53.702961,0.169364
1,65,4,28,73,8.359873,0.632004,7.466190,7.335056,19.862298,-0.078533,53.786299,0.191758
1,66,4,22,64,1.302796,0.140818,7.849224,6.059202,13.385904,-0.061274,53.988865,0.242108
1,67,4,23,92,9.942171,7.635781,5.993560,4.308348,8.099636,-0.053570,54.124134,0.106285
1,68,4,29,83,5.786206,8.952573,8.039938,5.395526,-3.413822,-0.051849,54.232945,0.290003
1,69,4,9,54,1.471978,8.759190,2.513101,1.343223,6.926152,-0.032816,54.400676,0.243156
1,70,4,12,63,5.681993,5.367411,7.285524,5.157026,-10.196698,-0.039842,54.751829,0.504308
1,71,4,27,85,7.124325,4.314607,3.543458,1.125633,5.166756,-0.036114,55.583932,0.260720
1,72,4,10,100,3.985804,0.490512,5.242216,1.635421,4.640001,-0.039680,58.462256,0.195089
1,73,4,18,84,0.870801,4.801639,7.591748,2.074369,-36.091436,-0.016216,58.805199,0.875517
1,74,4,24,71,3.943601,4.940047,8.490144,1.603890,-52.757604,0.008778,59.442730,0.625504
1,75,4,21,55,2.882410,1.096817,8.132446,0.851204,-56.694416,0.014485,61.462397,0.313844
1,76,4,10,87,2.789937,7.859631,9.484975,0.734895,-62.035263,0.024144,62.073084,inf
1,77,4,28,55,0.936450,7.259016,7.394664,0.598913,-62.287254,0.018990,62.143008,inf
1,78,5,30,40,5.728199,9.698929,2.758352,7.674606,7.056371,-0.073232,45.061907,inf
1,79,5,12,66,9.300561,0.285297,3.796593,8.112681,24.825785,-0.068382,46.679035,inf
1,80,5,18,70,2.682423,9.086113,0.727381,2.080459,19.841087,-0.036410,46.732445,0.476239
1,81,5,28,57,3.545202,5.945658,6.540422,7.923692,18.291427,-0.068004,52.042120,0.666836
1,82,5,8,34,7.609842,8.905832,8.054435,7.368751,16.681226,-0.073225,53.462579,0.290673
1,83,5,10,58,7.939418,9.903384,6.060162,4.739041,-0.103773,-0.046328,53.931390,0.556022
1,84,5,8,54,6.710639,2.295939,3.202900,0.892982,1.929163,-0.029898,56.521259,0.513433
1,85,5,17,62,6.867068,4.026792,6.731849,3.391793,-4.532340,-0.039669,57.340173,0.214942
1,86,5,29,63,0.532831,4.452738,6.230567,2.674619,-6.037921,-0.038035,57.521642,0.308400
