Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
101,0,0,28,37,3.041296,9.031049,8.105663,0.796193,754.081481,-0.291148,74.618609,inf
101,1,0,22,31,8.482471,2.763179,4.443632,0.956811,105.439286,-1.021145,92.513369,inf
101,2,0,24,31,9.583099,2.233260,5.844140,5.323187,20.472535,-28.271344,83.333333,inf
101,3,0,24,31,9.568854,1.670129,6.064575,5.361064,20.472535,-28.271344,83.333333,inf
101,4,0,28,37,3.046493,9.011600,8.121724,0.833897,778.300672,-0.295932,74.598889,inf
101,5,0,24,31,9.381094,2.148683,5.807117,5.326141,30.117292,-17.088960,83.333333,0.410195
101,6,0,24,31,9.602593,1.704945,6.041613,5.312340,20.661263,-28.217172,83.333333,0.397966
101,7,0,29,36,3.454093,8.548747,8.099643,0.186213,251.864285,-0.297556,79.003709,0.343000
101,8,0,24,31,9.343072,2.220681,5.733223,5.357693,30.117292,-17.088960,83.333333,0.310637
101,9,0,24,31,9.253475,3.662635,5.404007,6.183247,32.666223,-8.491379,83.333333,0.307481
101,10,0,22,31,9.487927,1.634540,5.446643,8.279764,80.929943,-1.416830,88.311688,0.283572
101,11,0,28,37,3.353632,8.595410,8.133281,0.822974,745.748163,-0.323158,76.363230,0.282601
101,12,0,24,31,8.750052,1.686579,5.771488,6.429733,40.400981,-3.967724,83.333333,0.277896
101,13,0,29,36,3.402954,7.221067,7.988864,6.172096,560.062579,-0.523209,74.679425,0.249864
101,14,0,29,36,3.469036,8.759280,7.286222,0.273087,274.761885,-0.310643,78.584452,0.235429
101,15,0,29,36,3.384108,8.319025,7.333776,1.686970,414.370666,-0.372565,75.529009,0.209507
101,16,0,29,36,3.439271,7.304447,7.958099,6.279593,537.788515,-0.511394,75.193017,0.177301
101,17,0,29,36,3.460256,8.655093,6.452278,0.920996,398.838714,-0.357766,77.033516,0.161592
101,18,0,29,36,3.400578,8.457591,7.268418,1.717108,387.213426,-0.374879,75.444659,0.152407
101,19,0,30,35,3.396666,6.505104,8.039670,2.164446,144.964876,-0.563676,81.651403,0.147796
101,20,0,30,35,3.396680,6.454164,8.035478,2.186984,144.964876,-0.563676,81.651403,0.141060
101,21,0,24,31,8.823697,2.072599,6.155069,7.644764,33.817858,-4.363228,83.333333,0.133338
101,22,0,24,31,9.234327,3.354178,5.393166,6.217056,32.823395,-8.057343,83.333333,0.133338
101,23,0,30,35,3.388166,8.295602,8.366557,0.895544,129.725009,-0.487376,82.144931,0.099585
101,24,0,24,31,9.303250,4.230413,5.539140,6.608460,43.506300,-3.173936,83.333333,0.065206
101,25,0,22,31,9.620036,4.502155,5.278894,8.112729,80.340465,-1.418152,88.311688,0.063529
101,26,0,22,31,8.683226,2.340284,4.707667,3.217866,70.412378,-1.274209,91.287879,0.061483
101,27,0,22,31,8.669177,2.341519,4.037537,3.567540,84.376745,-1.222013,90.454545,0.060615
101,28,0,29,36,3.437786,6.893308,7.966722,6.277866,537.788515,-0.511394,75.193017,0.058483
101,29,0,29,36,3.390810,7.132362,8.003354,6.255339,560.062579,-0.523209,74.679425,0.058483
101,30,0,29,36,3.470394,8.752404,7.295612,0.296446,274.761885,-0.310643,78.584452,0.053904
101,31,0,30,35,3.396592,6.497711,8.034966,2.182942,144.964876,-0.563676,81.651403,0.052661
101,32,0,22,31,8.674743,1.384832,5.098826,6.743929,94.215278,-1.385251,89.204545,0.051011
101,33,0,22,31,9.470954,2.762485,5.428912,8.231105,80.929943,-1.416830,88.311688,0.049887
101,34,0,28,37,3.351991,8.525310,8.132866,0.836838,745.748163,-0.323158,76.363230,0.047804
101,35,0,22,31,8.698607,1.908829,5.102385,7.112527,94.215278,-1.385251,89.204545,0.041354
101,36,0,22,31,8.685722,1.555392,5.023701,5.842313,91.326707,-1.330159,89.898990,0.038764
101,37,0,30,35,3.395009,8.099895,8.319860,0.988056,131.279684,-0.500286,81.979305,0.036759
101,38,0,24,31,9.310059,4.225821,5.583038,6.648863,43.506300,-3.173936,83.333333,0.033941
101,39,0,22,31,8.588121,2.086394,4.371127,3.545134,61.854903,-1.345540,90.454545,0.032333
101,40,0,22,31,8.675710,1.378655,5.099363,5.647025,91.326707,-1.330159,89.898990,0.031255
101,41,0,22,31,8.695051,2.588801,4.500776,1.026083,107.575673,-1.082557,92.329545,0.029277
101,42,0,22,31,8.651874,3.724576,4.708069,2.157742,103.584508,-1.162493,92.121212,0.025696
101,43,0,22,31,8.609147,2.028904,4.328764,3.532239,61.854903,-1.345540,90.454545,0.025631
101,44,0,29,36,3.383475,8.319741,7.326444,1.679330,414.370666,-0.372565,75.529009,0.021450
101,45,0,24,31,8.756594,1.691651,5.777163,6.506980,40.400981,-3.967724,83.333333,0.020283
101,46,0,24,31,8.921693,2.961772,5.889453,6.569332,41.645635,-3.446150,83.333333,0.020283
101,47,0,29,36,3.400720,8.454556,7.268761,1.693789,387.213426,-0.374879,75.444659,0.019623
101,48,0,22,31,8.708734,2.311772,4.699638,3.215561,70.412378,-1.274209,91.287879,0.019288
101,49,0,22,31,8.692619,2.354144,4.694348,3.084052,90.362391,-1.192724,91.608392,0.019236
101,50,0,22,31,8.491026,2.135271,4.350772,3.187621,89.461485,-1.194754,91.608392,0.017498
101,51,0,22,31,8.627206,3.214987,4.682674,2.298774,93.328295,-1.167311,91.883117,0.016840
101,52,0,22,31,8.707176,2.613398,4.453350,0.865755,106.416168,-1.019715,92.513369,0.016532
101,53,0,24,31,9.228543,3.351248,5.389726,6.177961,32.823395,-8.057343,83.333333,0.015720
101,54,0,22,31,8.681566,2.439066,4.699581,2.195822,104.552570,-1.160467,92.121212,0.015534
101,55,0,24,31,9.267669,3.573448,5.374584,6.170718,32.666223,-8.491379,83.333333,0.015512
101,56,0,22,31,8.656797,3.087320,4.703853,2.474585,93.328295,-1.167311,91.883117,0.015335
101,57,0,29,36,3.389843,8.392675,7.296147,1.668538,387.213426,-0.374879,75.444659,0.014130
101,58,0,22,31,8.665693,2.171706,4.433160,1.115552,107.575673,-1.082557,92.329545,0.013752
101,59,0,22,31,9.582812,4.337709,5.280479,8.092386,80.340465,-1.418152,88.311688,0.013148
101,60,0,28,37,3.352877,8.573950,8.114984,0.866199,747.608366,-0.318635,75.521378,0.013110
101,61,0,24,31,8.865494,1.882076,6.068252,7.679959,33.817858,-4.363228,83.333333,0.012915
101,62,0,24,31,9.584688,2.212285,5.820180,5.237368,20.661263,-28.217172,83.333333,0.012478
101,63,0,22,31,8.677414,3.060166,4.974383,2.254062,94.247588,-1.164876,91.883117,0.012408
101,64,0,24,31,8.849635,3.233711,5.804104,6.660659,41.645635,-3.446150,83.333333,0.012184
101,65,0,28,37,3.035157,8.518416,8.165897,0.777747,754.081481,-0.291148,74.618609,0.012107
101,66,0,30,35,3.394985,8.297105,8.321661,0.976969,131.279684,-0.500286,81.979305,0.011758
101,67,0,22,31,8.623754,2.451700,4.636986,1.017110,106.593303,-1.083946,92.329545,0.011629
101,68,0,22,31,8.535711,2.635587,4.706566,3.218304,69.605887,-1.283520,91.287879,0.010879
101,69,0,24,31,9.353464,2.581741,5.067728,8.336741,35.575696,-4.066761,83.333333,0.010596
101,70,0,22,31,8.601458,3.626338,4.402972,0.917559,105.439286,-1.021145,92.513369,0.010261
101,71,0,24,31,8.769751,2.963399,5.883156,6.629943,40.400981,-3.967724,83.333333,0.009907
101,72,0,22,31,8.672875,2.221564,4.368045,3.509345,62.624537,-1.336976,90.454545,0.009518
101,73,0,30,35,3.388166,8.295602,8.366557,0.895544,129.725009,-0.487376,82.144931,0.009245
101,74,0,22,31,8.504420,2.502075,4.730532,3.069369,89.461485,-1.194754,91.608392,0.006782
101,75,0,24,31,9.293512,2.632562,5.103988,8.308459,35.575696,-4.066761,83.333333,0.006367
101,76,0,24,31,9.342369,2.606083,5.082508,8.329383,35.575696,-4.066761,83.333333,0.005859
101,77,0,24,31,9.263228,3.642407,6.126957,6.170915,32.666223,-8.491379,83.333333,0.003363
101,78,0,28,37,3.352651,8.522220,8.133543,0.874865,747.608366,-0.318635,75.521378,0.003042
101,79,0,22,31,8.517721,2.642247,4.301893,1.059647,106.593303,-1.083946,92.329545,0.002735
101,80,0,22,31,8.677361,1.569767,5.028727,5.689755,91.326707,-1.330159,89.898990,0.002641
101,81,0,30,35,3.392077,8.312670,8.322633,0.855778,129.725009,-0.487376,82.144931,0.002513
101,82,0,28,37,3.353071,8.593598,8.132417,0.824989,745.748163,-0.323158,76.363230,0.002455
101,83,0,22,31,8.489634,2.765601,4.360633,0.852352,105.439286,-1.021145,92.513369,0.002195
101,84,0,22,31,8.683677,2.346452,4.679108,3.189982,90.362391,-1.192724,91.608392,0.002097
101,85,0,24,31,9.545797,1.709458,6.068894,5.361378,20.472535,-28.271344,83.333333,0.001936
101,86,0,24,31,9.589575,2.223390,5.862251,5.299147,20.661263,-28.217172,83.333333,0.001936
101,87,0,22,31,8.674406,1.372605,5.088448,5.665726,91.326707,-1.330159,89.898990,0.001667
101,88,0,30,35,3.389594,6.524967,8.060575,2.184260,144.964876,-0.563676,81.651403,0.001446
101,89,0,22,31,8.497040,2.134496,4.296932,3.214089,69.605887,-1.283520,91.287879,0.001397
101,90,0,22,31,8.681828,2.448790,4.704489,2.170485,104.552570,-1.160467,92.121212,0.001350
101,91,0,22,31,8.539938,2.878049,4.619319,2.175614,103.584508,-1.162493,92.121212,0.001350
101,92,0,22,31,8.488482,2.776984,4.381110,1.024263,106.593303,-1.083946,92.329545,0.001346
101,93,0,22,31,8.613355,2.843047,4.348569,0.888490,105.439286,-1.021145,92.513369,0.001289
101,94,0,22,31,8.707238,2.610818,4.304590,0.866465,106.416168,-1.019715,92.513369,0.001289
101,95,0,22,31,8.677895,1.606077,5.016039,5.831888,91.326707,-1.330159,89.898990,0.001272
101,96,0,22,31,8.672856,2.223063,4.366233,3.511969,62.624537,-1.336976,90.454545,0.001259
101,97,0,22,31,8.648327,3.778048,4.708948,2.231591,93.328295,-1.167311,91.883117,0.001257
101,98,0,22,31,8.558997,3.648252,4.372547,0.915654,105.439286,-1.021145,92.513369,0.001170
101,99,0,22,31,9.470913,2.750053,5.427124,8.233887,80.929943,-1.416830,88.311688,0.000778
101,100,0,24,31,9.545728,1.683959,6.062443,5.381553,20.472535,-28.271344,83.333333,0.000249
101,101,0,22,31,8.499372,2.823542,4.295558,1.064413,106.593303,-1.083946,92.329545,0.000234
101,102,0,22,31,8.678978,3.060032,4.982131,2.259106,94.247588,-1.164876,91.883117,0.000128
101,103,0,22,31,8.671474,2.155576,4.421998,0.744312,106.416168,-1.019715,92.513369,0.000051
101,104,0,22,31,8.517933,3.702508,4.439904,0.876397,105.439286,-1.021145,92.513369,0.000051
101,105,0,22,31,8.525362,3.766904,4.403857,0.900762,105.439286,-1.021145,92.513369,0.000000
101,106,0,22,31,8.649422,2.805257,4.420904,0.855810,105.439286,-1.021145,92.513369,0.000000
