ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
29,36,3.46976,1.47514,9.79508,7.32274,211.749,-0.320122,69.2446,8,22,0.476495,22.4765
23,35,8.53378,7.24407,8.87447,3.48525,-1.88902,-0.0424344,59.4842,1,4301,0.489902,4301.49
23,30,6.72565,4.77132,8.43494,3.15574,111.612,-1.0848,92.0236,44,0,0.5,0.5
22,30,8.39659,7.43746,9.61952,3.44735,65.7266,-2.012,83.3333,24,353,0.5,353.5
23,30,6.79739,5.44161,8.49324,3.08876,92.3133,-1.02049,90.9864,37,940,0.49825,940.498
23,30,6.61647,4.6333,8.40508,1.2275,112.799,-0.964491,92.4431,39,0,0.5,0.5
21,30,6.64161,6.24868,8.30625,0.783168,83.1774,-0.257741,71.4079,9,3375,0.487578,3375.49
23,30,6.66898,5.06866,8.26675,0.705717,108.256,-0.888801,92.823,39,0,0.5,0.5
23,30,7.6919,5.45404,8.18839,0.704914,37.9092,-0.664639,87.5336,16,3109,0.487264,3109.49
23,30,6.77091,5.21623,8.49846,2.91588,111.612,-1.0848,92.0236,44,0,0.5,0.5
23,30,7.35478,7.25043,8.88947,2.64722,58.9626,-0.844539,88.7433,24,3011,0.491348,3011.49
22,30,6.69827,5.80966,8.87584,1.27369,53.1244,-0.339198,74.7937,11,3770,0.492453,3770.49
24,30,6.33454,5.78303,8.83537,2.01685,31.5063,-0.388823,77.7383,9,4063,0.489745,4063.49
20,30,7.97024,6.41273,9.6568,3.7306,66.8393,-0.386696,73.7508,12,3455,0.489317,3455.49
22,30,7.90183,8.34593,9.67343,3.74774,98.5528,-2.01816,83.3333,33,0,0.5,0.5
23,40,8.22432,7.99774,8.8957,2.6478,8.1265,-0.0666609,62.7816,4,4291,0.489902,4291.49
24,30,8.22815,7.25043,8.88947,2.64722,22.7887,-2.82362,83.3333,10,256,0.468433,256.468
23,30,6.66828,5.38888,9.71252,1.22138,95.3391,-0.860978,91.1733,35,2727,0.495901,2727.5
23,30,6.81894,6.27805,8.3083,1.16995,90.0584,-0.869648,91.9022,35,2689,0.496173,2689.5
23,34,6.48581,5.49315,8.82541,2.01038,37.3686,-0.132958,67.2986,6,4032,0.487681,4032.49
23,30,6.61999,5.45365,8.39105,3.12251,113.967,-1.07923,92.0822,45,0,0.5,0.5
23,30,8.23441,6.72299,9.65704,3.51431,42.5219,-3.97432,83.3333,19,42,0.468818,42.4688
22,30,7.87189,7.52093,9.60728,5.85886,71.2564,-0.984848,87.3499,27,1590,0.487854,1590.49
22,30,7.8058,7.50367,9.64493,3.70588,97.6131,-2.01541,83.3333,31,132,0.499304,132.499
23,30,6.65809,5.38777,8.30952,0.707484,108.256,-0.888801,92.823,39,0,0.5,0.5
22,30,7.89764,7.54464,9.67729,3.74514,98.5528,-2.01816,83.3333,33,0,0.5,0.5
23,30,6.63526,5.42519,8.44075,4.13771,64.3071,-1.02229,89.0454,29,1016,0.494071,1016.49
23,30,8.22815,7.25043,8.29962,2.64722,24.1092,-0.640798,82.077,9,3946,0.48545,3946.49
23,30,6.49908,2.96007,7.72367,0.710627,63.8117,-0.432972,79.652,16,3613,0.492524,3613.49
23,30,6.71263,5.49324,8.82745,2.02049,107.392,-1.02459,92.1212,46,0,0.5,0.5
23,30,6.61163,5.52317,8.31685,1.05925,110.731,-0.964971,92.5134,40,0,0.5,0.5
25,30,6.61605,6.25994,8.30855,0.872622,20.576,-2.74908,83.3333,8,266,0.452657,266.453
24,30,7.52331,7.70559,9.68817,3.45502,14.8524,-6.40265,83.3333,8,38,0.313562,38.3136
23,31,6.66886,5.45395,8.31715,0.67782,30.4701,-0.21814,73.2345,6,4137,0.487578,4137.49
23,30,7.52624,7.17998,9.67514,3.45177,65.1093,-2.51053,83.3333,25,0,0.459541,0.459541
23,30,5.94605,5.80631,8.90537,1.2446,35.5087,-0.231321,72.2931,6,4115,0.490998,4115.49
23,30,6.61329,5.45299,8.87149,0.958027,109.838,-0.890834,92.472,38,240,0.498969,240.499
23,30,6.63024,6.21439,7.02419,0.910518,109.554,-0.919816,92.6768,39,0,0.5,0.5
23,30,6.71539,5.49345,8.82121,2.00011,107.392,-1.02459,92.1212,46,0,0.5,0.5
23,31,8.12889,7.31368,9.65651,3.47022,42.7414,-0.677975,84.1271,17,3136,0.489365,3136.49
