ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
22,30,7.88391,7.51753,9.62909,3.74493,98.5528,-2.01816,83.3333,31,0,0.5,0.5
23,30,7.52331,7.17869,9.68817,3.45502,65.1093,-2.51053,83.3333,25,0,0.459541,0.459541
22,30,7.93549,7.51926,9.63154,3.74774,88.9469,-2.05975,83.3333,27,0,0.489747,0.489747
22,30,8.27345,7.50189,9.63152,3.53005,85.7856,-2.33475,83.3333,27,0,0.459541,0.459541
23,30,6.66822,5.48295,8.87412,1.22572,109.425,-0.927141,92.5187,49,0,0.5,0.5
23,30,6.66875,5.45404,8.31486,0.704914,108.256,-0.888801,92.823,48,0,0.5,0.5
23,30,8.1288,7.31693,9.62181,3.4305,45.9295,-4.10733,83.3333,19,0,0.468818,0.468818
23,30,8.52537,7.38758,8.9106,3.59708,37.2804,-5.21354,83.3333,13,0,0.5,0.5
25,30,6.21311,4.33584,9.16561,5.32132,28.4302,-9.23677,83.3333,10,0,0.166024,0.166024
23,30,8.12889,7.31368,9.65651,3.47022,45.9295,-4.10733,83.3333,19,0,0.468818,0.468818
23,30,6.66827,5.38982,8.27408,1.22114,107.39,-0.928594,92.6768,49,0,0.5,0.5
25,30,6.84329,5.59155,9.18827,5.28561,20.4725,-28.2713,83.3333,7,0,0.0407271,0.0407271
23,30,6.67819,5.80274,8.87607,1.24546,109.425,-0.927141,92.5187,49,0,0.5,0.5
23,30,8.22815,7.25043,8.88947,2.64722,47.8636,-2.95782,83.3333,19,0,0.5,0.5
23,30,6.613,5.52981,8.30982,1.04896,110.731,-0.964971,92.5134,52,0,0.5,0.5
23,30,6.74549,5.13229,8.0491,2.0689,105.377,-1.02632,92.3295,54,0,0.499279,0.499279
23,30,6.63544,5.45167,8.40738,3.07321,113.967,-1.07923,92.0822,59,0,0.5,0.5
23,30,6.66875,5.3875,8.27426,0.704914,108.256,-0.888801,92.823,48,0,0.5,0.5
23,30,6.77205,5.45073,8.47727,3.07788,111.612,-1.0848,92.0236,58,0,0.5,0.5
23,30,6.61609,5.54626,7.04682,0.921555,109.554,-0.919816,92.6768,49,0,0.5,0.5
23,30,6.64921,5.46986,7.88149,1.91882,107.662,-1.01897,92.3295,56,0,0.5,0.5
23,30,8.52537,7.25219,8.83742,3.59708,37.2804,-5.21354,83.3333,13,0,0.5,0.5
23,30,6.61634,6.23167,7.08297,0.894941,109.554,-0.919816,92.6768,49,0,0.5,0.5
23,30,6.65892,5.50443,8.31269,1.05446,107.39,-0.928594,92.6768,49,0,0.5,0.5
23,30,6.77205,5.45073,8.47727,3.07788,111.612,-1.0848,92.0236,58,0,0.5,0.5
23,30,6.74141,6.64811,8.49971,2.99479,111.612,-1.0848,92.0236,58,0,0.5,0.5
23,30,6.66875,5.50513,8.27426,0.704914,108.256,-0.888801,92.823,48,0,0.5,0.5
23,30,8.22142,7.96187,8.90032,2.64189,47.8636,-2.95782,83.3333,19,0,0.5,0.5
23,30,6.72558,4.78571,8.42903,3.21724,89.4349,-1.09637,91.1333,44,0,0.495459,0.495459
23,30,8.53023,7.24585,8.83843,3.48361,37.2804,-5.21354,83.3333,13,0,0.5,0.5
23,30,6.71452,5.49311,8.82936,2.01043,107.392,-1.02459,92.1212,55,0,0.499279,0.499279
23,30,6.77205,5.45073,8.47727,3.07788,111.612,-1.0848,92.0236,58,0,0.5,0.5
23,30,6.61634,6.23167,7.08297,0.894941,109.554,-0.919816,92.6768,49,0,0.5,0.5
23,30,6.66875,3.02324,7.72232,0.704914,106.232,-0.889945,92.823,48,0,0.499619,0.499619
23,30,6.63575,5.45166,8.40598,3.07316,113.967,-1.07923,92.0822,59,0,0.5,0.5
23,30,6.65928,5.73448,8.32746,1.68551,104.37,-0.976554,92.485,52,0,0.497901,0.497901
23,30,8.22815,7.25043,8.88947,2.64722,47.8636,-2.95782,83.3333,19,0,0.5,0.5
29,36,3.40176,1.69869,9.99498,7.56606,607.909,-0.515036,78.0011,27,0,0.440083,0.440083
23,30,6.64945,5.46204,8.82983,1.91805,109.7,-1.01799,92.1827,56,0,0.5,0.5
23,30,6.66875,5.50513,8.27426,0.704914,108.256,-0.888801,92.823,48,0,0.5,0.5
23,30,6.67065,5.48233,8.87412,1.22572,109.425,-0.927141,92.5187,49,0,0.5,0.5
23,30,6.61634,6.25328,8.3083,0.874471,111.61,-0.919612,92.6768,49,0,0.499738,0.499738
23,30,6.74504,5.13039,8.0515,2.09166,105.377,-1.02632,92.3295,54,0,0.499279,0.499279
23,30,6.61647,5.45265,8.87615,1.2275,112.799,-0.964491,92.4431,54,0,0.499665,0.499665
23,30,6.64945,5.46204,8.18272,1.91805,107.662,-1.01897,92.3295,56,0,0.5,0.5
23,30,6.61187,5.52356,8.31739,1.05942,110.731,-0.964971,92.5134,52,0,0.5,0.5
23,30,6.65928,5.5058,8.32746,1.05269,107.39,-0.928594,92.6768,49,0,0.5,0.5
27,30,4.14199,5.61622,7.90238,3.08496,35.7002,-5.7177,83.3333,13,0,0.399335,0.399335
23,30,6.67819,5.46599,8.87607,1.24546,109.425,-0.927141,92.5187,49,0,0.5,0.5
23,30,6.64945,5.46204,8.82983,1.91805,109.7,-1.01799,92.1827,56,0,0.5,0.5
