ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
23,30,6.61424,6.27249,8.30828,0.896583,111.61,-0.919612,92.6768,29,0,0.5,0.5
23,30,6.63575,5.45166,8.40598,3.07316,113.967,-1.07923,92.0822,31,0,0.5,0.5
23,30,6.61205,5.52326,8.29284,1.0654,110.731,-0.964971,92.5134,30,0,0.499665,0.499665
23,30,6.65928,5.73448,8.32746,1.68551,104.37,-0.976554,92.485,30,0,0.497014,0.497014
23,30,8.38601,7.24585,8.83843,3.48361,42.5219,-3.97432,83.3333,19,0,0.5,0.5
23,30,8.22815,7.25043,8.88947,2.64722,47.8636,-2.95782,83.3333,20,0,0.5,0.5
26,30,5.89399,5.35392,9.44743,0.559961,15.814,-8.30218,83.3333,10,0,0.5,0.5
24,30,8.64352,5.94584,8.66908,0.317295,13.269,-23.4049,83.3333,8,0,0.5,0.5
27,30,4.21691,3.97402,7.90422,3.25704,15.814,-8.30218,83.3333,10,0,0.5,0.5
29,36,3.40176,1.69869,9.99498,7.56606,607.909,-0.515036,78.0011,20,0,0.438817,0.438817
23,30,6.61634,6.25328,8.3083,0.874471,111.61,-0.919612,92.6768,29,0,0.5,0.5
23,30,6.64945,5.46204,8.18272,1.91805,107.662,-1.01897,92.3295,30,0,0.5,0.5
27,30,4.24607,3.88546,7.89304,3.30972,15.814,-8.30218,83.3333,10,0,0.5,0.5
24,30,8.62247,5.80494,8.74311,0.26394,13.269,-23.4049,83.3333,8,0,0.5,0.5
23,30,7.17192,5.90087,8.76576,0.475737,72.1986,-1.14015,83.3333,23,0,0.5,0.5
23,30,6.64945,5.46204,8.82983,1.91805,109.7,-1.01799,92.1827,30,0,0.499491,0.499491
24,30,8.7017,5.86762,9.62522,0.572636,13.269,-23.4049,83.3333,8,0,0.5,0.5
23,30,7.16965,5.90815,8.763,0.459949,72.1986,-1.14015,83.3333,23,0,0.5,0.5
23,30,6.66875,5.50513,8.27426,0.704914,108.256,-0.888801,92.823,28,0,0.5,0.5
23,30,6.67065,5.48233,8.87412,1.22572,109.425,-0.927141,92.5187,29,0,0.5,0.5
26,30,5.83441,5.38487,9.44736,0.561242,15.814,-8.30218,83.3333,10,0,0.5,0.5
24,30,8.75115,5.91619,8.71979,0.631326,13.269,-23.4049,83.3333,8,0,0.5,0.5
24,30,8.65186,5.92628,8.7342,0.298643,13.269,-23.4049,83.3333,8,0,0.5,0.5
23,30,6.61634,6.25328,8.3083,0.874471,111.61,-0.919612,92.6768,29,0,0.5,0.5
23,30,6.74504,5.13039,8.0515,2.09166,105.377,-1.02632,92.3295,30,0,0.498148,0.498148
23,30,6.61647,5.45265,8.87615,1.2275,112.799,-0.964491,92.4431,30,0,0.5,0.5
23,30,6.64945,5.46204,8.18272,1.91805,107.662,-1.01897,92.3295,30,0,0.5,0.5
23,30,6.61187,5.52356,8.31739,1.05942,110.731,-0.964971,92.5134,30,0,0.499665,0.499665
23,30,6.65928,5.5058,8.32746,1.05269,107.39,-0.928594,92.6768,29,0,0.499407,0.499407
27,30,4.14199,5.61622,7.90238,3.08496,35.7002,-5.7177,83.3333,19,0,0.5,0.5
23,30,6.67819,5.46599,8.87607,1.24546,109.425,-0.927141,92.5187,29,0,0.5,0.5
27,30,4.1963,5.60325,7.89062,3.22136,23.4369,-8.12532,83.3333,17,0,0.5,0.5
24,30,8.61629,5.88202,8.72034,0.278161,13.269,-23.4049,83.3333,8,0,0.5,0.5
26,30,5.82518,5.38837,9.43211,0.540159,15.814,-8.30218,83.3333,10,0,0.5,0.5
24,30,8.57566,6.03746,8.15535,0.366161,13.269,-23.4049,83.3333,8,0,0.5,0.5
24,30,8.71052,5.90985,8.72892,0.1,13.269,-23.4049,83.3333,8,0,0.5,0.5
24,30,8.77999,6.21392,9.66816,0.675201,13.269,-23.4049,83.3333,8,0,0.5,0.5
27,30,4.3355,5.72495,9.6592,1.56228,15.814,-8.30218,83.3333,10,0,0.5,0.5
23,30,6.64945,5.46204,8.82983,1.91805,109.7,-1.01799,92.1827,30,0,0.499491,0.499491
24,30,8.70792,5.91492,9.66634,0.572342,13.269,-23.4049,83.3333,8,0,0.5,0.5
27,30,4.24942,6.54855,7.85058,1.75378,15.814,-8.30218,83.3333,10,0,0.5,0.5
24,30,8.61629,5.92079,8.72034,0.278161,13.269,-23.4049,83.3333,8,0,0.5,0.5
26,30,6.22351,6.46849,9.36353,0.758862,15.814,-8.30218,83.3333,10,0,0.5,0.5
24,30,8.9963,5.91769,8.74344,0.699371,13.269,-23.4049,83.3333,8,0,0.5,0.5
24,30,8.61285,5.91658,8.72034,0.279096,13.269,-23.4049,83.3333,8,0,0.5,0.5
27,30,4.22663,5.72739,7.88763,3.2848,15.814,-8.30218,83.3333,10,0,0.5,0.5
24,30,8.62247,5.92058,8.74311,0.26394,13.269,-23.4049,83.3333,8,0,0.5,0.5
27,30,4.3355,5.72495,9.34687,1.56228,15.814,-8.30218,83.3333,10,0,0.5,0.5
27,30,4.22811,5.72681,7.89058,1.71251,15.814,-8.30218,83.3333,10,0,0.5,0.5
24,30,8.61957,5.91707,8.74326,0.279518,13.269,-23.4049,83.3333,8,0,0.5,0.5
