ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
29,36,3.40176,2.17597,9.99498,7.56606,607.909,-0.515036,78.0011,26,0,0.5,0.5
23,30,6.64134,5.34384,8.81411,1.63714,109.7,-1.01799,92.1827,39,0,0.5,0.5
23,30,8.12889,7.32794,9.65651,3.47022,45.9295,-4.10733,83.3333,24,0,0.5,0.5
24,30,7.45484,6.82344,8.83072,1.9783,22.148,-2.24,83.3333,12,731,0.422297,731.422
28,30,6.65174,5.59516,9.14313,4.9164,0,-0,0,0,3725,0.5,3725.5
29,36,3.26202,1.76403,9.96806,7.77498,317.109,-0.376903,70.8914,14,96,0.468675,96.4687
23,35,6.67819,5.46599,8.87607,1.16968,35.7548,-0.124129,68.1763,6,3242,0.481771,3242.48
23,31,7.01955,5.44977,9.14769,2.1273,33.0282,-0.23141,71.0146,7,3228,0.49774,3228.5
25,30,6.61822,5.52652,8.3595,0.932841,20.576,-2.74908,83.3333,11,774,0.46475,774.465
23,30,6.65879,5.50768,8.32414,0.247941,59.0004,-0.915621,83.3333,22,2032,0.482909,2032.48
23,30,6.67249,5.89082,8.31014,0.69998,81.2686,-0.74431,92.037,28,1884,0.486314,1884.49
22,30,7.95949,7.31753,9.57049,3.71553,88.9469,-2.05975,83.3333,27,29,0.392861,29.3929
23,30,8.12889,7.17256,9.92939,3.47022,45.9295,-4.10733,83.3333,24,0,0.5,0.5
23,30,8.21547,7.26067,8.88746,2.6199,47.8636,-2.95782,83.3333,22,0,0.5,0.5
25,30,6.88336,6.06449,9.18991,5.72245,20.4725,-28.2713,83.3333,11,0,0.5,0.5
23,30,6.66727,5.38885,7.69408,1.18687,107.39,-0.928594,92.6768,37,0,0.5,0.5
23,30,6.65882,5.73398,8.37879,1.70412,106.375,-0.974441,92.2758,38,210,0.499217,210.499
23,30,6.36173,5.45265,8.04722,1.2275,50.5,-0.340908,74.4641,14,2618,0.494146,2618.49
23,30,8.1288,6.24481,9.34473,3.4305,45.9295,-4.10733,83.3333,24,0,0.5,0.5
23,30,6.64918,5.47022,7.85795,1.87174,107.662,-1.01897,92.3295,42,0,0.5,0.5
23,30,6.71297,5.49367,8.82136,1.96002,101.353,-0.973632,91.9618,35,1140,0.49846,1140.5
25,30,6.84969,5.5863,9.18805,5.29605,20.4725,-28.2713,83.3333,11,0,0.5,0.5
23,30,6.74701,5.48082,8.51344,3.19128,111.612,-1.0848,92.0236,38,0,0.5,0.5
22,30,6.74538,5.1572,8.07167,2.07106,53.8601,-0.345087,74.9308,15,2580,0.493679,2580.49
23,30,6.7732,5.80084,8.47481,3.03513,102.016,-1.05539,91.5452,35,310,0.493789,310.494
27,30,4.14199,5.61622,8.28269,3.08496,35.7002,-5.7177,83.3333,17,0,0.454391,0.454391
23,30,8.65699,7.24158,8.83739,3.47719,21.2041,-6.75799,83.3333,12,168,0.5,168.5
23,30,6.67717,5.54434,8.17391,0.716398,108.256,-0.888801,92.823,34,0,0.5,0.5
23,30,8.12889,7.31368,9.65651,3.47022,45.9295,-4.10733,83.3333,24,0,0.5,0.5
25,30,6.4312,4.44152,9.16561,4.17779,27.2473,-6.57398,83.3333,16,110,0.457868,110.458
27,30,6.66895,5.34715,8.27581,0.699475,0,-0,0,0,3725,0.5,3725.5
23,30,6.64945,5.46204,8.82983,1.96173,109.7,-1.01799,92.1827,39,0,0.5,0.5
23,30,6.66283,5.83271,8.32267,1.22467,107.39,-0.928594,92.6768,37,0,0.5,0.5
21,30,6.67047,5.48318,9.41751,1.25006,54.8348,-0.199716,69.071,8,2629,0.490599,2629.49
23,30,7.67644,5.15055,8.45908,3.0828,53.3898,-0.90269,87.8747,23,1976,0.486862,1976.49
23,30,6.61708,5.45328,8.87607,1.22749,112.799,-0.964491,92.4431,37,0,0.499665,0.499665
25,30,6.36683,7.02109,9.5277,5.35063,28.4302,-9.23677,83.3333,22,0,0.5,0.5
25,30,7.0787,5.73908,9.19334,5.72796,24.2403,-5.91836,83.3333,15,182,0.454391,182.454
23,30,6.6357,3.11631,7.70462,0.904077,109.554,-0.919816,92.6768,37,0,0.5,0.5
25,30,6.84901,5.6044,9.17711,5.37544,20.4725,-28.2713,83.3333,11,0,0.5,0.5
23,30,8.67126,7.21124,8.83462,3.50019,21.2041,-6.75799,83.3333,12,168,0.5,168.5
23,30,6.57539,5.4724,8.81226,1.16691,63.3558,-0.412313,78.2655,23,2435,0.4873,2435.49
25,30,6.65337,5.39415,9.53547,4.92268,26.5185,-9.58976,83.3333,20,0,0.424991,0.424991
27,30,4.17357,5.61659,7.91438,3.08312,23.4369,-8.12532,83.3333,18,150,0.321393,150.321
22,37,7.6213,7.35503,9.62438,3.72716,-16.8937,-0.0146259,58.7433,0,3725,0.48073,3725.48
23,30,6.79413,5.5656,8.94153,2.19518,88.4785,-0.954909,91.1236,34,1428,0.494966,1428.49
23,30,6.64935,5.46096,8.33126,1.92307,107.662,-1.01897,92.3295,42,0,0.5,0.5
23,30,8.1288,7.31684,9.6208,3.43141,45.9295,-4.10733,83.3333,24,0,0.5,0.5
22,30,6.65922,6.34127,8.32762,1.73673,35.3532,-0.230095,70.1236,7,3251,0.49774,3251.5
25,30,6.84329,5.59155,9.18827,5.28561,20.4725,-28.2713,83.3333,11,0,0.5,0.5
25,32,6.0886,4.31071,9.16589,5.32416,75.104,-0.646289,81.2097,25,2360,0.477194,2360.48
29,36,3.40499,1.7376,9.91752,7.58415,376.471,-0.430448,74.2022,18,78,0.465487,78.4655
23,30,8.66196,7.37492,8.96096,3.60353,21.2041,-6.75799,83.3333,12,168,0.5,168.5
24,30,6.21311,4.33584,8.23779,5.32132,7.82005,-0.176766,62.9216,5,3705,0.481771,3705.48
23,30,6.64944,5.46396,8.83987,1.92665,109.7,-1.01799,92.1827,39,0,0.5,0.5
27,30,4.06408,5.69943,7.91676,3.08177,13.0591,-0.369117,74.1599,7,3564,0.494302,3564.49
23,30,8.12889,7.31368,9.65651,3.07583,42.916,-0.777773,85.9563,18,2290,0.482757,2290.48
23,30,8.4574,6.61641,8.84825,3.46352,12.4899,-0.388045,74.4168,7,3529,0.492709,3529.49
23,30,6.92594,3.01741,7.8591,0.603063,66.1199,-0.676776,91.0495,25,2304,0.483402,2304.48
23,30,8.2662,7.24817,8.74214,2.86894,47.8636,-2.95782,83.3333,22,0,0.5,0.5
23,30,6.65907,6.16978,8.32717,1.87015,103.667,-1.01473,92.2862,38,290,0.498862,290.499
23,30,6.56628,5.58993,8.87532,1.42478,60.9768,-0.417,77.6446,22,2513,0.487881,2513.49
23,30,6.72789,5.40794,9.44422,3.08779,109.839,-1.04461,91.7004,35,310,0.495179,310.495
23,30,6.73205,5.62099,8.824,2.01131,107.392,-1.02459,92.1212,39,0,0.499279,0.499279
23,31,6.66816,5.50512,8.27204,0.1,19.0575,-0.177133,75.1895,7,3538,0.483365,3538.48
23,30,6.64898,5.53556,7.88602,1.92072,107.662,-1.01897,92.3295,42,0,0.5,0.5
26,30,7.08668,5.62907,9.1914,5.24762,0,-0,0,0,3725,0.5,3725.5
22,30,6.74046,6.63941,8.49364,2.93075,59.0495,-0.3698,74.3119,17,2558,0.493679,2558.49
25,30,6.21926,4.10758,9.21647,5.40844,28.4302,-9.23677,83.3333,22,0,0.5,0.5
23,30,8.52537,8.02337,8.9106,3.59708,37.2804,-5.21354,83.3333,19,0,0.5,0.5
22,30,6.62207,5.40895,8.46512,3.073,39.9184,-0.253616,69.4458,8,3141,0.493929,3141.49
23,30,8.17287,7.7513,8.8698,3.59708,42.5219,-3.97432,83.3333,21,168,0.5,168.5
25,30,6.21311,4.33584,8.97596,5.32132,28.4302,-9.23677,83.3333,22,0,0.5,0.5
23,30,6.68188,5.6704,8.29754,1.64132,104.37,-0.976554,92.485,38,0,0.499217,0.499217
23,30,6.66874,5.38757,8.27425,0.704112,108.256,-0.888801,92.823,34,0,0.5,0.5
24,30,6.66963,3.14412,7.68198,0.696591,21.7288,-0.335455,77.7673,9,3369,0.491054,3369.49
25,30,6.99639,5.74289,9.21521,5.73233,20.6613,-28.2172,83.3333,12,0,0.5,0.5
25,30,5.94045,5.44333,9.18629,5.30444,8.61847,-0.321695,70.3582,6,3644,0.490072,3644.49
22,30,6.72582,4.79361,8.43037,3.22111,40.9336,-0.313857,69.9326,9,3132,0.489054,3132.49
22,30,6.68386,5.49502,8.82938,2.0103,36.6815,-0.235162,70.2102,9,3208,0.497745,3208.5
25,30,6.41856,5.59421,9.18932,4.84547,27.2473,-6.57398,83.3333,16,110,0.457868,110.458
23,30,7.83083,7.24664,8.88638,2.64219,44.4287,-0.805676,87.5042,19,2271,0.488418,2271.49
23,30,7.93864,5.45198,8.47323,3.32626,42.0506,-0.849121,85.6056,18,2271,0.485802,2271.49
23,30,6.61071,5.53224,8.31156,1.34118,104.66,-0.988433,92.3174,38,290,0.497018,290.497
23,30,6.66826,5.50222,8.27138,0.690597,81.2686,-0.74431,92.037,28,1884,0.486314,1884.49
23,30,6.59471,5.47982,8.95671,1.91802,82.9872,-0.614905,84.0934,25,2248,0.477674,2248.48
20,30,5.87379,5.48673,8.33829,0.962123,15.6283,-0.0765887,63.5632,5,3691,0.483792,3691.48
23,30,8.16339,7.30585,9.67026,3.42113,42.5219,-3.97432,83.3333,21,168,0.5,168.5
21,36,6.77088,5.45078,8.58484,3.12818,0.59439,-0.0485326,59.0495,4,3721,0.486932,3721.49
23,30,6.61753,5.45416,8.88234,1.25585,106.669,-0.987802,92.1084,38,522,0.497038,522.497
29,36,3.40176,1.69869,9.99498,7.56606,607.909,-0.515036,78.0011,26,0,0.5,0.5
23,30,6.69423,6.15004,8.31401,1.1567,103.041,-0.895877,92.6183,34,370,0.498054,370.498
23,30,7.40225,5.59678,7.11089,0.704914,48.9567,-0.69947,89.0435,19,2304,0.486314,2304.49
23,30,6.67899,5.47147,8.86547,1.07624,109.425,-0.927141,92.5187,36,0,0.5,0.5
23,30,6.64945,5.46204,8.82983,1.84721,109.7,-1.01799,92.1827,39,0,0.5,0.5
23,30,8.14722,7.69413,9.93367,3.41407,42.5219,-3.97432,83.3333,21,168,0.5,168.5
25,30,6.98931,5.73908,9.19334,5.72796,20.6613,-28.2172,83.3333,12,0,0.5,0.5
23,30,6.45827,5.46204,8.18272,2.4258,46.6133,-0.351428,72.3499,14,2789,0.493383,2789.49
