Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
61,0,0,29,60,7.391261,9.496334,7.072706,6.963084,770.503507,-0.342025,65.621054,inf
61,1,0,24,31,9.566314,5.878999,7.390187,5.715537,20.472535,-28.271344,83.333333,inf
61,2,0,23,30,6.668668,4.863851,4.424790,0.853860,114.231507,-1.031161,92.822967,inf
61,3,0,24,31,9.570781,5.883398,7.164025,5.771341,20.472535,-28.271344,83.333333,inf
61,4,0,29,60,7.315879,8.447124,6.996915,5.225411,816.358698,-0.329547,67.075108,inf
61,5,0,22,30,4.990134,6.468757,5.453788,0.940013,239.619059,-0.445940,80.259804,0.680339
61,6,0,22,30,4.954373,6.476032,5.544047,0.940186,239.619059,-0.445940,80.259804,0.542543
61,7,0,29,60,7.317283,8.439014,7.001812,5.209069,816.358698,-0.329547,67.075108,0.484697
61,8,0,24,30,8.160933,4.580395,5.967118,5.407842,30.117292,-17.088960,83.333333,0.466613
61,9,0,24,31,8.766979,4.223371,5.339154,3.530984,31.727832,-4.107485,83.333333,0.464590
61,10,0,24,31,9.590180,5.869826,7.389694,5.716431,20.661263,-28.217172,83.333333,0.410145
61,11,0,24,30,8.165161,4.569706,6.052519,4.926167,30.117292,-17.088960,83.333333,0.410145
61,12,0,23,30,6.742749,4.159096,4.566515,3.488381,72.817774,-1.431982,91.287879,0.353423
61,13,0,26,30,5.317374,5.559672,7.333916,3.179757,42.128417,-3.136345,83.333333,0.292426
61,14,0,27,40,7.060241,9.939858,8.605936,2.493954,196.540662,-0.547132,80.523165,0.218176
61,15,0,24,31,9.570781,5.883398,7.164025,5.771341,20.472535,-28.271344,83.333333,0.103308
61,16,0,26,30,5.311499,5.569678,7.301432,3.189222,42.128417,-3.136345,83.333333,0.099557
61,17,0,23,30,6.644853,6.557433,4.437157,1.226163,118.905428,-1.128421,92.513369,0.097546
61,18,0,27,40,7.069566,9.945460,8.601854,2.483725,196.540662,-0.547132,80.523165,0.067430
61,19,0,23,30,6.707235,5.374508,4.351741,3.216183,77.735989,-1.399954,91.608392,0.060111
61,20,0,23,30,6.700369,5.386966,4.329272,2.631581,98.543371,-1.266977,91.883117,0.039656
61,21,0,29,60,7.315417,9.404173,6.937674,6.358525,795.740509,-0.336022,66.234573,0.038717
61,22,0,23,30,6.745968,4.204033,4.567759,3.543605,72.817774,-1.431982,91.287879,0.038560
61,23,0,29,60,7.312858,9.138295,6.975591,5.711113,802.843710,-0.331733,66.641337,0.032013
61,24,0,26,30,5.317374,5.559672,7.333916,3.179757,42.128417,-3.136345,83.333333,0.030467
61,25,0,24,31,8.627314,4.455208,6.284469,5.839281,39.918487,-3.910064,83.333333,0.030467
61,26,0,29,60,7.353815,9.625015,6.999455,7.077644,776.884465,-0.338032,65.767830,0.026331
61,27,0,29,60,7.314092,9.117960,6.946324,5.730324,802.843710,-0.331733,66.641337,0.025025
61,28,0,29,60,7.314258,9.380153,6.941607,6.371877,795.740509,-0.336022,66.234573,0.023663
61,29,0,29,60,7.410271,9.509161,6.994659,6.672138,771.871156,-0.339860,65.837846,0.020949
61,30,0,24,31,8.686099,4.433859,5.908056,5.951221,39.918487,-3.910064,83.333333,0.017357
61,31,0,23,30,6.666286,5.358537,4.427361,0.847940,114.231507,-1.031161,92.822967,0.017323
61,32,0,29,60,7.313598,9.506850,6.932919,5.212306,816.358698,-0.329547,67.075108,0.017059
61,33,0,23,30,6.703737,5.384936,4.361016,3.199719,98.543371,-1.266977,91.883117,0.013559
61,34,0,23,30,6.671787,5.278325,4.373852,1.584730,112.297349,-1.158648,92.513369,0.013272
61,35,0,23,30,6.756441,4.105132,4.558230,3.526112,72.817774,-1.431982,91.287879,0.012929
61,36,0,23,30,6.703598,5.051775,4.371448,2.312999,102.595537,-1.237806,92.121212,0.012190
61,37,0,29,60,7.357421,9.628851,7.000143,7.074596,776.884465,-0.338032,65.767830,0.011767
61,38,0,24,31,8.749179,4.257692,5.386046,3.558005,31.727832,-4.107485,83.333333,0.010291
61,39,0,23,30,6.756415,4.322236,4.912833,2.100655,113.343385,-1.226695,92.329545,0.009376
61,40,0,24,31,8.713190,4.265520,5.396660,3.541794,31.727832,-4.107485,83.333333,0.009089
61,41,0,23,30,6.708616,5.861123,4.368464,2.234850,102.595537,-1.237806,92.121212,0.008753
61,42,0,23,30,6.627150,5.353332,4.451687,0.710267,117.682636,-1.064390,92.676768,0.008732
61,43,0,23,30,6.749100,5.388770,4.373614,2.406794,102.595537,-1.237806,92.121212,0.007659
61,44,0,23,30,6.644824,6.558364,4.437127,1.233387,118.905428,-1.128421,92.513369,0.007522
61,45,0,29,60,7.381885,9.702994,7.077471,6.919333,770.503507,-0.342025,65.621054,0.007192
61,46,0,23,30,6.722796,5.560192,4.303683,2.116914,113.343385,-1.226695,92.329545,0.007155
61,47,0,23,30,6.619745,4.770511,4.356522,1.025415,118.905428,-1.128421,92.513369,0.006758
61,48,0,23,30,6.748498,4.105240,4.607251,3.502427,72.817774,-1.431982,91.287879,0.006180
61,49,0,23,30,6.676996,5.228681,4.249204,0.969774,114.231507,-1.031161,92.822967,0.005375
61,50,0,23,30,6.679967,5.282840,4.473123,1.240930,115.434913,-1.086089,92.676768,0.005375
61,51,0,29,60,7.418571,9.581297,7.150494,6.686384,771.871156,-0.339860,65.837846,0.004370
61,52,0,23,30,6.639621,5.553863,4.404329,2.052692,115.717320,-1.209903,92.329545,0.004304
61,53,0,23,30,6.630518,6.326563,4.301325,2.813450,100.752623,-1.247865,91.883117,0.003460
61,54,0,23,30,6.673613,5.302864,4.475560,1.058228,115.434913,-1.086089,92.676768,0.003027
61,55,0,23,30,6.609313,5.733262,4.356251,2.851141,100.752623,-1.247865,91.883117,0.002676
61,56,0,23,30,6.627074,5.322024,4.451418,0.740529,117.682636,-1.064390,92.676768,0.002469
61,57,0,23,30,6.715901,5.388827,4.429599,2.364574,102.595537,-1.237806,92.121212,0.002316
