Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
181,0,0,28,61,7.785765,9.324317,7.097529,6.604565,1021.816699,-0.370898,67.459849,inf
181,1,0,23,30,6.658522,2.818345,4.205768,0.834813,114.231507,-1.031161,92.822967,inf
181,2,0,24,31,9.572669,5.834314,7.816737,5.810981,20.472535,-28.271344,83.333333,inf
181,3,0,24,31,9.581774,5.982005,9.216626,5.776925,20.472535,-28.271344,83.333333,inf
181,4,0,22,30,4.966549,6.623008,5.502500,0.888629,239.619059,-0.445940,80.259804,1.288505
181,5,0,24,31,9.617927,5.927911,7.842644,5.733907,20.661263,-28.217172,83.333333,0.408298
181,6,0,24,31,9.337686,10.000000,4.541125,6.373055,30.117292,-17.088960,83.333333,0.398854
181,7,0,24,31,9.380695,9.734539,4.541166,6.215872,30.117292,-17.088960,83.333333,0.317595
181,8,0,24,31,9.260424,6.753099,7.477553,6.134897,32.666223,-8.491379,83.333333,0.310698
181,9,0,24,31,9.315738,6.757041,7.478531,6.128975,30.117292,-17.088960,83.333333,0.258866
181,10,0,23,30,6.741375,5.656644,5.303283,7.044551,127.978715,-1.576541,89.898990,0.258866
181,11,0,27,40,7.058037,8.021343,8.622575,2.400408,196.540662,-0.547132,80.523165,0.196616
181,12,0,26,30,5.391227,5.303915,9.506771,6.406590,35.011728,-6.455982,83.333333,0.170378
181,13,0,26,30,5.310146,5.056093,8.152702,10.000000,49.684184,-4.160191,83.333333,0.107255
181,14,0,26,30,5.471493,5.434500,8.802227,6.126190,35.011728,-6.455982,83.333333,0.096938
181,15,0,23,30,6.743896,5.633906,5.244546,6.946189,127.978715,-1.576541,89.898990,0.094241
181,16,0,23,30,6.744715,5.621913,5.241175,6.900794,127.978715,-1.576541,89.898990,0.092602
181,17,0,26,30,5.310781,5.057524,8.149854,9.482440,49.684184,-4.160191,83.333333,0.082285
181,18,0,24,31,9.189632,6.783577,7.554826,6.344375,32.823395,-8.057343,83.333333,0.057396
181,19,0,27,40,7.057618,8.007962,8.610925,2.420366,196.540662,-0.547132,80.523165,0.057031
181,20,0,22,30,4.979182,6.665992,5.519363,0.923914,239.619059,-0.445940,80.259804,0.057031
181,21,0,23,30,6.682583,6.963596,5.011197,5.858054,121.223630,-1.468648,90.454545,0.036723
181,22,0,23,30,6.668261,3.550382,4.792632,3.955274,74.049994,-1.457182,91.287879,0.032856
181,23,0,23,30,6.666553,4.212015,3.975728,3.796595,96.687527,-1.393334,91.608392,0.031800
181,24,0,23,30,6.665811,4.454084,4.893488,4.069637,74.049994,-1.457182,91.287879,0.024744
181,25,0,23,30,6.682921,6.944283,5.017713,5.727331,121.223630,-1.468648,90.454545,0.024630
181,26,0,26,30,5.309310,5.055936,8.153401,10.000000,49.684184,-4.160191,83.333333,0.024333
181,27,0,23,30,6.733549,5.675474,4.301077,3.213864,77.735989,-1.399954,91.608392,0.018926
181,28,0,24,31,9.150895,6.804679,7.512296,6.067655,32.823395,-8.057343,83.333333,0.017742
181,29,0,23,30,6.678531,7.274810,4.391781,0.745736,114.231507,-1.031161,92.822967,0.017348
181,30,0,23,30,6.666248,4.202906,3.992004,3.791608,96.687527,-1.393334,91.608392,0.017214
181,31,0,23,30,6.666074,4.438948,4.890445,4.213531,74.049994,-1.457182,91.287879,0.016653
181,32,0,24,31,9.265867,6.757316,7.478371,6.139264,32.666223,-8.491379,83.333333,0.015714
181,33,0,23,30,6.761279,4.759190,4.497960,2.695528,98.543371,-1.266977,91.883117,0.013038
181,34,0,23,30,6.695648,5.262944,4.403090,2.305180,102.595537,-1.237806,92.121212,0.011626
181,35,0,23,30,6.605826,4.427859,4.922799,2.037903,115.717320,-1.209903,92.329545,0.011047
181,36,0,23,30,6.734700,5.856927,4.291369,2.381776,102.595537,-1.237806,92.121212,0.010049
181,37,0,23,30,6.660002,7.630612,4.447923,1.424846,112.297349,-1.158648,92.513369,0.009689
181,38,0,23,30,6.612703,4.854699,4.483952,3.010106,100.752623,-1.247865,91.883117,0.009387
181,39,0,23,30,6.624637,2.698719,4.007973,0.923535,117.682636,-1.064390,92.676768,0.009183
181,40,0,23,30,6.736144,5.903572,4.288140,2.402400,102.595537,-1.237806,92.121212,0.008214
181,41,0,23,30,6.605591,4.390707,4.872389,2.046865,115.717320,-1.209903,92.329545,0.008214
181,42,0,23,30,6.663530,8.015465,4.420172,1.522001,112.297349,-1.158648,92.513369,0.007248
181,43,0,23,30,6.639996,5.104563,4.413963,1.092933,118.905428,-1.128421,92.513369,0.006442
181,44,0,23,30,6.635906,7.176763,4.390509,0.825301,117.682636,-1.064390,92.676768,0.005764
181,45,0,23,30,6.678985,7.262063,4.393123,0.743004,114.231507,-1.031161,92.822967,0.005764
181,46,0,23,30,6.672849,7.186411,5.036283,6.054366,122.718788,-1.447825,90.454545,0.005588
181,47,0,23,30,6.729262,5.588206,5.267602,6.737263,127.978715,-1.576541,89.898990,0.005253
181,48,0,23,30,6.734637,6.179013,4.312299,3.202218,98.543371,-1.266977,91.883117,0.004529
181,49,0,23,30,6.733832,5.676335,4.300109,3.218716,77.735989,-1.399954,91.608392,0.003918
181,50,0,23,30,6.670814,6.954666,5.268123,5.935292,122.718788,-1.447825,90.454545,0.003209
181,51,0,23,30,6.639268,5.028135,4.414091,1.091723,118.905428,-1.128421,92.513369,0.002738
181,52,0,24,31,9.330465,5.835240,7.867016,5.593242,30.117292,-17.088960,83.333333,0.002546
181,53,0,23,30,6.615979,5.073917,4.419429,1.117416,118.905428,-1.128421,92.513369,0.002315
181,54,0,23,30,6.607634,6.018392,4.474414,3.012237,100.752623,-1.247865,91.883117,0.002206
181,55,0,24,31,9.628759,5.972815,9.227612,5.816546,20.661263,-28.217172,83.333333,0.002130
181,56,0,23,30,6.660007,7.618557,4.445286,1.425908,112.297349,-1.158648,92.513369,0.002128
181,57,0,23,30,6.772356,5.759497,4.527599,2.974022,98.543371,-1.266977,91.883117,0.001853
181,58,0,23,30,6.649056,5.021822,4.613715,3.003304,100.752623,-1.247865,91.883117,0.001840
181,59,0,23,30,6.660089,7.557552,4.445416,1.411204,112.297349,-1.158648,92.513369,0.001837
181,60,0,23,30,6.733328,5.705218,4.305578,3.217892,77.735989,-1.399954,91.608392,0.001716
181,61,0,23,30,6.744884,5.013578,4.873656,2.081879,113.343385,-1.226695,92.329545,0.001646
181,62,0,23,30,6.660509,7.949598,4.422189,1.024057,115.434913,-1.086089,92.676768,0.001517
181,63,0,23,30,6.682896,7.099687,5.004240,5.950805,121.223630,-1.468648,90.454545,0.001493
181,64,0,23,30,6.627213,5.134676,4.381262,1.002845,117.682636,-1.064390,92.676768,0.001221
181,65,0,23,30,6.660458,7.910864,4.421990,1.024277,115.434913,-1.086089,92.676768,0.001202
181,66,0,23,30,6.678366,4.589672,4.241725,0.759271,114.231507,-1.031161,92.822967,0.001202
181,67,0,23,30,6.626324,7.170364,4.388798,0.826691,117.682636,-1.064390,92.676768,0.001191
181,68,0,23,30,6.666834,5.045739,4.434950,0.985965,114.231507,-1.031161,92.822967,0.001191
181,69,0,23,30,6.639246,5.028407,4.414086,1.091720,118.905428,-1.128421,92.513369,0.001083
181,70,0,23,30,6.653803,4.854273,4.287274,1.034055,115.434913,-1.086089,92.676768,0.001060
181,71,0,23,30,6.658069,3.598268,3.976103,0.832242,114.231507,-1.031161,92.822967,0.000887
181,72,0,23,30,6.695561,5.309867,4.549730,2.202085,113.343385,-1.226695,92.329545,0.000887
181,73,0,23,30,6.620614,4.822794,4.481577,3.010382,100.752623,-1.247865,91.883117,0.000685
181,74,0,23,30,6.734417,5.717184,4.301197,3.213002,98.543371,-1.266977,91.883117,0.000685
181,75,0,23,30,6.643056,4.425734,5.016566,2.101246,115.717320,-1.209903,92.329545,0.000602
181,76,0,23,30,6.695750,4.859514,4.538834,2.184840,113.343385,-1.226695,92.329545,0.000398
181,77,0,23,30,6.610268,3.706825,4.476393,3.074546,100.752623,-1.247865,91.883117,0.000361
181,78,0,23,30,6.604142,4.427805,4.887211,2.040221,115.717320,-1.209903,92.329545,0.000282
181,79,0,24,31,9.539852,5.813596,7.885924,5.990756,20.472535,-28.271344,83.333333,0.000188
181,80,0,24,31,9.231837,9.907719,4.553995,6.031850,32.823395,-8.057343,83.333333,0.000157
