Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
41,0,0,770.503507,-0.342025,65.621054
41,0,1,114.231507,-1.031161,92.822967
41,0,2,20.661263,-28.217172,83.333333
41,0,3,754.337421,-0.321778,66.911317
41,0,4,802.843710,-0.331733,66.641337
41,0,5,20.661263,-28.217172,83.333333
41,0,6,239.619059,-0.445940,80.259804
41,0,7,239.619059,-0.445940,80.259804
41,0,8,754.337421,-0.321778,66.911317
41,0,9,31.727832,-4.107485,83.333333
41,0,10,30.117292,-17.088960,83.333333
41,0,11,70.319927,-1.386346,91.287879
41,0,12,30.117292,-17.088960,83.333333
41,0,13,30.117292,-17.088960,83.333333
41,0,14,196.540662,-0.547132,80.523165
41,0,15,118.905428,-1.128421,92.513369
41,0,16,30.117292,-17.088960,83.333333
41,0,17,42.128417,-3.136345,83.333333
41,0,18,196.540662,-0.547132,80.523165
41,0,19,98.543371,-1.266977,91.883117
41,0,20,239.619059,-0.445940,80.259804
41,0,21,776.884465,-0.338032,65.767830
41,0,22,795.740509,-0.336022,66.234573
41,0,23,39.918487,-3.910064,83.333333
41,0,24,42.128417,-3.136345,83.333333
41,0,25,795.740509,-0.336022,66.234573
41,0,26,754.337421,-0.321778,66.911317
41,0,27,770.503507,-0.342025,65.621054
41,0,28,800.992307,-0.329231,66.830199
41,0,29,39.918487,-3.910064,83.333333
41,0,30,112.297349,-1.158648,92.513369
41,0,31,102.595537,-1.237806,92.121212
41,0,32,20.661263,-28.217172,83.333333
41,0,33,30.117292,-17.088960,83.333333
41,0,34,100.752623,-1.247865,91.883117
41,0,35,31.727832,-4.107485,83.333333
41,0,36,239.619059,-0.445940,80.259804
41,0,37,802.843710,-0.331733,66.641337
41,0,38,31.727832,-4.107485,83.333333
41,0,39,102.595537,-1.237806,92.121212
41,0,40,118.905428,-1.128421,92.513369
41,0,41,770.503507,-0.342025,65.621054
41,0,42,115.717320,-1.209903,92.329545
41,0,43,102.595537,-1.237806,92.121212
41,0,44,115.434913,-1.086089,92.676768
41,0,45,113.343385,-1.226695,92.329545
41,0,46,117.682636,-1.064390,92.676768
41,0,47,115.434913,-1.086089,92.676768
41,0,48,770.503507,-0.342025,65.621054
41,0,49,239.619059,-0.445940,80.259804
41,0,50,100.752623,-1.247865,91.883117
41,0,51,98.543371,-1.266977,91.883117
41,0,52,102.595537,-1.237806,92.121212
41,0,53,115.717320,-1.209903,92.329545
41,0,54,112.297349,-1.158648,92.513369
41,0,55,30.117292,-17.088960,83.333333
41,0,56,115.717320,-1.209903,92.329545
41,0,57,115.434913,-1.086089,92.676768
41,0,58,113.343385,-1.226695,92.329545
41,0,59,115.434913,-1.086089,92.676768
41,0,60,113.343385,-1.226695,92.329545
41,0,61,118.905428,-1.128421,92.513369
41,0,62,115.717320,-1.209903,92.329545
41,0,63,113.343385,-1.226695,92.329545
41,0,64,113.343385,-1.226695,92.329545
41,0,65,115.717320,-1.209903,92.329545
41,0,66,113.343385,-1.226695,92.329545
41,0,67,113.343385,-1.226695,92.329545
41,0,68,113.343385,-1.226695,92.329545
41,0,69,113.343385,-1.226695,92.329545
41,0,70,113.343385,-1.226695,92.329545
41,0,71,113.343385,-1.226695,92.329545
41,0,72,113.343385,-1.226695,92.329545
41,0,73,113.343385,-1.226695,92.329545
41,0,74,113.343385,-1.226695,92.329545
41,0,75,113.343385,-1.226695,92.329545
41,0,76,115.717320,-1.209903,92.329545
41,0,77,115.717320,-1.209903,92.329545
41,0,78,115.717320,-1.209903,92.329545
41,0,79,113.343385,-1.226695,92.329545
41,0,80,113.343385,-1.226695,92.329545
41,0,81,113.343385,-1.226695,92.329545
41,0,82,115.717320,-1.209903,92.329545
41,0,83,113.343385,-1.226695,92.329545
41,0,84,113.343385,-1.226695,92.329545
41,0,85,113.343385,-1.226695,92.329545
41,0,86,115.717320,-1.209903,92.329545
41,0,87,113.343385,-1.226695,92.329545
41,0,88,115.717320,-1.209903,92.329545
41,0,89,115.717320,-1.209903,92.329545
41,0,90,115.717320,-1.209903,92.329545
41,0,91,115.717320,-1.209903,92.329545
41,0,92,113.343385,-1.226695,92.329545
41,0,93,113.343385,-1.226695,92.329545
41,0,94,115.717320,-1.209903,92.329545
41,0,95,115.717320,-1.209903,92.329545
41,0,96,113.343385,-1.226695,92.329545
41,0,97,113.343385,-1.226695,92.329545
41,0,98,113.343385,-1.226695,92.329545
