Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
91,0,0,29,60,7.404158,9.210068,7.001502,6.881754,770.503507,-0.342025,65.621054,inf
91,1,0,29,60,7.317670,9.767100,6.989924,6.594630,828.065951,-0.340254,66.316108,inf
91,2,0,23,30,6.679631,6.231929,4.351392,0.872304,114.231507,-1.031161,92.822967,inf
91,3,0,24,31,9.568681,6.001122,7.963446,5.837272,20.472535,-28.271344,83.333333,inf
91,4,0,29,60,7.321716,9.495237,7.060713,5.242275,817.953513,-0.330028,67.077341,inf
91,5,0,24,31,9.556586,6.007744,7.569212,5.747071,20.472535,-28.271344,83.333333,inf
91,6,0,22,30,4.974923,6.500940,5.517683,0.845999,239.619059,-0.445940,80.259804,1.145700
91,7,0,29,60,7.412692,9.579796,7.008309,6.876675,770.503507,-0.342025,65.621054,0.686637
91,8,0,29,60,7.321716,9.495237,7.060713,5.242275,817.953513,-0.330028,67.077341,0.503386
91,9,0,24,31,9.584843,5.993389,7.948834,5.482533,20.661263,-28.217172,83.333333,0.409980
91,10,0,24,31,9.377783,4.127319,6.693452,5.671272,30.117292,-17.088960,83.333333,0.398271
91,11,0,24,31,9.319981,4.262746,7.149737,5.664391,30.117292,-17.088960,83.333333,0.392256
91,12,0,26,30,5.318187,5.801281,8.072513,6.072851,35.011728,-6.455982,83.333333,0.386607
91,13,0,26,30,5.327642,5.931860,8.075867,6.215921,35.011728,-6.455982,83.333333,0.313031
91,14,0,22,31,8.665241,4.371063,5.958914,6.578125,92.588440,-1.329993,89.204545,0.225220
91,15,0,27,40,7.070551,7.999303,8.592876,2.635619,196.540662,-0.547132,80.523165,0.156649
91,16,0,23,30,6.691407,4.130612,4.637300,3.535895,72.881560,-1.432815,91.287879,0.112027
91,17,0,27,40,7.058883,7.983062,8.603053,2.452507,196.540662,-0.547132,80.523165,0.109435
91,18,0,24,31,9.568516,6.976252,7.974117,5.507751,20.472535,-28.271344,83.333333,0.103308
91,19,0,26,30,5.312412,5.560514,7.334504,3.212903,42.128417,-3.136345,83.333333,0.099048
91,20,0,23,30,6.629477,6.768892,4.500003,1.082118,118.905428,-1.128421,92.513369,0.097213
91,21,0,24,31,8.650629,4.350202,5.671358,5.693828,39.918487,-3.910064,83.333333,0.091117
91,22,0,22,31,8.708170,5.010792,5.824222,5.931415,89.724065,-1.273878,89.898990,0.067911
91,23,0,22,30,5.001434,6.511108,5.539591,0.954603,239.619059,-0.445940,80.259804,0.066645
91,24,0,29,60,7.312690,9.261009,6.968095,5.782477,802.843710,-0.331733,66.641337,0.056379
91,25,0,23,30,6.689681,4.130924,4.286949,3.509600,72.881560,-1.432815,91.287879,0.051039
91,26,0,22,31,8.665992,4.680823,5.931458,6.452255,92.588440,-1.329993,89.204545,0.031580
91,27,0,29,60,7.312672,9.234975,6.954890,5.754740,802.843710,-0.331733,66.641337,0.030727
91,28,0,22,31,8.692823,5.012542,5.873395,6.035827,89.724065,-1.273878,89.898990,0.029323
91,29,0,23,30,6.730952,5.680185,4.403618,3.215087,77.735989,-1.399954,91.608392,0.029131
91,30,0,24,31,8.570228,4.352929,5.686622,6.325033,39.918487,-3.910064,83.333333,0.022679
91,31,0,23,30,6.668105,5.552783,4.316018,0.822569,114.231507,-1.031161,92.822967,0.017323
91,32,0,27,40,7.065754,7.960148,8.596496,2.482329,196.540662,-0.547132,80.523165,0.017323
91,33,0,23,30,6.711743,5.654947,4.393200,3.216600,77.735989,-1.399954,91.608392,0.017287
91,34,0,24,31,8.842404,4.939599,5.995136,6.609202,41.645635,-3.446150,83.333333,0.016603
91,35,0,24,31,8.821749,4.939535,5.993787,6.601290,41.645635,-3.446150,83.333333,0.013226
91,36,0,23,30,6.728046,5.483781,4.937709,2.245608,102.595537,-1.237806,92.121212,0.012013
91,37,0,23,30,6.671813,5.874468,4.478230,1.626384,112.297349,-1.158648,92.513369,0.012013
91,38,0,26,30,5.312681,5.561490,7.336184,3.293865,42.128417,-3.136345,83.333333,0.011686
91,39,0,23,30,6.611184,5.544182,4.376362,2.682968,100.752623,-1.247865,91.883117,0.010099
91,40,0,23,30,6.628549,6.484085,4.451611,1.863715,115.717320,-1.209903,92.329545,0.010092
91,41,0,23,30,6.731684,3.063712,4.749620,2.254335,102.595537,-1.237806,92.121212,0.009941
91,42,0,23,30,6.771261,3.832391,4.524030,2.628971,98.543371,-1.266977,91.883117,0.009000
91,43,0,23,30,6.629002,6.489523,4.453396,1.876555,115.717320,-1.209903,92.329545,0.008942
91,44,0,23,30,6.727583,5.515256,4.960320,2.284820,102.595537,-1.237806,92.121212,0.008753
91,45,0,23,30,6.626225,4.813508,4.238961,0.812087,117.682636,-1.064390,92.676768,0.008078
91,46,0,23,30,6.634048,5.211233,4.367435,1.092311,118.905428,-1.128421,92.513369,0.007522
91,47,0,23,30,6.766649,2.637677,4.522327,2.657622,98.543371,-1.266977,91.883117,0.007374
91,48,0,23,30,6.634674,5.192574,4.340254,1.201406,118.905428,-1.128421,92.513369,0.006758
91,49,0,24,31,9.331038,3.771231,7.513169,5.849424,30.117292,-17.088960,83.333333,0.006061
91,50,0,23,30,6.689892,4.141004,4.626177,3.515267,72.881560,-1.432815,91.287879,0.006011
91,51,0,23,30,6.630114,6.460698,4.443454,0.862421,117.682636,-1.064390,92.676768,0.006007
91,52,0,23,30,6.658739,6.766668,4.289791,0.997298,114.231507,-1.031161,92.822967,0.005375
91,53,0,23,30,6.634963,5.547636,4.548742,2.890280,100.752623,-1.247865,91.883117,0.003420
91,54,0,23,30,6.667691,6.085497,4.315878,1.064964,115.434913,-1.086089,92.676768,0.003005
91,55,0,23,30,6.762213,2.697479,4.530767,2.652764,98.543371,-1.266977,91.883117,0.002736
91,56,0,23,30,6.629913,5.628076,4.398531,2.863673,100.752623,-1.247865,91.883117,0.002642
91,57,0,23,30,6.648821,4.891818,4.272444,0.837643,117.682636,-1.064390,92.676768,0.002434
91,58,0,24,31,9.623034,6.010051,7.532945,5.738123,20.661263,-28.217172,83.333333,0.002172
91,59,0,24,31,8.672768,4.446993,6.259776,5.693280,39.918487,-3.910064,83.333333,0.002139
91,60,0,23,30,6.728342,5.506017,4.933885,2.140795,113.343385,-1.226695,92.329545,0.001896
91,61,0,23,30,6.680937,4.057857,4.326702,1.421154,112.297349,-1.158648,92.513369,0.001834
91,62,0,23,30,6.637396,5.119988,4.332901,1.136010,118.905428,-1.128421,92.513369,0.001514
91,63,0,23,30,6.660753,5.271442,4.418192,0.891945,114.231507,-1.031161,92.822967,0.001490
91,64,0,23,30,6.666372,4.992832,4.317324,1.605471,112.297349,-1.158648,92.513369,0.001295
91,65,0,23,30,6.654548,4.804815,4.178166,0.854535,114.231507,-1.031161,92.822967,0.001189
91,66,0,23,30,6.712606,5.190540,4.938088,2.097670,113.343385,-1.226695,92.329545,0.001100
91,67,0,23,30,6.661706,5.035327,4.341476,0.888321,114.231507,-1.031161,92.822967,0.001100
91,68,0,23,30,6.667737,6.072118,4.316752,1.644852,112.297349,-1.158648,92.513369,0.001082
91,69,0,23,30,6.664013,5.469631,4.307828,1.076058,115.434913,-1.086089,92.676768,0.000777
